Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  8.800000000000001e+00,  1.016557706407043e-01,  3.726892981366214e-02, -8.989788723904557e-02,  2.360452205608626e-01, -1.129691158677831e-01,  1.798489212062302e-01
  8.809999999999999e+00,  8.514224056895248e-02,  3.783598367439178e-02, -8.974896586477081e-02,  2.200995582262061e-01, -1.083528918718193e-01,  1.831122745443142e-01
  8.820000000000000e+00,  6.920132409892271e-02,  3.830306064575484e-02, -8.944022205496603e-02,  2.047256905739972e-01, -1.039332123755199e-01,  1.860175994993827e-01
  8.830000000000000e+00,  5.383922069517493e-02,  3.867688517738399e-02, -8.897877582963057e-02,  1.899359344724089e-01, -9.972022123080500e-02,  1.885658511354450e-01
  8.840000000000000e+00,  3.905763987858558e-02,  3.896566669723711e-02, -8.837415751825518e-02,  1.757382871351513e-01, -9.572194631878828e-02,  1.907627157257425e-01
  8.850000000000001e+00,  2.485457784012906e-02,  3.917824287014104e-02, -8.763812039108647e-02,  1.621366895354765e-01, -9.194416362749160e-02,  1.926187296756545e-01
  8.859999999999999e+00,  1.122521425430227e-02,  3.932340164911530e-02, -8.678436554556589e-02,  1.491314733443911e-01, -8.839041501549998e-02,  1.941490344496726e-01
  8.870000000000001e+00, -1.837235965019442e-03,  3.940939843249303e-02, -8.582816809970616e-02,  1.367198873380865e-01, -8.506214560327101e-02,  1.953728384957117e-01
  8.879999999999999e+00, -1.434082444961548e-02,  3.944365888689205e-02, -8.478592837260218e-02,  1.248966222579712e-01, -8.195891960657165e-02,  1.963126851507243e-01
  8.890000000000001e+00, -2.629434803554960e-02,  3.943263911310635e-02, -8.367470666873836e-02,  1.136542944889916e-01, -7.907867897022373e-02,  1.969936155376539e-01
  8.900000000000000e+00, -3.770699261982009e-02,  3.938180531198010e-02, -8.251178033164278e-02,  1.029838658400221e-01, -7.641801711621912e-02,  1.974423047035830e-01
  8.910000000000000e+00, -4.858812678929144e-02,  3.929569616993711e-02, -8.131423946024088e-02,  9.287498448307288e-02, -7.397244620813673e-02,  1.976862396990175e-01
  8.920000000000000e+00, -5.894722406789610e-02,  3.917803336213188e-02, -8.009863334666990e-02,  8.331624233131060e-02, -7.173663928380014e-02,  1.977529895966448e-01
  8.930000000000000e+00, -6.879388529254860e-02,  3.903185276661625e-02, -7.888067094996551e-02,  7.429535175572004e-02, -6.970463241651571e-02,  1.976695877974755e-01
  8.940000000000000e+00, -7.813792177380820e-02,  3.885963990755115e-02, -7.767497757553604e-02,  6.579925245047456e-02, -6.786997938491506e-02,  1.974620275773077e-01
  8.949999999999999e+00, -8.698945643887637e-02,  3.866345694186646e-02, -7.649491494711205e-02,  5.781416683894704e-02, -6.622585982651351e-02,  1.971548704972704e-01
  8.960000000000001e+00, -9.535901484342470e-02,  3.844505185896296e-02, -7.535245650346344e-02,  5.032562406858938e-02, -6.476514676550095e-02,  1.967709540277847e-01
  8.969999999999999e+00, -1.032575324970258e-01,  3.820593639899350e-02, -7.425870737682261e-02,  4.331851777105117e-02, -6.348040017422998e-02,  1.963313120483928e-01
  8.980000000000000e+00, -1.106966375005463e-01,  3.794753753080515e-02, -7.322133393313025e-02,  3.677691602662182e-02, -6.236405128851632e-02,  1.958544409342430e-01
  8.990000000000000e+00, -1.176882924346341e-01,  3.767116385919600e-02, -7.224830421137654e-02,  3.068437440676527e-02, -6.140815461418175e-02,  1.953570769638225e-01
  9.000000000000000e+00, -1.242449874516984e-01,  3.737813727776307e-02, -7.134533744316938e-02,  2.502377978638665e-02, -6.060456890346431e-02,  1.948535760454846e-01
  9.010000000000000e+00, -1.303796058707512e-01,  3.706981687421940e-02, -7.051658234999365e-02,  1.977746506567388e-02, -5.994492194857750e-02,  1.943560708900745e-01
  9.020000000000000e+00, -1.361053127859928e-01,  3.674763407548443e-02, -6.976467891921714e-02,  1.492729979164021e-02, -5.942062527108156e-02,  1.938745125381890e-01
  9.030000000000001e+00, -1.414354307567439e-01,  3.641311092333144e-02, -6.909085138117710e-02,  1.045479659275392e-02, -5.902289129077220e-02,  1.934167559962024e-01
  9.039999999999999e+00, -1.463833299968166e-01,  3.606785616225738e-02, -6.849504000944705e-02,  6.341222777898326e-03, -5.874274977809422e-02,  1.929887048286875e-01
  9.050000000000001e+00, -1.509623416816893e-01,  3.571355032695744e-02, -6.797605422782693e-02,  2.567711594427759e-03, -5.857107204163661e-02,  1.925945015163829e-01
  9.060000000000000e+00, -1.551856802623008e-01,  3.535193559825611e-02, -6.753172644221343e-02, -8.846255465140538e-04, -5.849861222380501e-02,  1.922367302547959e-01
  9.070000000000000e+00, -1.590663559283662e-01,  3.498481080650961e-02, -6.715908125519950e-02, -4.034581685501285e-03, -5.851606339245715e-02,  1.919166247809882e-01
  9.080000000000000e+00, -1.626170823515911e-01,  3.461402044997119e-02, -6.685452570451932e-02, -6.900736040499278e-03, -5.861412126934801e-02,  1.916342904544134e-01
  9.090000000000000e+00, -1.658502029672793e-01,  3.424143666765245e-02, -6.661403094610814e-02, -9.501346089168732e-03, -5.878355332002196e-02,  1.913889293009851e-01
  9.100000000000001e+00, -1.687776491657881e-01,  3.386893954297587e-02, -6.643328517196773e-02, -1.185425605023849e-02, -5.901527171230749e-02,  1.911790529131564e-01
  9.109999999999999e+00, -1.714109308700420e-01,  3.349839446659764e-02, -6.630781340166211e-02, -1.397682214396782e-02, -5.930040606982426e-02,  1.910026754717959e-01
  9.120000000000001e+00, -1.737611541712204e-01,  3.313162571825101e-02, -6.623306052444344e-02, -1.588585301567383e-02, -5.963037090717615e-02,  1.908574726617236e-01
  9.130000000000001e+00, -1.758390599246859e-01,  3.277038965591994e-02, -6.620444569731911e-02, -1.759756320984285e-02, -5.999692123035181e-02,  1.907409008818585e-01
  9.140000000000001e+00, -1.776550807148899e-01,  3.241634918977643e-02, -6.621740345853307e-02, -1.912753819947031e-02, -6.039219538545333e-02,  1.906502895190532e-01
  9.150000000000000e+00, -1.792194100106123e-01,  3.207104834530017e-02, -6.626742192268312e-02, -2.049070800295488e-02, -6.080875218606405e-02,  1.905829190434238e-01
  9.160000000000000e+00, -1.805420712176208e-01,  3.173588521433590e-02, -6.635008336097249e-02, -2.170132759607905e-02, -6.123960462184137e-02,  1.905360912201860e-01
  9.170000000000000e+00, -1.816329798182201e-01,  3.141208361474312e-02, -6.646110635008549e-02, -2.277296680979780e-02, -6.167824445446086e-02,  1.905071951587126e-01
  9.180000000000000e+00, -1.825019984457674e-01,  3.110066847148785e-02, -6.659638199074969e-02, -2.371851224090473e-02, -6.211865451522126e-02,  1.904937643946841e-01
  9.190000000000001e+00, -1.831589858839664e-01,  3.080245051031194e-02, -6.675199485233455e-02, -2.455018051092319e-02, -6.255531131493351e-02,  1.904935144274684e-01
  9.199999999999999e+00, -1.836138409118019e-01,  3.051801918998320e-02, -6.692422858097499e-02, -2.527953869970129e-02, -6.298318268957177e-02,  1.905043631322432e-01
  9.210000000000001e+00, -1.838765380151169e-01,  3.024773973260975e-02, -6.710956712955135e-02, -2.591752612177346e-02, -6.339772372848508e-02,  1.905244485327101e-01
  9.219999999999999e+00, -1.839577736389338e-01,  2.999161381055537e-02, -6.730472682045255e-02, -2.647458103985994e-02, -6.379489550255051e-02,  1.905519951805582e-01
  9.230000000000000e+00, -1.838664854181981e-01,  2.974984989806995e-02, -6.750655153901272e-02, -2.696023406037848e-02, -6.417105153095518e-02,  1.905859178904608e-01
  9.240000000000000e+00, -1.836135251723620e-01,  2.952203752590199e-02, -6.771214900040272e-02, -2.738375309864252e-02, -6.452307562406812e-02,  1.906249154951100e-01
  9.250000000000000e+00, -1.832091895557986e-01,  2.930772440709561e-02, -6.791880631148792e-02, -2.775373271079280e-02, -6.484826355496888e-02,  1.906680424322851e-01
  9.260000000000002e+00, -1.826637670333345e-01,  2.910629361665018e-02, -6.812401069017678e-02, -2.807819156542229e-02, -6.514433503651819e-02,  1.907145506286521e-01
  9.270000000000000e+00, -1.819874829996636e-01,  2.891697839346552e-02, -6.832545714701078e-02, -2.836455905378768e-02, -6.540942589333747e-02,  1.907638745458524e-01
  9.280000000000001e+00, -1.811904324795137e-01,  2.873888274961112e-02, -6.852105282132580e-02, -2.861965617776061e-02, -6.564208334713728e-02,  1.908156068870609e-01
  9.289999999999999e+00, -1.802825058925947e-01,  2.857100658285994e-02, -6.870891973292245e-02, -2.884967282947129e-02, -6.584126226988503e-02,  1.908694664680839e-01
  9.300000000000001e+00, -1.792733122476933e-01,  2.841227014744963e-02, -6.888740088986947e-02, -2.906014213938950e-02, -6.600632103399931e-02,  1.909252644384917e-01
  9.310000000000000e+00, -1.781721050862492e-01,  2.826153432407597e-02, -6.905507113403231e-02, -2.925591419414656e-02, -6.613701669591517e-02,  1.909828744898331e-01
  9.320000000000000e+00, -1.769892134098163e-01,  2.811746272050009e-02, -6.921093507333959e-02, -2.944136116561533e-02, -6.623353578736627e-02,  1.910416612445258e-01
  9.330000000000000e+00, -1.757299782930427e-01,  2.797916326617478e-02, -6.935373272511909e-02, -2.961944387445254e-02, -6.629632125173776e-02,  1.911026669735810e-01
  9.340000000000000e+00, -1.744037218863947e-01,  2.784521394213391e-02, -6.948298868022082e-02, -2.979308984536157e-02, -6.632628093614874e-02,  1.911653108969034e-01
  9.350000000000000e+00, -1.730177491785082e-01,  2.771432949655495e-02, -6.959834997325676e-02, -2.996429235691936e-02, -6.632460566610923e-02,  1.912295692604136e-01
  9.359999999999999e+00, -1.715787885587667e-01,  2.758519569805840e-02, -6.969973250218575e-02, -3.013435822722031e-02, -6.629277695338411e-02,  1.912954351323117e-01
  9.370000000000001e+00, -1.700930156271110e-01,  2.745646832712079e-02, -6.978731141327112e-02, -3.030394987483909e-02, -6.623253726863410e-02,  1.913629193751520e-01
  9.379999999999999e+00, -1.685660796574344e-01,  2.732677610892376e-02, -6.986151521326885e-02, -3.047313773566001e-02, -6.614585272843593e-02,  1.914320615200955e-01
  9.390000000000001e+00, -1.670031434544820e-01,  2.719473052104515e-02, -6.992301575670548e-02, -3.064146507668295e-02, -6.603487380155272e-02,  1.915029416244893e-01
  9.400000000000000e+00, -1.654089304651997e-01,  2.705894517242813e-02, -6.997270007981327e-02, -3.080802121397700e-02, -6.590190344991076e-02,  1.915756857676759e-01
  9.410000000000000e+00, -1.637877763795466e-01,  2.691805904184807e-02, -7.001162859892426e-02, -3.097152003936686e-02, -6.574937142577793e-02,  1.916504661555424e-01
  9.420000000000000e+00, -1.621436850375715e-01,  2.677075570187548e-02, -7.004099449667635e-02, -3.113038361374452e-02, -6.557980583749799e-02,  1.917275008466360e-01
  9.430000000000000e+00, -1.604803914342181e-01,  2.661577785900704e-02, -7.006208382501096e-02, -3.128283113603075e-02, -6.539580069347241e-02,  1.918070509376810e-01
  9.440000000000001e+00, -1.588014313281251e-01,  2.645194200754952e-02, -7.007622731228316e-02, -3.142697068160767e-02, -6.519998377103434e-02,  1.918894089852879e-01
  9.449999999999999e+00, -1.571102104281356e-01,  2.627815672810940e-02, -7.008474715608892e-02, -3.156088852849692e-02, -6.499498552604870e-02,  1.919748776906098e-01
  9.460000000000001e+00, -1.554100640768555e-01,  2.609344257478585e-02, -7.008891066608067e-02, -3.168273041419919e-02, -6.478340898332763e-02,  1.920637444180876e-01
  9.470000000000001e+00, -1.537043018085708e-01,  2.589694611249116e-02, -7.008989841245433e-02, -3.179076891699488e-02, -6.456780286984214e-02,  1.921562615407685e-01
  9.480000000000000e+00, -1.519962382945503e-01,  2.568794576741462e-02, -7.008878728806762e-02, -3.188345397636001e-02, -6.435063880831522e-02,  1.922526371591945e-01
  9.490000000000000e+00, -1.502892131680455e-01,  2.546585573733440e-02, -7.008654446845959e-02, -3.195944752197895e-02, -6.413429318238749e-02,  1.923530291057635e-01
  9.500000000000000e+00, -1.485865966452999e-01,  2.523023004133984e-02, -7.008402832136686e-02, -3.201764307108997e-02, -6.392103647657751e-02,  1.924575373362045e-01
  9.510000000000000e+00, -1.468917789203913e-01,  2.498076488057910e-02, -7.008199380785257e-02, -3.205717040291295e-02, -6.371303081346759e-02,  1.925661996254016e-01
  9.520000000000000e+00, -1.452081461304502e-01,  2.471730241230108e-02, -7.008109939681244e-02, -3.207738615387394e-02, -6.351233217093370e-02,  1.926789943144946e-01
  9.530000000000001e+00, -1.435390457907495e-01,  2.443983503841807e-02, -7.008191256050285e-02, -3.207785236486232e-02, -6.332089253087662e-02,  1.927958474054589e-01
  9.539999999999999e+00, -1.418877472093105e-01,  2.414850355332931e-02, -7.008491336380192e-02, -3.205830767525369e-02, -6.314055936740859e-02,  1.929166380116485e-01
  9.550000000000001e+00, -1.402574043216214e-01,  2.384359206540987e-02, -7.009049758050878e-02, -3.201863766882429e-02, -6.297307302335919e-02,  1.930411980166274e-01
  9.559999999999999e+00, -1.386510193449041e-01,  2.352552375947314e-02, -7.009898230766655e-02, -3.195884689856729e-02, -6.282006261418235e-02,  1.931693093033047e-01
  9.570000000000000e+00, -1.370713990185616e-01,  2.319484891424950e-02, -7.011061867138695e-02, -3.187902881475634e-02, -6.268304001400858e-02,  1.933007057568115e-01
  9.580000000000000e+00, -1.355211028178260e-01,  2.285222343408355e-02, -7.012561288538463e-02, -3.177933157125860e-02, -6.256339363865387e-02,  1.934350840856980e-01
  9.590000000000000e+00, -1.340023914836353e-01,  2.249838852035735e-02, -7.014415048716967e-02, -3.165992402908826e-02, -6.246238450078851e-02,  1.935721211651471e-01
  9.600000000000001e+00, -1.325171859362841e-01,  2.213415449439715e-02, -7.016641649941704e-02, -3.152096716991179e-02, -6.238114274184273e-02,  1.937114898562679e-01
  9.609999999999999e+00, -1.310666383002814e-01,  2.176023838244423e-02, -7.019212125162984e-02, -3.136258492710120e-02, -6.232063250291162e-02,  1.938531349616585e-01
  9.620000000000001e+00, -1.296527588613516e-01,  2.137785541378978e-02, -7.022243718059534e-02, -3.118488945314213e-02, -6.228176666346805e-02,  1.939961785516327e-01
  9.629999999999999e+00, -1.282759343935752e-01,  2.098779790560212e-02, -7.025709721710528e-02, -3.098791748369964e-02, -6.226521787661470e-02,  1.941405692355129e-01
  9.640000000000001e+00, -1.269366100174385e-01,  2.059103621121672e-02, -7.029631901933284e-02, -3.077167595806320e-02, -6.227153268697855e-02,  1.942859423925296e-01
  9.650000000000000e+00, -1.256348917620264e-01,  2.018855573882772e-02, -7.034032049504937e-02, -3.053613941806918e-02, -6.230109590480877e-02,  1.944318912452048e-01
  9.660000000000000e+00, -1.243705814542921e-01,  1.978134780858598e-02, -7.038931472843801e-02, -3.028126344334567e-02, -6.235412539373599e-02,  1.945779576505526e-01
  9.670000000000000e+00, -1.231432203963984e-01,  1.937040108544763e-02, -7.044350427940770e-02, -3.000700385361544e-02, -6.243066447746912e-02,  1.947236242372369e-01
  9.680000000000000e+00, -1.219521352992495e-01,  1.895669409485112e-02, -7.050307664561391e-02, -2.971333993019883e-02, -6.253057448465370e-02,  1.948683098420924e-01
  9.690000000000001e+00, -1.207964842038971e-01,  1.854119368590879e-02, -7.056820330706845e-02, -2.940029852525226e-02, -6.265353420280909e-02,  1.950113751176105e-01
  9.699999999999999e+00, -1.196753017805675e-01,  1.812486179707617e-02, -7.063903916342540e-02, -2.906797861432385e-02, -6.279904502998375e-02,  1.951521353475891e-01
  9.710000000000001e+00, -1.185875420012224e-01,  1.770866470071941e-02, -7.071571602428296e-02, -2.871657772159221e-02, -6.296643570316386e-02,  1.952898719053692e-01
  9.720000000000001e+00, -1.175321193258197e-01,  1.729357816546218e-02, -7.079833072590488e-02, -2.834641890476134e-02, -6.315486656708141e-02,  1.954238402752258e-01
  9.730000000000000e+00, -1.165079490567900e-01,  1.688058935951786e-02, -7.088693374016466e-02, -2.795797483860595e-02, -6.336333723946706e-02,  1.955532753714310e-01
  9.740000000000000e+00, -1.155139837212884e-01,  1.647069883105745e-02, -7.098152022391070e-02, -2.755188858607896e-02, -6.359069588417325e-02,  1.956773977184100e-01
  9.750000000000000e+00, -1.145492437461628e-01,  1.606492471149612e-02, -7.108202116666530e-02, -2.712899279207502e-02, -6.383564577009354e-02,  1.957954255200650e-01
  9.760000000000000e+00, -1.136128414549186e-01,  1.566430920955342e-02, -7.118829487186405e-02, -2.669032387551203e-02, -6.409675268258046e-02,  1.959065909359048e-01
  9.770000000000000e+00, -1.127039999436274e-01,  1.526992171802832e-02, -7.130012068660380e-02, -2.623712645066135e-02, -6.437245815108152e-02,  1.960101551502516e-01
  9.780000000000001e+00, -1.118220723298863e-01,  1.488285417562918e-02, -7.141719471545689e-02, -2.577085043466271e-02, -6.466109326023892e-02,  1.961054203952672e-01
  9.789999999999999e+00, -1.109665627350849e-01,  1.450421120263701e-02, -7.153912944029985e-02, -2.529314747191882e-02, -6.496088315140557e-02,  1.961917427650882e-01
  9.800000000000001e+00, -1.101371459470779e-01,  1.413509715858252e-02, -7.166546068274089e-02, -2.480586950090764e-02, -6.526994191142464e-02,  1.962685499248109e-01
  9.810000000000000e+00, -1.093336839325400e-01,  1.377660234452449e-02, -7.179565837769648e-02, -2.431106646385548e-02, -6.558627012345057e-02,  1.963353595225945e-01
  9.820000000000000e+00, -1.085564978409849e-01,  1.342975692354886e-02, -7.192948683930110e-02, -2.381099523327004e-02, -6.590774912177884e-02,  1.963917858413044e-01
  9.830000000000000e+00, -1.078053433086184e-01,  1.309566822042418e-02, -7.206558239579335e-02, -2.330807294288938e-02, -6.623219281636211e-02,  1.964376171782059e-01
  9.840000000000000e+00, -1.070809739007089e-01,  1.277531073796356e-02, -7.220362457003002e-02, -2.280493351053528e-02, -6.655729666992977e-02,  1.964727613147281e-01
  9.850000000000001e+00, -1.063841089989040e-01,  1.246964010802243e-02, -7.234288561246750e-02, -2.230436475567215e-02, -6.688070821167712e-02,  1.964973255226423e-01
  9.859999999999999e+00, -1.057156821433642e-01,  1.217954047279157e-02, -7.248261542725624e-02, -2.180929236161767e-02, -6.720004549750198e-02,  1.965116180283513e-01
  9.870000000000001e+00, -1.050768325415262e-01,  1.190580222966897e-02, -7.262205691546687e-02, -2.132275982632131e-02, -6.751292259710652e-02,  1.965161633162079e-01
  9.880000000000001e+00, -1.044688904026031e-01,  1.164910871664904e-02, -7.276043933296483e-02, -2.084790893796516e-02, -6.781697684528661e-02,  1.965117035302720e-01
  9.890000000000001e+00, -1.038933563950393e-01,  1.141003298327781e-02, -7.289695330313453e-02, -2.038795748648977e-02, -6.810989889545289e-02,  1.964991856888919e-01
  9.900000000000000e+00, -1.033518728000931e-01,  1.118903894865464e-02, -7.303072503718532e-02, -1.994617095017731e-02, -6.838946176599851e-02,  1.964797412330483e-01
  9.910000000000000e+00, -1.028461810913060e-01,  1.098647936077346e-02, -7.316080047774950e-02, -1.952581963016340e-02, -6.865355302684270e-02,  1.964546540998321e-01
  9.920000000000000e+00, -1.023780604516524e-01,  1.080258898955666e-02, -7.328613974166807e-02, -1.913011386492846e-02, -6.890021835499761e-02,  1.964253111445568e-01
  9.930000000000000e+00, -1.019492464319435e-01,  1.063747703416729e-02, -7.340562062330330e-02, -1.876212079204148e-02, -6.912771222937229e-02,  1.963931417704771e-01
  9.940000000000001e+00, -1.015613338094741e-01,  1.049111813338710e-02, -7.351805121435931e-02, -1.842467009523882e-02, -6.933454565285671e-02,  1.963595566174766e-01
  9.949999999999999e+00, -1.012156674567234e-01,  1.036333672496559e-02, -7.362219738336516e-02, -1.812025157275186e-02, -6.951952808053596e-02,  1.963258960304750e-01
  9.960000000000001e+00, -1.009132211673731e-01,  1.025378417896894e-02, -7.371683696256683e-02, -1.785090925651260e-02, -6.968180021773915e-02,  1.962934036098470e-01
  9.969999999999999e+00, -1.006560367165928e-01,  1.016253118852872e-02, -7.380041691395645e-02, -1.761948024682592e-02, -6.982002851734713e-02,  1.962633276590313e-01
  9.980000000000000e+00, -1.004417493244640e-01,  1.008777189968124e-02, -7.387264232898366e-02, -1.742473973884713e-02, -6.993540660087703e-02,  1.962364433096719e-01
  9.990000000000000e+00, -1.002598829591436e-01,  1.002544357088597e-02, -7.393546515330086e-02, -1.725852552249502e-02, -7.003324305520726e-02,  1.962125237272288e-01
