Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.368000000000000e+01, -3.464768687797999e-03, -3.054069312424497e-01,  9.134882325477543e-02,  2.034506955136672e-02,  7.508410498850485e-01,  2.239618391366400e-02,  1.519918275911916e-01,  6.603710064832211e-01,  5.258084093610612e-02,  4.483108947379026e-01,  9.666396193805251e-01, -1.944861408819831e-02, -3.042004678144206e-02
  2.369000000000000e+01, -3.351423520151950e-03, -3.060183401097294e-01,  9.164252201112279e-02,  2.064062364429311e-02,  7.509202732067124e-01,  2.262803676875138e-02,  1.518770086370545e-01,  6.673316304765324e-01,  4.948090714821814e-02,  4.397367987681005e-01,  9.720036513097412e-01, -2.250149638524638e-02, -2.068677107016347e-02
  2.370000000000000e+01, -3.232590797622536e-03, -3.066312827135816e-01,  9.193909891273266e-02,  2.094401948961798e-02,  7.510074652243306e-01,  2.286237375542978e-02,  1.518279280051113e-01,  6.742103430329350e-01,  4.641664725991258e-02,  4.313832370363765e-01,  9.773426022793130e-01, -2.550214542395740e-02, -1.153965059396853e-02
  2.371000000000000e+01, -3.109091289696142e-03, -3.072443823437415e-01,  9.223768438196002e-02,  2.125384906747830e-02,  7.511016102411844e-01,  2.309845441329446e-02,  1.518397933865796e-01,  6.809930026770236e-01,  4.339000885604855e-02,  4.232454838321926e-01,  9.826398830910620e-01, -2.843170571782559e-02, -2.948237255359441e-03
  2.372000000000000e+01, -2.981464089106956e-03, -3.078558205118155e-01,  9.253733207756451e-02,  2.156896827623144e-02,  7.512021728122017e-01,  2.333550777013232e-02,  1.519101937152359e-01,  6.876652187835598e-01,  4.040920334666947e-02,  4.153308225804100e-01,  9.878864587948160e-01, -3.128379551344068e-02,  5.102666775003525e-03
  2.373000000000000e+01, -2.850345582224415e-03, -3.084639474513306e-01,  9.283712560459995e-02,  2.188814188544150e-02,  7.513084483946669e-01,  2.357277962373619e-02,  1.520355799835150e-01,  6.942152887088436e-01,  3.748029027288517e-02,  4.076399551829564e-01,  9.930727895284602e-01, -3.405008580808735e-02,  1.263647532813500e-02
  2.374000000000000e+01, -2.716353374053287e-03, -3.090671652783661e-01,  9.313617465458315e-02,  2.221016912417726e-02,  7.514197521090390e-01,  2.380953988603148e-02,  1.522122892159001e-01,  7.006333711163539e-01,  3.460920453423010e-02,  4.001722723618260e-01,  9.981908743769720e-01, -3.672399227301960e-02,  1.967770525542697e-02
  2.375000000000000e+01, -2.580079528653159e-03, -3.096639517437547e-01,  9.343362743850124e-02,  2.253389845764755e-02,  7.515354253516886e-01,  2.404509248717392e-02,  1.524365930326686e-01,  7.069113886610758e-01,  3.180162999161848e-02,  3.929260357070251e-01,  1.003234092324525e+00, -3.930047135266094e-02,  2.625147834527194e-02
  2.376000000000000e+01, -2.442085521156599e-03, -3.102528803254598e-01,  9.372868102279888e-02,  2.285823929158306e-02,  7.516548404211533e-01,  2.427878347367798e-02,  1.527047400500935e-01,  7.130429094498231e-01,  2.906288408659191e-02,  3.858985532574550e-01,  1.008197049381541e+00, -4.177582726591959e-02,  3.238310212629707e-02
  2.377000000000000e+01, -2.302880314535767e-03, -3.108324074348841e-01,  9.402050226057612e-02,  2.318213991568732e-02,  7.517774636681117e-01,  2.450994320147645e-02,  1.530133632893518e-01,  7.190222765704481e-01,  2.639975696680714e-02,  3.790880899758005e-01,  1.013076551255193e+00, -4.414837298084485e-02,  3.809609886131370e-02
  2.378000000000000e+01, -2.163001053697984e-03, -3.114018480376902e-01,  9.430859890999736e-02,  2.350471618930066e-02,  7.519025956499089e-01,  2.473815853441807e-02,  1.533579085542007e-01,  7.248476241782861e-01,  2.381221775772141e-02,  3.724863734353434e-01,  1.017866714090658e+00, -4.641454755494373e-02,  4.341912067666000e-02
  2.379000000000000e+01, -2.022869290745716e-03, -3.119598624441356e-01,  9.459225179585759e-02,  2.382507743889310e-02,  7.520298019441244e-01,  2.496285742120199e-02,  1.537352869686713e-01,  7.305155760774943e-01,  2.130642685135766e-02,  3.660914936880380e-01,  1.022566492546705e+00, -4.857504081594261e-02,  4.837361548039595e-02
  2.380000000000000e+01, -1.882902168603279e-03, -3.125055278520281e-01,  9.487091370811404e-02,  2.414243780356632e-02,  7.521585943186275e-01,  2.518359944124742e-02,  1.541419675992595e-01,  7.360248314371359e-01,  1.888541870549025e-02,  3.598984868426456e-01,  1.027174018999670e+00, -5.062988097537083e-02,  5.298285713990157e-02
  2.381000000000000e+01, -1.743479303760921e-03, -3.130380603939703e-01,  9.514410790732609e-02,  2.445609344590741e-02,  7.522885198789824e-01,  2.540000191960356e-02,  1.545745365495509e-01,  7.413749750678423e-01,  1.655154639265427e-02,  3.539021907169699e-01,  1.031688024570441e+00, -5.257972197277073e-02,  5.726913985247175e-02
  2.382000000000000e+01, -1.604943954299862e-03, -3.135568129787690e-01,  9.541142704452392e-02,  2.476542080069752e-02,  7.524191597300166e-01,  2.561173872898682e-02,  1.550297122366609e-01,  7.465663220654035e-01,  1.430647822985333e-02,  3.480973563935796e-01,  1.036107734997973e+00, -5.442574906870668e-02,  6.125368781889401e-02
  2.383000000000000e+01, -1.467604656175755e-03, -3.140612705705545e-01,  9.567253083186568e-02,  2.506987356445507e-02,  7.525501273061284e-01,  2.581853812449914e-02,  1.555043569407505e-01,  7.515997716105142e-01,  1.215121049715891e-02,  3.424787419586677e-01,  1.040432775330401e+00, -5.616959679966271e-02,  6.495659955242856e-02
  2.384000000000000e+01, -1.331737141555429e-03, -3.145510433622837e-01,  9.592714271803751e-02,  2.536897877610732e-02,  7.526810665787422e-01,  2.602017982423395e-02,  1.559954853475968e-01,  7.564766725493453e-01,  1.008609468936553e-02,  3.370411887036013e-01,  1.044663086101778e+00, -5.781327464513546e-02,  6.839682537530954e-02
  2.385000000000000e+01, -1.197586423666222e-03, -3.150258584088306e-01,  9.617504584206903e-02,  2.566233227499928e-02,  7.528116502302241e-01,  2.621649155584950e-02,  1.565002703668189e-01,  7.611987027210942e-01,  8.110876130483316e-03,  3.317796807439012e-01,  1.048798850748429e+00, -5.935910095834783e-02,  7.159217038889218e-02
  2.386000000000000e+01, -1.065369000756372e-03, -3.154855501147766e-01,  9.641607844431943e-02,  2.594959369129429e-02,  7.529415778067449e-01,  2.640734521035941e-02,  1.570160463260855e-01,  7.657677635294249e-01,  6.224741388183162e-03,  3.266893894629020e-01,  1.052840432283698e+00, -6.080964931516750e-02,  7.455931087731962e-02
  2.387000000000000e+01, -9.352751223414168e-04, -3.159300498788040e-01,  9.665012887979665e-02,  2.623048111604483e-02,  7.530705738907639e-01,  2.659265271872144e-02,  1.575403098708516e-01,  7.701858910986141e-01,  4.426372770016783e-03,  3.217657038899269e-01,  1.056788321465234e+00, -6.216770477979968e-02,  7.731382116872733e-02
  2.388000000000000e+01, -8.074710193137087e-04, -3.163593752691241e-01,  9.687713042618123e-02,  2.650476567295217e-02,  7.531983863857371e-01,  2.677236180416262e-02,  1.580707191468969e-01,  7.744551828038383e-01,  2.714007866710795e-03,  3.170042488779670e-01,  1.060643098854125e+00, -6.343622346732558e-02,  7.987021376209757e-02
  2.389000000000000e+01, -6.821010241976984e-04, -3.167736191791893e-01,  9.709705610140007e-02,  2.677226619956317e-02,  7.533247849580006e-01,  2.694645177644296e-02,  1.586050916291163e-01,  7.785777360608435e-01,  1.085501113618178e-03,  3.124008938149858e-01,  1.064405406349435e+00, -6.461829525290332e-02,  8.224198890794619e-02
  2.390000000000000e+01, -5.592834021664293e-04, -3.171729188450795e-01,  9.730990754350510e-02,  2.703284731851539e-02,  7.534495716657380e-01,  2.711492539139030e-02,  1.591414547993796e-01,  7.825554964715872e-01, -4.613957758827934e-04,  3.079521439305867e-01,  1.068075815363212e+00, -6.571712957857868e-02,  8.444115233299017e-02
  2.391000000000000e+01, -4.391345790514045e-04, -3.175575211462973e-01,  9.751573278992527e-02,  2.728640334847992e-02,  7.535725357539090e-01,  2.727782017508681e-02,  1.596778442757742e-01,  7.863906282191863e-01, -1.929776390246210e-03,  3.036536140382324e-01,  1.071655300350496e+00, -6.673596070302684e-02,  8.648041412863110e-02
  2.392000000000000e+01, -3.217405370788365e-04, -3.179276688871379e-01,  9.771459028151186e-02,  2.753286852201255e-02,  7.536935122951047e-01,  2.743518359679783e-02,  1.602125683771277e-01,  7.900848866732463e-01, -3.322422849785169e-03,  2.995022165576060e-01,  1.075144403625711e+00, -6.767810956932231e-02,  8.837008370131719e-02
  2.393000000000000e+01, -2.071765416287586e-04, -3.182836575905572e-01,  9.790656481776794e-02,  2.777220473981102e-02,  7.538123448559410e-01,  2.758708341110878e-02,  1.607440385023932e-01,  7.936399885437477e-01, -4.642433539933584e-03,  2.954947471256206e-01,  1.078543834578856e+00, -6.854692454023341e-02,  9.012018656808121e-02
  2.394000000000000e+01, -9.550448896851163e-05, -3.186258124631012e-01,  9.809175907327977e-02,  2.800439948845447e-02,  7.539288927230559e-01,  2.773360145497938e-02,  1.612708003042223e-01,  7.970575123612754e-01, -5.893018594007114e-03,  2.916282053186814e-01,  1.081854303861382e+00, -6.934577121500304e-02,  9.174002333921721e-02
  2.395000000000000e+01,  1.322574509408187e-05, -3.189544813279059e-01,  9.827029017058768e-02,  2.822946233694294e-02,  7.540430299157765e-01,  2.787483093447968e-02,  1.617915270399508e-01,  8.003388978909066e-01, -7.077456626683435e-03,  2.878997784066382e-01,  1.085076516840742e+00, -7.007801811074141e-02,  9.323822569742543e-02
  2.396000000000000e+01,  1.189750553035002e-04, -3.192700282182740e-01,  9.844228655433032e-02,  2.844742171438685e-02,  7.541546442485175e-01,  2.801087395753543e-02,  1.623050127572778e-01,  8.034854538030435e-01, -8.199055153703063e-03,  2.843068240080848e-01,  1.088211169506580e+00, -7.074702585813153e-02,  9.462281143836655e-02
  2.397000000000000e+01,  2.217139596181944e-04, -3.195728276374452e-01,  9.860788517212891e-02,  2.865832197571886e-02,  7.542636364472338e-01,  2.814183931481499e-02,  1.628101655026366e-01,  8.064983741231617e-01, -9.261114645112535e-03,  2.808468526824948e-01,  1.091258951988634e+00, -7.135613914267176e-02,  9.590123639281953e-02
  2.398000000000000e+01,  3.214215282993893e-04, -3.198632594567113e-01,  9.876722894233457e-02,  2.886222071799503e-02,  7.543699192869372e-01,  2.826784049072363e-02,  1.633060005356255e-01,  8.093787622567740e-01, -1.026689633685055e-02,  2.775175105064598e-01,  1.094220558309211e+00, -7.190867786812281e-02,  9.708044243424002e-02
  2.399000000000000e+01,  4.180843631231429e-04, -3.201417043835152e-01,  9.892046447133922e-02,  2.905918629542978e-02,  7.544734167202888e-01,  2.838899387279421e-02,  1.637916335101107e-01,  8.121276606920548e-01, -1.121959368398140e-02,  2.743165607422631e-01,  1.097096697008066e+00, -7.240792617471431e-02,  9.816690236783840e-02
  2.400000000000000e+01,  5.116956334800676e-04, -3.204085399807636e-01,  9.906774001669917e-02,  2.924929554085717e-02,  7.545740630113992e-01,  2.850541715626948e-02,  1.642662737024636e-01,  8.147460821373089e-01, -1.212230755756583e-02,  2.712418647378954e-01,  1.099888095179199e+00, -7.285712069316357e-02,  9.916665930592192e-02
  2.401000000000000e+01,  6.022541926903268e-04, -3.206641372643233e-01,  9.920920371736366e-02,  2.943263173093535e-02,  7.546718019047846e-01,  2.861722795968879e-02,  1.647292174120477e-01,  8.172350383590807e-01, -1.297802545331959e-02,  2.682913634415334e-01,  1.102595493182471e+00, -7.325943845947483e-02,  1.000853577282690e-01
  2.402000000000000e+01,  6.897637922963544e-04, -3.209088578548421e-01,  9.934500208923719e-02,  2.960928281587908e-02,  7.547665858605941e-01,  2.872454265063214e-02,  1.651798417368058e-01,  8.195955682585363e-01, -1.378960419288655e-02,  2.654630601892380e-01,  1.105219638021895e+00, -7.361798464725977e-02,  1.009282687517660e-01
  2.403000000000000e+01,  7.742323922551008e-04, -3.211430515612544e-01,  9.947527873511150e-02,  2.977933988040991e-02,  7.548583753698002e-01,  2.882747534196660e-02,  1.656175988809429e-01,  8.218287686304533e-01, -1.455975488341453e-02,  2.627550042313294e-01,  1.107761283592813e+00, -7.393578192067847e-02,  1.017003132513537e-01
  2.404000000000000e+01,  8.556715407245053e-04, -3.213670542701360e-01,  9.960017320721214e-02,  2.994289577153365e-02,  7.549471383290033e-01,  2.892613701003084e-02,  1.660420109397971e-01,  8.239358276541290e-01, -1.529102939994209e-02,  2.601652743284415e-01,  1.110221196444603e+00, -7.421576256645582e-02,  1.024060829278141e-01
  2.405000000000000e+01,  9.340958349280208e-04, -3.215811861944277e-01,  9.971982004967511e-02,  3.010004392195420e-02,  7.550328494841115e-01,  2.902063475500578e-02,  1.664526651616133e-01,  8.259180577014329e-01, -1.598580896752082e-02,  2.576919626158212e-01,  1.112600162727439e+00, -7.446076269785816e-02,  1.030498603576171e-01
  2.406000000000000e+01,  1.009522523928091e-03, -3.217857506913631e-01,  9.983434813261612e-02,  3.025087750296861e-02,  7.551154900036084e-01,  2.911107129011746e-02,  1.668492098726030e-01,  8.277769226563799e-01, -1.664629624559152e-02,  2.553331602400508e-01,  1.114898995763559e+00, -7.467351739906170e-02,  1.036356401302134e-01
  2.407000000000000e+01,  1.081971269901855e-03, -3.219810337178893e-01,  9.994388031331995e-02,  3.039548894590991e-02,  7.551950471959680e-01,  2.919754468612031e-02,  1.672313510799899e-01,  8.295140569045442e-01, -1.727451151774961e-02,  2.530869462397582e-01,  1.117118545835206e+00, -7.485665585575042e-02,  1.041671492267801e-01
  2.408000000000000e+01,  1.151463982426023e-03, -3.221673036692498e-01,  1.000485332859849e-01,  3.053396965664440e-02,  7.552715142811731e-01,  2.928014826142920e-02,  1.675988493756231e-01,  8.311312769481186e-01, -1.787229180867389e-02,  2.509513794915472e-01,  1.119259711887521e+00, -7.501269591289605e-02,  1.046478637545497e-01
  2.409000000000000e+01,  1.218024608342795e-03, -3.223448112723477e-01,  1.001484174377620e-01,  3.066640968595973e-02,  7.553448900889770e-01,  2.935897047384433e-02,  1.679515165965225e-01,  8.326305867912636e-01, -1.844129149535579e-02,  2.489244930287837e-01,  1.121323449641566e+00, -7.514403742227778e-02,  1.050810225728743e-01
  2.410000000000000e+01,  1.281678851701150e-03, -3.225137894900018e-01,  1.002436366828722e-01,  3.079289731109910e-02,  7.554151786524611e-01,  2.943409479129172e-02,  1.682892120656257e-01,  8.340141758291461e-01, -1.898298444836924e-02,  2.470042911360979e-01,  1.123310769909352e+00, -7.525295433376115e-02,  1.054696396213608e-01
  2.411000000000000e+01,  1.342453891798535e-03, -3.226744535874018e-01,  1.003342883643030e-01,  3.091351865596736e-02,  7.554823887757893e-01,  2.950559961256355e-02,  1.686118387238932e-01,  8.352844085443624e-01, -1.949866823816031e-02,  2.451887499010086e-01,  1.125222728260220e+00, -7.534158783732037e-02,  1.058165156699793e-01
  2.412000000000000e+01,  1.400378137884705e-03, -3.228270014114918e-01,  1.004204632594375e-01,  3.102835741458185e-02,  7.555465336265935e-01,  2.957355826783074e-02,  1.689193393840429e-01,  8.364438073789340e-01, -1.998947027748682e-02,  2.434758210489374e-01,  1.127060410939452e+00, -7.541194308110066e-02,  1.061242497162398e-01
  2.413000000000000e+01,  1.455481031803702e-03, -3.229716138824242e-01,  1.005022456936994e-01,  3.113749469197672e-02,  7.556076303693242e-01,  2.963803910222768e-02,  1.692116931902166e-01,  8.374950300631331e-01, -2.045635566738606e-02,  2.418634382775506e-01,  1.128824920634544e+00, -7.546588988392655e-02,  1.063952503883993e-01
  2.414000000000000e+01,  1.507792938014254e-03, -3.231084557533329e-01,  1.005797138012452e-01,  3.124100902965216e-02,  7.556656998904707e-01,  2.969910567418549e-02,  1.694889125192587e-01,  8.384408426728784e-01, -2.090013665441969e-02,  2.403495254122232e-01,  1.130517367261426e+00, -7.550516737424556e-02,  1.066317475028889e-01
  2.415000000000000e+01,  1.557345110437713e-03, -3.232376766024978e-01,  1.006529399136439e-01,  3.133897659206968e-02,  7.557207666046840e-01,  2.975681705319335e-02,  1.697510403241131e-01,  8.392840910025893e-01, -2.132148330888872e-02,  2.389320061319156e-01,  1.132138866891220e+00, -7.553139226275503e-02,  1.068358032882747e-01
  2.416000000000000e+01,  1.604169655729964e-03, -3.233594118912401e-01,  1.007219909757989e-01,  3.143147136679938e-02,  7.557728582469083e-01,  2.981122813685873e-02,  1.699981475339439e-01,  8.400276717024626e-01, -2.172093483532364e-02,  2.376088152116989e-01,  1.133690543147219e+00, -7.554606846577165e-02,  1.070093228199206e-01
  2.417000000000000e+01,  1.648299452009517e-03, -3.234737839706139e-01,  1.007869289241800e-01,  3.151856529378239e-02,  7.558220056058029e-01,  2.986238993614653e-02,  1.702303302653788e-01,  8.406745014710474e-01, -2.209891116910091e-02,  2.363779110607931e-01,  1.135173522312480e+00, -7.555059551694746e-02,  1.071540640107789e-01
  2.418000000000000e+01,  1.689768038863592e-03, -3.235809030382808e-01,  1.008478110340617e-01,  3.160032834562667e-02,  7.558682422221360e-01,  2.991034983513961e-02,  1.704477069041673e-01,  8.412274831196112e-01, -2.245572478917747e-02,  2.352372890714909e-01,  1.136588920285261e+00, -7.554627596306858e-02,  1.072716477609739e-01
  2.419000000000000e+01,  1.728609496394466e-03, -3.236808680758909e-01,  1.009046902551990e-01,  3.167682858937668e-02,  7.559116040737389e-01,  2.995515184087829e-02,  1.706504151915355e-01,  8.416894707638480e-01, -2.279159260402390e-02,  2.341849952718125e-01,  1.137937826046993e+00, -7.553432332484951e-02,  1.073635681285965e-01
  2.420000000000000e+01,  1.764804090435332e-03, -3.237740676021642e-01,  1.009577194467936e-01,  3.174813457361243e-02,  7.559520062252798e-01,  2.999691027563356e-02,  1.708379758816911e-01,  8.420562910837726e-01, -2.311020286066049e-02,  2.332265244037561e-01,  1.139216279441710e+00, -7.551827576082694e-02,  1.074213260103759e-01
  2.421000000000000e+01,  1.798496874747916e-03, -3.238599607742871e-01,  1.010067282437259e-01,  3.181430337662884e-02,  7.559897402336312e-01,  3.003551053361848e-02,  1.710118468386836e-01,  8.423446111648262e-01, -2.340431391262867e-02,  2.323451406075030e-01,  1.140435351525027e+00, -7.549428443836738e-02,  1.074662374149121e-01
  2.422000000000000e+01,  1.829667218256691e-03, -3.239389335421159e-01,  1.010518683245137e-01,  3.187540198317579e-02,  7.560247202691844e-01,  3.007106563441245e-02,  1.711715590184553e-01,  8.425499975183804e-01, -2.367761656425012e-02,  2.315465600906075e-01,  1.141590938259202e+00, -7.546580874361423e-02,  1.074894293114482e-01
