Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.588000000000000e+01, -2.760139513037312e-02, -1.906589453522861e-01,  3.594786553246267e-02, -4.049868170908080e-02,  7.173500482243994e-01, -3.812786883632979e-02,  4.666212702013799e-01, -6.734756970291796e-01,  3.972225170783924e-01,  2.094395102393195e+00, -4.121544667376721e-04, -1.110223024625157e-16, -8.867906409193438e-14
  1.589000000000000e+01, -2.760219187012265e-02, -1.906569014650109e-01,  3.594681703854308e-02, -4.050013549406514e-02,  7.173489542782066e-01, -3.812912252619775e-02,  4.666228499303120e-01, -6.734733695817614e-01,  3.972297413628768e-01,  2.094395102393195e+00, -4.121544667387827e-04, -1.387778780781446e-16, -8.873457524316564e-14
  1.590000000000000e+01, -2.760221151109667e-02, -1.906567476377072e-01,  3.594675191252301e-02, -4.050019092987014e-02,  7.173489406890347e-01, -3.812918807578932e-02,  4.666235881409355e-01, -6.734731481545121e-01,  3.972304059535859e-01,  2.094395102393196e+00, -4.121544667395600e-04,  2.775557561562892e-17, -8.867906409193438e-14
  1.591000000000000e+01, -2.760221685873484e-02, -1.906568609144614e-01,  3.594679309768607e-02, -4.050017662766334e-02,  7.173489169220033e-01, -3.812915395824883e-02,  4.666227402572924e-01, -6.734733339381773e-01,  3.972298571693168e-01,  2.094395102393195e+00, -4.121544667402262e-04, -1.110223024625157e-16, -8.851253063824061e-14
  1.592000000000000e+01, -2.760325077365491e-02, -1.906542936777857e-01,  3.594546479583527e-02, -4.050204705417034e-02,  7.173474863263757e-01, -3.813075235846509e-02,  4.666242151168387e-01, -6.734704485678717e-01,  3.972388318566110e-01,  2.094395102393195e+00, -4.121544667413365e-04, -4.163336342344336e-17, -8.812395257962178e-14
  1.593000000000000e+01, -2.760205187744010e-02, -1.906570775900252e-01,  3.594693177732674e-02, -4.049991472455310e-02,  7.173491701598862e-01, -3.812896353299830e-02,  4.666238094402664e-01, -6.734734883068955e-01,  3.972293326770318e-01,  2.094395102393195e+00, -4.121544667425580e-04,  8.326672684688674e-17, -8.790190797469674e-14
  1.594000000000000e+01, -2.760163222559122e-02, -1.906582583961681e-01,  3.594752362320739e-02, -4.049912924571913e-02,  7.173497328684493e-01, -3.812826827984427e-02,  4.666222725300189e-01, -6.734748795614631e-01,  3.972250371821376e-01,  2.094395102393195e+00, -4.121544667435573e-04, -1.249000902703301e-16, -8.734679646238419e-14
  1.595000000000000e+01, -2.760311261926659e-02, -1.906545946878119e-01,  3.594562632688146e-02, -4.050180508618925e-02,  7.173476829220695e-01, -3.813055285249954e-02,  4.666243021699094e-01, -6.734707674604423e-01,  3.972378303111707e-01,  2.094395102393195e+00, -4.121544667441127e-04, -1.249000902703301e-16, -8.729128531115291e-14
  1.596000000000000e+01, -2.760360563773755e-02, -1.906533929398449e-01,  3.594500144909770e-02, -4.050269274097709e-02,  7.173469978478115e-01, -3.813130753289404e-02,  4.666248538324295e-01, -6.734694271501592e-01,  3.972420043701952e-01,  2.094395102393196e+00, -4.121544667453341e-04, -4.163336342344338e-17, -8.718026300869042e-14
  1.597000000000000e+01, -2.760317838101537e-02, -1.906544952034807e-01,  3.594556606830190e-02, -4.050191196593052e-02,  7.173475836777456e-01, -3.813063314957229e-02,  4.666239646642755e-01, -6.734706851270168e-01,  3.972381010663383e-01,  2.094395102393196e+00, -4.121544667462224e-04,  0.000000000000000e+00, -8.720801858430605e-14
  1.598000000000000e+01, -2.760284902781815e-02, -1.906553274080094e-01,  3.594599467057004e-02, -4.050131341234507e-02,  7.173480375292192e-01, -3.813011915262644e-02,  4.666233974207063e-01, -6.734716271184957e-01,  3.972351744005974e-01,  2.094395102393195e+00, -4.121544667466665e-04, -1.804112415015879e-16, -8.676392937445598e-14
  1.599000000000000e+01, -2.760150243015196e-02, -1.906586825958857e-01,  3.594772907480503e-02, -4.049887512731413e-02,  7.173498992818361e-01, -3.812803348830228e-02,  4.666213984407832e-01, -6.734754034098067e-01,  3.972234312039101e-01,  2.094395102393195e+00, -4.121544667473328e-04, -1.110223024625157e-16, -8.618106228652778e-14
  1.600000000000000e+01, -2.760168821149550e-02, -1.906581864954887e-01,  3.594747718388488e-02, -4.049921781156829e-02,  7.173496467252366e-01, -3.812833235273257e-02,  4.666218987208823e-01, -6.734748297614471e-01,  3.972252075146113e-01,  2.094395102393195e+00, -4.121544667479991e-04, -1.249000902703301e-16, -8.584799537914023e-14
  1.601000000000000e+01, -2.760060826592038e-02, -1.906609573214905e-01,  3.594889853268910e-02, -4.049724718707829e-02,  7.173511294646400e-01, -3.812663289296817e-02,  4.666197545733308e-01, -6.734779851754806e-01,  3.972154133057529e-01,  2.094395102393196e+00, -4.121544667484432e-04, -1.804112415015879e-16, -8.512635041313388e-14
  1.602000000000000e+01, -2.760002759706430e-02, -1.906624434230582e-01,  3.594966135735133e-02, -4.049618831686876e-02,  7.173519271936196e-01, -3.812572036986923e-02,  4.666186269007097e-01, -6.734796758750253e-01,  3.972101646452129e-01,  2.094395102393196e+00, -4.121544667489984e-04, -5.551115123125783e-17, -8.490430580820886e-14
  1.603000000000000e+01, -2.759906667077755e-02, -1.906648202333193e-01,  3.595089240915179e-02, -4.049445165624605e-02,  7.173532579935221e-01, -3.812423789752092e-02,  4.666173183374187e-01, -6.734823429336428e-01,  3.972018667619476e-01,  2.094395102393195e+00, -4.121544667502199e-04, -4.163336342344336e-17, -8.457123890082129e-14
  1.604000000000000e+01, -2.759851514985283e-02, -1.906662485845295e-01,  3.595162334297010e-02, -4.049344274141414e-02,  7.173540135018646e-01, -3.812336554088351e-02,  4.666161333897538e-01, -6.734839754701023e-01,  3.971968023325072e-01,  2.094395102393196e+00, -4.121544667506639e-04,  1.387778780781445e-17, -8.418266084220248e-14
  1.605000000000000e+01, -2.759803082169097e-02, -1.906673990693654e-01,  3.595222579844595e-02, -4.049257641413384e-02,  7.173546904016210e-01, -3.812263424205020e-02,  4.666157948483506e-01, -6.734852444298414e-01,  3.971928433320453e-01,  2.094395102393196e+00, -4.121544667504420e-04, -2.081668171172169e-16, -8.390510508604622e-14
  1.606000000000000e+01, -2.759885104372421e-02, -1.906652941935450e-01,  3.595114610204473e-02, -4.049407320847834e-02,  7.173535642988984e-01, -3.812392512710050e-02,  4.666174261366784e-01, -6.734828472335137e-01,  3.972002840495517e-01,  2.094395102393195e+00, -4.121544667507753e-04, -1.387778780781446e-17, -8.376632720796806e-14
  1.607000000000000e+01, -2.759956058050700e-02, -1.906634150796069e-01,  3.595018998153228e-02, -4.049537905255467e-02,  7.173525977018813e-01, -3.812506133089842e-02,  4.666192313067202e-01, -6.734806810978211e-01,  3.972069947905972e-01,  2.094395102393195e+00, -4.121544667505530e-04, -1.387778780781445e-17, -8.346101587619614e-14
  1.608000000000000e+01, -2.759965469442745e-02, -1.906630768522603e-01,  3.595002937329384e-02, -4.049556911911206e-02,  7.173524809990682e-01, -3.812524183888864e-02,  4.666200722426097e-01, -6.734802526697113e-01,  3.972083033922384e-01,  2.094395102393194e+00, -4.121544667505532e-04,  4.163336342344337e-17, -8.321121569565550e-14
  1.609000000000000e+01, -2.760080824530295e-02, -1.906601503354575e-01,  3.594852373412232e-02, -4.049766778004708e-02,  7.173508929073460e-01, -3.812704602107150e-02,  4.666221383500447e-01, -6.734769347828918e-01,  3.972186091858284e-01,  2.094395102393195e+00, -4.121544667501088e-04, -1.942890293094024e-16, -8.318346012003985e-14
  1.610000000000000e+01, -2.760046295782900e-02, -1.906610738095683e-01,  3.594899244395178e-02, -4.049703059988712e-02,  7.173513621214495e-01, -3.812649007667686e-02,  4.666211988625683e-01, -6.734780032310436e-01,  3.972153010343571e-01,  2.094395102393195e+00, -4.121544667496647e-04, -9.714451465470117e-17, -8.290590436388356e-14
  1.611000000000000e+01, -2.759991873366192e-02, -1.906623109716035e-01,  3.594964828135335e-02, -4.049606768001346e-02,  7.173521299151601e-01, -3.812568696161711e-02,  4.666211942677355e-01, -6.734793409528647e-01,  3.972111139182360e-01,  2.094395102393196e+00, -4.121544667498868e-04, -1.526556658859590e-16, -8.265610418334290e-14
  1.612000000000000e+01, -2.760117148631498e-02, -1.906591807304446e-01,  3.594803136999344e-02, -4.049833773285431e-02,  7.173503990524330e-01, -3.812763024109191e-02,  4.666231139398218e-01, -6.734758137678718e-01,  3.972220804776047e-01,  2.094395102393196e+00, -4.121544667505532e-04, -1.387778780781446e-17, -8.251732630526476e-14
  1.613000000000000e+01, -2.760142813083527e-02, -1.906585893459795e-01,  3.594771906752733e-02, -4.049879333288621e-02,  7.173500380080760e-01, -3.812801164171523e-02,  4.666231699528516e-01, -6.734751702925956e-01,  3.972240924939147e-01,  2.094395102393196e+00, -4.121544667511083e-04, -1.387778780781446e-16, -8.215650382226158e-14
  1.614000000000000e+01, -2.760130956123164e-02, -1.906589000540999e-01,  3.594787758630737e-02, -4.049857574352740e-02,  7.173501999617842e-01, -3.812782287937405e-02,  4.666228906504373e-01, -6.734755270315587e-01,  3.972229866289295e-01,  2.094395102393195e+00, -4.121544667504421e-04, -1.526556658859590e-16, -8.196221479295218e-14
  1.615000000000000e+01, -2.760171422672590e-02, -1.906578509917208e-01,  3.594734088914705e-02, -4.049931620198175e-02,  7.173496457629779e-01, -3.812846330368702e-02,  4.666237671447217e-01, -6.734743275207792e-01,  3.972267074412590e-01,  2.094395102393195e+00, -4.121544667498869e-04, -1.387778780781446e-17, -8.179568133925841e-14
  1.616000000000000e+01, -2.760258118105871e-02, -1.906556731156968e-01,  3.594621751625621e-02, -4.050088935771189e-02,  7.173484494514041e-01, -3.812981202156696e-02,  4.666251742992950e-01, -6.734718681144541e-01,  3.972343514449019e-01,  2.094395102393196e+00, -4.121544667494426e-04,  2.775557561562892e-17, -8.187894806610529e-14
  1.617000000000000e+01, -2.760405966694457e-02, -1.906520011777710e-01,  3.594431774932322e-02, -4.050356420066987e-02,  7.173464038182110e-01, -3.813209799860895e-02,  4.666272888214111e-01, -6.734677407405493e-01,  3.972471889682382e-01,  2.094395102393196e+00, -4.121544667488874e-04, -1.526556658859590e-16, -8.187894806610531e-14
  1.618000000000000e+01, -2.760250137443260e-02, -1.906559882061386e-01,  3.594636444689375e-02, -4.050072282994953e-02,  7.173485447535125e-01, -3.812964948340012e-02,  4.666242700044879e-01, -6.734722762755511e-01,  3.972331087606091e-01,  2.094395102393196e+00, -4.121544667484433e-04,  8.326672684688674e-17, -8.168465903679588e-14
  1.619000000000000e+01, -2.760205882369739e-02, -1.906571733689239e-01,  3.594696577472496e-02, -4.049990586830249e-02,  7.173491459409018e-01, -3.812893640707175e-02,  4.666230554076080e-01, -6.734736481710969e-01,  3.972288614469560e-01,  2.094395102393195e+00, -4.121544667484433e-04, -9.714451465470120e-17, -8.193445921733654e-14
  1.620000000000000e+01, -2.760274318874140e-02, -1.906554148502499e-01,  3.594606405916851e-02, -4.050115515879971e-02,  7.173482066618356e-01, -3.813001425121473e-02,  4.666244319482901e-01, -6.734716443734640e-01,  3.972350804565946e-01,  2.094395102393196e+00, -4.121544667483322e-04,  0.000000000000000e+00, -8.198997036856781e-14
  1.621000000000000e+01, -2.760110554236414e-02, -1.906593981165819e-01,  3.594813646089118e-02, -4.049820827145831e-02,  7.173504833591083e-01, -3.812751032761694e-02,  4.666226572286948e-01, -6.734760828750124e-01,  3.972212557626312e-01,  2.094395102393196e+00, -4.121544667476661e-04, -9.714451465470117e-17, -8.174017018802714e-14
  1.622000000000000e+01, -2.760161413249492e-02, -1.906582364439995e-01,  3.594752147322643e-02, -4.049910918428824e-02,  7.173497665527994e-01, -3.812826270674584e-02,  4.666226988135291e-01, -6.734748239918545e-01,  3.972251946628260e-01,  2.094395102393195e+00, -4.121544667472216e-04, -4.163336342344336e-17, -8.182343691487404e-14
  1.623000000000000e+01, -2.760065089880354e-02, -1.906606459205961e-01,  3.594876571192118e-02, -4.049736325503554e-02,  7.173510970578645e-01, -3.812676764048335e-02,  4.666212048481365e-01, -6.734775402337059e-01,  3.972167500624146e-01,  2.094395102393195e+00, -4.121544667468886e-04, -6.938893903907227e-17, -8.185119249048965e-14
  1.624000000000000e+01, -2.760155774788027e-02, -1.906583442488081e-01,  3.594758168300540e-02, -4.049901327752672e-02,  7.173498487389787e-01, -3.812818631714274e-02,  4.666228361109885e-01, -6.734749302715325e-01,  3.972248566979781e-01,  2.094395102393195e+00, -4.121544667467775e-04, -1.249000902703301e-16, -8.221201497349283e-14
  1.625000000000000e+01, -2.760139126711285e-02, -1.906587465111459e-01,  3.594779134927643e-02, -4.049871420919412e-02,  7.173500805270698e-01, -3.812793267089307e-02,  4.666226736989416e-01, -6.734753772542568e-01,  3.972234638326375e-01,  2.094395102393195e+00, -4.121544667463333e-04, -2.081668171172169e-16, -8.232303727595536e-14
  1.626000000000000e+01, -2.759987615799420e-02, -1.906625222410063e-01,  3.594974306074634e-02, -4.049597065900736e-02,  7.173521751747002e-01, -3.812558579035872e-02,  4.666204200013168e-01, -6.734796271611561e-01,  3.972102479205457e-01,  2.094395102393196e+00, -4.121544667457783e-04, -1.526556658859590e-16, -8.223977054910847e-14
  1.627000000000000e+01, -2.760141960083589e-02, -1.906586201181830e-01,  3.594773366859408e-02, -4.049877608416939e-02,  7.173500485702481e-01, -3.812799524216285e-02,  4.666230929433409e-01, -6.734752093094333e-01,  3.972239733386578e-01,  2.094395102393195e+00, -4.121544667447789e-04, -1.526556658859590e-16, -8.243405957841787e-14
  1.628000000000000e+01, -2.760157726596034e-02, -1.906582170743265e-01,  3.594752672215611e-02, -4.049906350240445e-02,  7.173498319082584e-01, -3.812824285755589e-02,  4.666233959761547e-01, -6.734747509821024e-01,  3.972253962741447e-01,  2.094395102393196e+00, -4.121544667438904e-04, -2.636779683484747e-16, -8.243405957841786e-14
  1.629000000000000e+01, -2.759916877793097e-02, -1.906642161022272e-01,  3.595062810150829e-02, -4.049470279741641e-02,  7.173531620606625e-01, -3.812451316145412e-02,  4.666198340657886e-01, -6.734815019883749e-01,  3.972044020131967e-01,  2.094395102393195e+00, -4.121544667437794e-04,  0.000000000000000e+00, -8.240630400280223e-14
  1.630000000000000e+01, -2.759805707592198e-02, -1.906669065516634e-01,  3.595202979500163e-02, -4.049270487451093e-02,  7.173547093389477e-01, -3.812281794749121e-02,  4.666187210156694e-01, -6.734844934889387e-01,  3.971950810177387e-01,  2.094395102393195e+00, -4.121544667434463e-04, -2.775557561562891e-17, -8.246181515403350e-14
  1.631000000000000e+01, -2.759971363341493e-02, -1.906628139033806e-01,  3.594990937568517e-02, -4.049569783623291e-02,  7.173524145269435e-01, -3.812537200756676e-02,  4.666209445405402e-01, -6.734799032751400e-01,  3.972093633929558e-01,  2.094395102393195e+00, -4.121544667423359e-04, -1.665334536937735e-16, -8.273937091018979e-14
  1.632000000000000e+01, -2.760036970584650e-02, -1.906612105034764e-01,  3.594907623071012e-02, -4.049687986973228e-02,  7.173515034193637e-01, -3.812637768024829e-02,  4.666217070466481e-01, -6.734781130438835e-01,  3.972149376854350e-01,  2.094395102393195e+00, -4.121544667416696e-04, -2.775557561562891e-17, -8.282263763703668e-14
  1.633000000000000e+01, -2.759973749612315e-02, -1.906628126658899e-01,  3.594990074618196e-02, -4.049573001493465e-02,  7.173523740076206e-01, -3.812538946462841e-02,  4.666205864267689e-01, -6.734799286736078e-01,  3.972092976959904e-01,  2.094395102393195e+00, -4.121544667405593e-04,  1.387778780781446e-17, -8.296141551511481e-14
  1.634000000000000e+01, -2.759987072410860e-02, -1.906625544183551e-01,  3.594975713692869e-02, -4.049595728860268e-02,  7.173521802769024e-01, -3.812557113197937e-02,  4.666202859412614e-01, -6.734796719571033e-01,  3.972101128756048e-01,  2.094395102393195e+00, -4.121544667400040e-04, -5.551115123125783e-17, -8.318346012003984e-14
  1.635000000000000e+01, -2.760293864366328e-02, -1.906548016437864e-01,  3.594576439043001e-02, -4.050153298482968e-02,  7.173479527502770e-01, -3.813035925659539e-02,  4.666255752000465e-01, -6.734708960932422e-01,  3.972373784923103e-01,  2.094395102393195e+00, -4.121544667388936e-04, -6.938893903907228e-17, -8.348877145181176e-14
  1.636000000000000e+01, -2.760313567353196e-02, -1.906542856476210e-01,  3.594550109691633e-02, -4.050189449653461e-02,  7.173476835881335e-01, -3.813067282308454e-02,  4.666260371995684e-01, -6.734703037855134e-01,  3.972392146534288e-01,  2.094395102393196e+00, -4.121544667384496e-04,  5.551115123125783e-17, -8.371081605673679e-14
  1.637000000000000e+01, -2.760376826404542e-02, -1.906527408867036e-01,  3.594469825464731e-02, -4.050303397399804e-02,  7.173468049339313e-01, -3.813164208976223e-02,  4.666267639778222e-01, -6.734685795890921e-01,  3.972445835522114e-01,  2.094395102393196e+00, -4.121544667374500e-04, -2.220446049250314e-16, -8.398837181289309e-14
  1.638000000000000e+01, -2.760552097620076e-02, -1.906483955214876e-01,  3.594244903558300e-02, -4.050620347431063e-02,  7.173443789075430e-01, -3.813434950808454e-02,  4.666292191820811e-01, -6.734636987695845e-01,  3.972597662756145e-01,  2.094395102393195e+00, -4.121544667367838e-04,  0.000000000000000e+00, -8.434919429589626e-14
  1.639000000000000e+01, -2.760517173839334e-02, -1.906492207577215e-01,  3.594288178689281e-02, -4.050557962696247e-02,  7.173448675576958e-01, -3.813382363699732e-02,  4.666290044403186e-01, -6.734646069075561e-01,  3.972569319892163e-01,  2.094395102393196e+00, -4.121544667365618e-04, -1.110223024625157e-16, -8.434919429589627e-14
  1.640000000000000e+01, -2.760648743970971e-02, -1.906459698590592e-01,  3.594119756482531e-02, -4.050795676642035e-02,  7.173430450009030e-01, -3.813585231874709e-02,  4.666307730037958e-01, -6.734609604994508e-01,  3.972682773198228e-01,  2.094395102393195e+00, -4.121544667363397e-04,  6.938893903907227e-17, -8.468226120328380e-14
  1.641000000000000e+01, -2.760360629707358e-02, -1.906531589815688e-01,  3.594491238557504e-02, -4.050273794764599e-02,  7.173470269823040e-01, -3.813138635926756e-02,  4.666264252677481e-01, -6.734690568565218e-01,  3.972431027254710e-01,  2.094395102393195e+00, -4.121544667362285e-04, -2.081668171172168e-16, -8.459899447643692e-14
  1.642000000000000e+01, -2.760193465604042e-02, -1.906573116971189e-01,  3.594706074799831e-02, -4.049971345287385e-02,  7.173493397219822e-01, -3.812880138813578e-02,  4.666240272527014e-01, -6.734737251103041e-01,  3.972285830341116e-01,  2.094395102393196e+00, -4.121544667365619e-04, -2.775557561562891e-17, -8.484879465697759e-14
  1.643000000000000e+01, -2.760150763200525e-02, -1.906582439824988e-01,  3.594756073930619e-02, -4.049896517912501e-02,  7.173499471510274e-01, -3.812818408467131e-02,  4.666242837556118e-01, -6.734747137463810e-01,  3.972254785403816e-01,  2.094395102393195e+00, -4.121544667362286e-04, -6.938893903907230e-17, -8.484879465697760e-14
  1.644000000000000e+01, -2.760219589241055e-02, -1.906565785892314e-01,  3.594669305511437e-02, -4.050020203863870e-02,  7.173489891901339e-01, -3.812923351840899e-02,  4.666249709817557e-01, -6.734728621120343e-01,  3.972312479071494e-01,  2.094395102393196e+00, -4.121544667358956e-04, -2.081668171172168e-16, -8.540390616929014e-14
  1.645000000000000e+01, -2.760322088418190e-02, -1.906539488734347e-01,  3.594534408595874e-02, -4.050207236686568e-02,  7.173475818766604e-01, -3.813084648514847e-02,  4.666270050649489e-01, -6.734698674327125e-01,  3.972405431084266e-01,  2.094395102393195e+00, -4.121544667353403e-04, -1.804112415015879e-16, -8.565370634983083e-14
  1.646000000000000e+01, -2.760366135300060e-02, -1.906527835668232e-01,  3.594475101156223e-02, -4.050288277157515e-02,  7.173469816763388e-01, -3.813155142075034e-02,  4.666281174858985e-01, -6.734685246237970e-01,  3.972447033042521e-01,  2.094395102393195e+00, -4.121544667347850e-04, -9.714451465470117e-17, -8.579248422790895e-14
  1.647000000000000e+01, -2.760218451870777e-02, -1.906564243786627e-01,  3.594663839307372e-02, -4.050021603934985e-02,  7.173490285137900e-01, -3.812927705651121e-02,  4.666261879415675e-01, -6.734726045238414e-01,  3.972320071918514e-01,  2.094395102393195e+00, -4.121544667342301e-04, -1.387778780781446e-17, -8.593126210598709e-14
  1.648000000000000e+01, -2.760147579587541e-02, -1.906580902441141e-01,  3.594751325294579e-02, -4.049895169766752e-02,  7.173500212984576e-01, -3.812821284744207e-02,  4.666258118005224e-01, -6.734744334410301e-01,  3.972262969443956e-01,  2.094395102393195e+00, -4.121544667332304e-04, -1.387778780781446e-17, -8.590350653037149e-14
  1.649000000000000e+01, -2.760225961574607e-02, -1.906560181299517e-01,  3.594645845039622e-02, -4.050039352326926e-02,  7.173489530417082e-01, -3.812946674433330e-02,  4.666277809894860e-01, -6.734720463657743e-01,  3.972336928090382e-01,  2.094395102393195e+00, -4.121544667315650e-04, -2.775557561562892e-17, -8.631984016460593e-14
  1.650000000000000e+01, -2.760389193780831e-02, -1.906518911571452e-01,  3.594433331621993e-02, -4.050336051301297e-02,  7.173467039927927e-01, -3.813201502386016e-02,  4.666306086891014e-01, -6.734673738260902e-01,  3.972482091929306e-01,  2.094395102393196e+00, -4.121544667302323e-04,  2.775557561562891e-17, -8.662515149637785e-14
  1.651000000000000e+01, -2.760443079344566e-02, -1.906504354513359e-01,  3.594359633752758e-02, -4.050435763758319e-02,  7.173459736214990e-01, -3.813288750406429e-02,  4.666321731190234e-01, -6.734656833147812e-01,  3.972534402384273e-01,  2.094395102393196e+00, -4.121544667296773e-04, -1.387778780781446e-16, -8.679168495007161e-14
  1.652000000000000e+01, -2.760821649514222e-02, -1.906407840303147e-01,  3.593863731634908e-02, -4.051125379356987e-02,  7.173407680170173e-01, -3.813882433304323e-02,  4.666392732055986e-01, -6.734547194188595e-01,  3.972874837385172e-01,  2.094395102393196e+00, -4.121544667276784e-04, -8.326672684688674e-17, -8.718026300869039e-14
  1.653000000000000e+01, -2.761205870847292e-02, -1.906309780143421e-01,  3.593360033110172e-02, -4.051825479981598e-02,  7.173354861013981e-01, -3.814485335922693e-02,  4.666465505698397e-01, -6.734435749381493e-01,  3.973220849154369e-01,  2.094395102393195e+00, -4.121544667256796e-04, -1.387778780781445e-17, -8.784639682346551e-14
  1.654000000000000e+01, -2.761414387859746e-02, -1.906255160096026e-01,  3.593081350982956e-02, -4.052208078424409e-02,  7.173326377654493e-01, -3.814817230998933e-02,  4.666514484205501e-01, -6.734373041880128e-01,  3.973415227638271e-01,  2.094395102393196e+00, -4.121544667239030e-04, -2.081668171172168e-16, -8.817946373085306e-14
  1.655000000000000e+01, -2.761467191850190e-02, -1.906238455880077e-01,  3.592999873031923e-02, -4.052310407161104e-02,  7.173319536143123e-01, -3.814910899638532e-02,  4.666546305170602e-01, -6.734352605708340e-01,  3.973477960043865e-01,  2.094395102393195e+00, -4.121544667224595e-04, -2.775557561562892e-17, -8.834599718454683e-14
  1.656000000000000e+01, -2.761566308925513e-02, -1.906209640692142e-01,  3.592856575735861e-02, -4.052497673847961e-02,  7.173306365682964e-01, -3.815078215852934e-02,  4.666588866559789e-01, -6.734318273711308e-01,  3.973583769074727e-01,  2.094395102393195e+00, -4.121544667212380e-04, -1.110223024625157e-16, -8.829048603331555e-14
  1.657000000000000e+01, -2.761597556496116e-02, -1.906199137128753e-01,  3.592806010836102e-02, -4.052559399888998e-02,  7.173302397150407e-01, -3.815135717268967e-02,  4.666611879343313e-01, -6.734305198678247e-01,  3.973623801437938e-01,  2.094395102393196e+00, -4.121544667195725e-04, -8.326672684688674e-17, -8.842926391139368e-14
  1.658000000000000e+01, -2.761755522880299e-02, -1.906156493574612e-01,  3.592590089232048e-02, -4.052851637865081e-02,  7.173280982731385e-01, -3.815391390118659e-02,  4.666657536364932e-01, -6.734255685226720e-01,  3.973777005855901e-01,  2.094395102393195e+00, -4.121544667180178e-04, -1.249000902703301e-16, -8.845701948700935e-14
  1.659000000000000e+01, -2.762205510233162e-02, -1.906039254100275e-01,  3.591991099379382e-02, -4.053676082026452e-02,  7.173219433479207e-01, -3.816105524349492e-02,  4.666758960818507e-01, -6.734121357123471e-01,  3.974193505403454e-01,  2.094395102393195e+00, -4.121544667162411e-04, -1.110223024625157e-16, -8.876233081878129e-14
  1.660000000000000e+01, -2.762522136758546e-02, -1.905956618422875e-01,  3.591569095456115e-02, -4.054256450740538e-02,  7.173176143975756e-01, -3.816608493250680e-02,  4.666831287820378e-01, -6.734026611740204e-01,  3.974487236390786e-01,  2.094395102393195e+00, -4.121544667132431e-04,  2.775557561562891e-17, -8.928968675547821e-14
  1.661000000000000e+01, -2.762768192741600e-02, -1.905890073442804e-01,  3.591232314830929e-02, -4.054711869492808e-02,  7.173142804146841e-01, -3.817007155890031e-02,  4.666903229214105e-01, -6.733949289427369e-01,  3.974726445421612e-01,  2.094395102393195e+00, -4.121544667104670e-04, -2.359223927328457e-16, -8.959499808725011e-14
  1.662000000000000e+01, -2.762878721675492e-02, -1.905857602288181e-01,  3.591071240746654e-02, -4.054921328345785e-02,  7.173128161441190e-01, -3.817194873875845e-02,  4.666952980913285e-01, -6.733910463531110e-01,  3.974846027679554e-01,  2.094395102393195e+00, -4.121544667088013e-04, -5.551115123125783e-17, -8.942846463355636e-14
  1.663000000000000e+01, -2.763218717297489e-02, -1.905766926528976e-01,  3.590610729943618e-02, -4.055548193982860e-02,  7.173081928536121e-01, -3.817741473550186e-02,  4.667043771815551e-01, -6.733805640318016e-01,  3.975170566436158e-01,  2.094395102393196e+00, -4.121544667068027e-04, -1.526556658859590e-16, -8.903988657493755e-14
  1.664000000000000e+01, -2.763324669154271e-02, -1.905736620523204e-01,  3.590459443508806e-02, -4.055747421704482e-02,  7.173067786193444e-01, -3.817918671691247e-02,  4.667085917261995e-01, -6.733769722684184e-01,  3.975281337823979e-01,  2.094395102393196e+00, -4.121544667050261e-04, -1.110223024625157e-16, -8.865130851631875e-14
  1.665000000000000e+01, -2.763448968262276e-02, -1.905702091162153e-01,  3.590285850400621e-02, -4.055979207247608e-02,  7.173051062388142e-01, -3.818123123537630e-02,  4.667128434227905e-01, -6.733729210767084e-01,  3.975406472272958e-01,  2.094395102393195e+00, -4.121544667032494e-04,  0.000000000000000e+00, -8.779088567223425e-14
  1.666000000000000e+01, -2.763824553995853e-02, -1.905604230484583e-01,  3.589785902238708e-02, -4.056667308866890e-02,  7.172999692082249e-01, -3.818719221991011e-02,  4.667213136706658e-01, -6.733617070424134e-01,  3.975754133879161e-01,  2.094395102393195e+00, -4.121544667016946e-04,  1.387778780781446e-16, -8.734679646238419e-14
