Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.729000000000000e+01, -4.300217199113318e-03, -3.114836233784479e-01,  9.352493222855142e-02,  2.069549872962452e-02,  7.487302878089269e-01,  2.396460861471258e-02,  1.378137373364358e-01,  6.245170651834369e-01, -5.969148512047780e-03,  4.868155991574046e-01,  9.149758319419682e-01, -2.676940834662591e+00,  2.467097564352451e+00
  1.730000000000000e+01, -4.234069928646138e-03, -3.118208255143404e-01,  9.368877415627369e-02,  2.086419050443446e-02,  7.487797216685566e-01,  2.409405277430313e-02,  1.378620364423852e-01,  6.274886580279310e-01, -7.731890202732304e-03,  4.806883342613676e-01,  9.141630091242072e-01, -2.679948718593976e+00,  2.461278189499245e+00
  1.731000000000000e+01, -4.167727450604909e-03, -3.121452538670751e-01,  9.384749262807807e-02,  2.103013225259424e-02,  7.488312917832893e-01,  2.421959618283537e-02,  1.379353658615615e-01,  6.304350767946582e-01, -9.394992259617060e-03,  4.746965682812796e-01,  9.132881995175690e-01, -2.682916808741382e+00,  2.455875168906137e+00
  1.732000000000000e+01, -4.101356824910275e-03, -3.124559157862836e-01,  9.400061147706529e-02,  2.119285719507208e-02,  7.488848911478442e-01,  2.434086812871432e-02,  1.380332917033231e-01,  6.333632816175905e-01, -1.095179762055214e-02,  4.688367646937079e-01,  9.123870413549029e-01, -2.685846410787108e+00,  2.450855087843670e+00
  1.733000000000000e+01, -4.035150930530543e-03, -3.127523126013415e-01,  9.414784732135616e-02,  2.135198302258311e-02,  7.489403039034405e-01,  2.445764144283867e-02,  1.381544394512972e-01,  6.362735142204944e-01, -1.240022426926314e-02,  4.631037847445514e-01,  9.114645156599623e-01, -2.688732421671538e+00,  2.446193297347004e+00
  1.734000000000000e+01, -3.969272549719597e-03, -3.130341031334441e-01,  9.428899287306600e-02,  2.150720512894008e-02,  7.489973361756561e-01,  2.456974928359207e-02,  1.382974473219373e-01,  6.391662651942032e-01, -1.373910661429795e-02,  4.574925980718874e-01,  9.105256160350856e-01, -2.691570367047341e+00,  2.441866123245755e+00
  1.735000000000000e+01, -3.903854352438431e-03, -3.133011038069778e-01,  9.442391712696342e-02,  2.165829683433935e-02,  7.490558161273201e-01,  2.467708513807132e-02,  1.384609740847264e-01,  6.420421383287528e-01, -1.496820515811698e-02,  4.519984251658143e-01,  9.095752818846984e-01, -2.694356365702551e+00,  2.437851010131396e+00
  1.736000000000000e+01, -3.838999886748717e-03, -3.135532842437033e-01,  9.455256329317584e-02,  2.180510716766114e-02,  7.491155931644674e-01,  2.477960104494727e-02,  1.386437044514307e-01,  6.449017256522598e-01, -1.608819030490496e-02,  4.466168461335336e-01,  9.086183294041287e-01, -2.697087082712744e+00,  2.434126618609588e+00
  1.737000000000000e+01, -3.774864664074369e-03, -3.137908331869343e-01,  9.467494492934038e-02,  2.194746954866711e-02,  7.491764087664138e-01,  2.487729754661022e-02,  1.388435187143306e-01,  6.477346869468835e-01, -1.710272329717817e-02,  4.413502249628358e-01,  9.076250566418073e-01, -2.699754312175245e+00,  2.430692448080101e+00
  1.738000000000000e+01, -3.711341862294432e-03, -3.140138570987216e-01,  9.479114256934333e-02,  2.208554529985561e-02,  7.492384038671698e-01,  2.497024825294860e-02,  1.390608088068920e-01,  6.505624987044316e-01, -1.801000374343737e-02,  4.361834253006673e-01,  9.066683163066449e-01, -2.702367064679735e+00,  2.427492212252280e+00
  1.739000000000000e+01, -3.648537426619542e-03, -3.142227945584620e-01,  9.490129207731855e-02,  2.221929467335208e-02,  7.493013578200566e-01,  2.505854982648125e-02,  1.392935530303540e-01,  6.533747754106144e-01, -1.881515752881622e-02,  4.311188750644198e-01,  9.057183321720681e-01, -2.704917435067739e+00,  2.424526463296410e+00
  1.740000000000000e+01, -3.586462826323848e-03, -3.144181128589476e-01,  9.500557769262973e-02,  2.234881047900859e-02,  7.493651856292015e-01,  2.514234332449693e-02,  1.395405614992782e-01,  6.561712084745512e-01, -1.952189865385931e-02,  4.261540832257724e-01,  9.047790913993959e-01, -2.707403698177477e+00,  2.421778935671421e+00
  1.741000000000000e+01, -3.525114699130541e-03, -3.146003648948379e-01,  9.510422492252908e-02,  2.247422638460503e-02,  7.494298121659406e-01,  2.522180189333934e-02,  1.398006743121384e-01,  6.589511505920661e-01, -2.013448944238337e-02,  4.212870399542358e-01,  9.038543736945217e-01, -2.709824385727472e+00,  2.419234564646069e+00
  1.742000000000000e+01, -3.464478145478525e-03, -3.147701718825031e-01,  9.519749218141342e-02,  2.259570838483690e-02,  7.494951697649772e-01,  2.529712416212239e-02,  1.400727614875011e-01,  6.617136038865790e-01, -2.065763990200526e-02,  4.165161859078666e-01,  9.029477751445470e-01, -2.712178237216409e+00,  2.416879424787381e+00
  1.743000000000000e+01, -3.404529943805231e-03, -3.149282063588748e-01,  9.528566256074243e-02,  2.271344642359373e-02,  7.495611958921898e-01,  2.536852775741390e-02,  1.403557223731518e-01,  6.644572195892985e-01, -2.109640773000290e-02,  4.118403710807428e-01,  9.020627243202189e-01, -2.714464159544230e+00,  2.414700661833431e+00
  1.744000000000000e+01, -3.345232825350244e-03, -3.150751465538213e-01,  9.536902722609110e-02,  2.282765090603362e-02,  7.496278481025165e-01,  2.543623729534785e-02,  1.406486376363570e-01,  6.671833483011372e-01, -2.145557226758363e-02,  4.072556858194157e-01,  9.012103212247988e-01, -2.716679446110335e+00,  2.412675830023624e+00
  1.745000000000000e+01, -3.286576788555183e-03, -3.152117753128181e-01,  9.544791029073471e-02,  2.293852191852763e-02,  7.496950288701127e-01,  2.550049957976632e-02,  1.409501401190586e-01,  6.698840963336872e-01, -2.174165522526129e-02,  4.027674715766159e-01,  9.003782595281967e-01, -2.718826285731830e+00,  2.410813975306773e+00
  1.746000000000000e+01, -3.228519388550877e-03, -3.153388005302407e-01,  9.552261775580440e-02,  2.304628478125096e-02,  7.497626994156764e-01,  2.556155028950234e-02,  1.412593756283315e-01,  6.725600457570747e-01, -2.195968387923609e-02,  3.983727820929817e-01,  8.995771548998658e-01, -2.720902697614102e+00,  2.409095630001910e+00
  1.747000000000000e+01, -3.171031928181688e-03, -3.154569499599837e-01,  9.559345879927703e-02,  2.315115179147553e-02,  7.498307979152548e-01,  2.561962608098683e-02,  1.415753503745988e-01,  6.752086781317215e-01, -2.211520254384264e-02,  3.940715889182815e-01,  8.988098796992728e-01, -2.722908092850156e+00,  2.407511516305453e+00
  1.748000000000000e+01, -3.114089635740485e-03, -3.155669350536086e-01,  9.566073462444762e-02,  2.325332643208478e-02,  7.498992591558441e-01,  2.567495706143846e-02,  1.418970952172984e-01,  6.778272809783509e-01, -2.221368931728032e-02,  3.898640053571363e-01,  8.980791624499282e-01, -2.724842008936821e+00,  2.406053069529152e+00
  1.749000000000000e+01, -3.057673050636533e-03, -3.156694423326442e-01,  9.572473434419157e-02,  2.335299940323066e-02,  7.499680137034030e-01,  2.572776360283351e-02,  1.422236652514643e-01,  6.804129975188996e-01, -2.226049933921484e-02,  3.857502373551833e-01,  8.973875789596559e-01, -2.726704124417701e+00,  2.404712375512715e+00
  1.750000000000000e+01, -3.001769113709604e-03, -3.157651263691280e-01,  9.578573164106599e-02,  2.345034543556183e-02,  7.500369872785623e-01,  2.577825376590090e-02,  1.425541392870582e-01,  6.829628769257095e-01, -2.226081749506043e-02,  3.817305412933658e-01,  8.967375434653334e-01, -2.728494272578113e+00,  2.403482112706452e+00
  1.751000000000000e+01, -2.946371972329818e-03, -3.158546043206992e-01,  9.584398217817852e-02,  2.354552085972514e-02,  7.501061003330348e-01,  2.582662131324462e-02,  1.428876192221019e-01,  6.854739214637277e-01, -2.221962049981815e-02,  3.778051893850574e-01,  8.961312975314710e-01, -2.730212450904573e+00,  2.402355498571491e+00
  1.752000000000000e+01, -2.891483493199370e-03, -3.159384519497043e-01,  9.589972173534848e-02,  2.363866192643835e-02,  7.501752678481853e-01,  2.587304429231183e-02,  1.432232294762297e-01,  6.879431283439669e-01, -2.214164788724627e-02,  3.739744429581471e-01,  8.955708967647881e-01, -2.731858824772980e+00,  2.401326240648964e+00
  1.753000000000000e+01, -2.837103457782729e-03, -3.160171973873459e-01,  9.595316739028034e-02,  2.372989625683593e-02,  7.502444147051543e-01,  2.591768675967903e-02,  1.435601669121253e-01,  6.903663422708938e-01, -2.203133344828382e-02,  3.702401550113645e-01,  8.950557121326529e-01, -2.733434025133453e+00,  2.400391448902933e+00
  1.754000000000000e+01, -2.783267903032171e-03, -3.160913316341660e-01,  9.600450705945934e-02,  2.381929453930656e-02,  7.503134175102931e-01,  2.596068777075324e-02,  1.438975136950962e-01,  6.927429864580985e-01, -2.189294630061261e-02,  3.665993439410045e-01,  8.945923463251672e-01, -2.734937964669496e+00,  2.399539824290018e+00
  1.755000000000000e+01, -2.729993748817900e-03, -3.161612941931690e-01,  9.605391488142084e-02,  2.390694041702967e-02,  7.503821884772245e-01,  2.600217754956647e-02,  1.442344982451068e-01,  6.950690929665324e-01, -2.173040217171198e-02,  3.630536834519438e-01,  8.941797886707799e-01, -2.736371540694232e+00,  2.398769157620751e+00
  1.756000000000000e+01, -2.677313375724169e-03, -3.162274808682747e-01,  9.610154109644183e-02,  2.399288652236564e-02,  7.504506232027699e-01,  2.604226703774567e-02,  1.445703349611862e-01,  6.973419388499096e-01, -2.154735147375317e-02,  3.596032679612424e-01,  8.938192525806635e-01, -2.737735507656720e+00,  2.398074715791930e+00
  1.757000000000000e+01, -2.625265738084493e-03, -3.162902434576786e-01,  9.614751532713979e-02,  2.407716616297309e-02,  7.505186138402908e-01,  2.608105111442266e-02,  1.449042618862350e-01,  6.995589238877892e-01, -2.134716446136604e-02,  3.562481484857444e-01,  8.935117307533736e-01, -2.739030725765682e+00,  2.397452082457996e+00
  1.758000000000000e+01, -2.573895762425098e-03, -3.163498912704825e-01,  9.619194742159071e-02,  2.415979447034429e-02,  7.505860497686084e-01,  2.611860929517320e-02,  1.452355412349726e-01,  7.017175882097427e-01, -2.113293517479549e-02,  3.529883361072432e-01,  8.932579992369455e-01, -2.740258142150912e+00,  2.396897132472338e+00
  1.759000000000000e+01, -2.523253681781933e-03, -3.164066928973658e-01,  9.623492842765174e-02,  2.424076969725340e-02,  7.506528183203043e-01,  2.615500653247093e-02,  1.455634601322839e-01,  7.038156269426769e-01, -2.090748688727966e-02,  3.498238047504829e-01,  8.930586193856479e-01, -2.741418774331283e+00,  2.396406005975610e+00
  1.760000000000000e+01, -2.473394316013505e-03, -3.164608781435407e-01,  9.627653165664361e-02,  2.432007462835915e-02,  7.507188055675927e-01,  2.619029408549691e-02,  1.458873316024392e-01,  7.058509017943598e-01, -2.067337845435213e-02,  3.467544931718312e-01,  8.929139390930334e-01, -2.742513696256805e+00,  2.395975084202601e+00
  1.761000000000000e+01, -2.424376322807305e-03, -3.165126400232711e-01,  9.631681378523134e-02,  2.439767804690644e-02,  7.507838971437526e-01,  2.622451041897492e-02,  1.462064957639681e-01,  7.078214499941338e-01, -2.043291100535857e-02,  3.437803067428452e-01,  8.928240960760521e-01, -2.743544027182629e+00,  2.395600969636241e+00
  1.762000000000000e+01, -2.376261434718714e-03, -3.165621367557310e-01,  9.635581596454428e-02,  2.447353622152899e-02,  7.508479790854344e-01,  2.625768210642655e-02,  1.465203211965176e-01,  7.097254908549114e-01, -2.018813465540737e-02,  3.409011190470430e-01,  8.927890247598566e-01, -2.744510922936106e+00,  2.395280469498738e+00
  1.763000000000000e+01, -2.329113672541476e-03, -3.166094938013168e-01,  9.639356495640647e-02,  2.454759443601761e-02,  7.509109387048916e-01,  2.628982475370563e-02,  1.468282065196955e-01,  7.115614303228920e-01, -1.994085542437868e-02,  3.381167735108442e-01,  8.928084692268047e-01, -2.745415567717328e+00,  2.395010579650894e+00
  1.764000000000000e+01, -2.282998538379487e-03, -3.166548060182735e-01,  9.643007432831875e-02,  2.461978857692402e-02,  7.509726654757714e-01,  2.632094396638621e-02,  1.471295820777566e-01,  7.133278630256868e-01, -1.969264306871106e-02,  3.354270860809416e-01,  8.928820016246198e-01, -2.746259167154930e+00,  2.394788469720368e+00
  1.765000000000000e+01, -2.237982223818325e-03, -3.166981399430717e-01,  9.646534569489372e-02,  2.469004673243233e-02,  7.510330518792416e-01,  2.635103634877510e-02,  1.474239114675849e-01,  7.150235704314188e-01, -1.944484033139547e-02,  3.328318495226990e-01,  8.930090400142144e-01, -2.747042945392630e+00,  2.394611472591832e+00
  1.766000000000000e+01, -2.194130852164499e-03, -3.167395361469144e-01,  9.649936997872988e-02,  2.475829076574359e-02,  7.510919941892175e-01,  2.638009051290300e-02,  1.477106928407586e-01,  7.166475152541765e-01, -1.919857343277530e-02,  3.303308391006121e-01,  8.931888635614148e-01, -2.747768147495660e+00,  2.394477078262905e+00
  1.767000000000000e+01, -2.151509749150734e-03, -3.167790116521962e-01,  9.653212868620888e-02,  2.482443786708357e-02,  7.511493932076441e-01,  2.640808809484930e-02,  1.479894600732623e-01,  7.181988338132026e-01, -1.895476349956561e-02,  3.279238197106249e-01,  8.934206287875840e-01, -2.748436044711277e+00,  2.394382930132270e+00
  1.768000000000000e+01, -2.110182749450136e-03, -3.168165624078320e-01,  9.656359519479493e-02,  2.488840207296234e-02,  7.512051549382248e-01,  2.643500477502395e-02,  1.482597837656033e-01,  7.196768270618431e-01, -1.871413896076147e-02,  3.256105546607433e-01,  8.937033873528247e-01, -2.749047936810789e+00,  2.394326822112649e+00
  1.769000000000000e+01, -2.070211558873819e-03, -3.168521657874097e-01,  9.659373602933501e-02,  2.495009571889834e-02,  7.512591911752132e-01,  2.646081128446195e-02,  1.485212719666179e-01,  7.210809496521963e-01, -1.847724887808589e-02,  3.233908156781755e-01,  8.940361018669342e-01, -2.749605147815065e+00,  2.394306694953916e+00
  1.770000000000000e+01, -2.031655202594456e-03, -3.168857830142686e-01,  9.662251207584206e-02,  2.500943076067357e-02,  7.513114199751939e-01,  2.648547435592401e-02,  1.487735704957998e-01,  7.224107966563701e-01, -1.824447681031732e-02,  3.212643934933626e-01,  8.944176569774067e-01, -2.750109015054550e+00,  2.394320631329964e+00
  1.771000000000000e+01, -1.994569559581761e-03, -3.169173614902285e-01,  9.664987972305918e-02,  2.506631995904837e-02,  7.513617660154996e-01,  2.650895761301376e-02,  1.490163628870679e-01,  7.236660881858865e-01, -1.801605501285394e-02,  3.192311085624793e-01,  8.948468654621651e-01, -2.750560876052419e+00,  2.394366850826251e+00
  1.772000000000000e+01, -1.959006925090893e-03, -3.169468371563749e-01,  9.667579200718118e-02,  2.512067803556743e-02,  7.514101609063609e-01,  2.653122245841745e-02,  1.492493702166761e-01,  7.248466520727460e-01, -1.779207937561376e-02,  3.172908217985722e-01,  8.953224711514185e-01, -2.750962061766562e+00,  2.394443705944092e+00
  1.773000000000000e+01, -1.925041914518211e-03, -3.169742801822962e-01,  9.670024885100505e-02,  2.517242285327669e-02,  7.514564840975996e-01,  2.655226363797324e-02,  1.494720019544882e-01,  7.259504242959364e-01, -1.757407337502221e-02,  3.154458055660854e-01,  8.958400083901537e-01, -2.751314306571099e+00,  2.394553566926076e+00
  1.774000000000000e+01, -1.892666249220330e-03, -3.169993317467323e-01,  9.672310480872008e-02,  2.522147758680365e-02,  7.515007988378241e-01,  2.657197360579513e-02,  1.496847362431526e-01,  7.269810354052654e-01, -1.735889880855490e-02,  3.136917143832818e-01,  8.964038507208033e-01, -2.751618179614911e+00,  2.394687853506629e+00
  1.775000000000000e+01, -1.861945172461879e-03, -3.170220419966283e-01,  9.674435514915332e-02,  2.526776765415379e-02,  7.515430013012749e-01,  2.659034435124684e-02,  1.498870715041507e-01,  7.279368767802424e-01, -1.714778668164939e-02,  3.120305428130914e-01,  8.970099426088218e-01, -2.751875339894941e+00,  2.394848576083159e+00
  1.776000000000000e+01, -1.832913435374992e-03, -3.170423240421660e-01,  9.676395026190995e-02,  2.531122550104306e-02,  7.515830523130187e-01,  2.660733665898911e-02,  1.500788726025288e-01,  7.288180416549770e-01, -1.694044463380283e-02,  3.104624101431375e-01,  8.976567883329039e-01, -2.752087099203695e+00,  2.395034578250174e+00
  1.777000000000000e+01, -1.805600714534912e-03, -3.170600896969168e-01,  9.678184196941927e-02,  2.535178999875583e-02,  7.516209203954411e-01,  2.662291276819325e-02,  1.502600400300562e-01,  7.296246619991466e-01, -1.673651237343059e-02,  3.089875142394138e-01,  8.983428525817171e-01, -2.752254762528931e+00,  2.395244813152384e+00
  1.778000000000000e+01, -1.779956541828339e-03, -3.170747729435785e-01,  9.679781542913762e-02,  2.538938973012828e-02,  7.516567607996605e-01,  2.663691643033465e-02,  1.504316279731387e-01,  7.303665473695207e-01, -1.653030837480405e-02,  3.075939612432625e-01,  8.990819624987412e-01, -2.752376186185337e+00,  2.395454997247148e+00
  1.779000000000000e+01, -1.756149085115624e-03, -3.170872383122537e-01,  9.681216303415752e-02,  2.542401238651773e-02,  7.516902012901110e-01,  2.664955389905159e-02,  1.505913890940667e-01,  7.310252669480690e-01, -1.633179571165676e-02,  3.063056150570720e-01,  8.998428382473299e-01, -2.752459183806117e+00,  2.395709051744556e+00
  1.780000000000000e+01, -1.734118452794503e-03, -3.170969307663659e-01,  9.682467816115009e-02,  2.545560177119172e-02,  7.517214095052764e-01,  2.666067575793780e-02,  1.507404213100074e-01,  7.316099974073242e-01, -1.613532516743274e-02,  3.051115867676960e-01,  9.006381469361120e-01, -2.752501921370803e+00,  2.395984853046201e+00
  1.781000000000000e+01, -1.713954420847373e-03, -3.171042708503033e-01,  9.683549991266589e-02,  2.548414127127391e-02,  7.517501925126375e-01,  2.667037959498248e-02,  1.508775478954841e-01,  7.321092116033309e-01, -1.594603295009194e-02,  3.040271015337579e-01,  9.014473791018067e-01, -2.752509996251905e+00,  2.396310889747218e+00
  1.782000000000000e+01, -1.695504030703625e-03, -3.171081924957592e-01,  9.684424624064220e-02,  2.550957343278376e-02,  7.517769285734113e-01,  2.667839191315093e-02,  1.510051973087401e-01,  7.325458535998692e-01, -1.575223736074973e-02,  3.030242098794025e-01,  9.023052773034362e-01, -2.752476145187754e+00,  2.396630404318907e+00
  1.783000000000000e+01, -1.678845034999438e-03, -3.171091135797698e-01,  9.685105982362509e-02,  2.553189698237267e-02,  7.518014429499887e-01,  2.668481383695374e-02,  1.511222883848937e-01,  7.329091968744856e-01, -1.555886268116999e-02,  3.021173410571274e-01,  9.031925743423616e-01, -2.752405608820130e+00,  2.396970066489656e+00
