Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.658000000000000e+01, -7.315264128181378e-03, -2.691045794593987e-01,  7.522758529006587e-02,  6.949336030556000e-03,  7.505351377283864e-01,  9.696404087567773e-03,  1.887314692066698e-01,  5.963166637244557e-01,  2.933883121618706e-01,  5.432141310720068e-01,  9.136290424795489e-01,  8.619646350510700e-02, -2.799033328386503e-02
  1.659000000000000e+01, -7.550110170779714e-03, -2.700383219843839e-01,  7.551764376187295e-02,  6.849669626201976e-03,  7.500438971629331e-01,  9.893284811329140e-03,  1.845139806572310e-01,  6.003116876007827e-01,  2.841676432024477e-01,  5.421439976958647e-01,  9.139134689221265e-01,  8.461539658029707e-02, -2.686181140962993e-02
  1.660000000000000e+01, -7.776501022803355e-03, -2.709516337627246e-01,  7.580246012563817e-02,  6.756701828606681e-03,  7.495687474733075e-01,  1.008700818063555e-02,  1.804625417064155e-01,  6.041929601460043e-01,  2.751622315495741e-01,  5.410442739879296e-01,  9.141880243057097e-01,  8.316121573798246e-02, -2.593346041255093e-02
  1.661000000000000e+01, -7.994825763272762e-03, -2.718432980702462e-01,  7.608141855281102e-02,  6.669645581068386e-03,  7.491092625565735e-01,  1.027706427370254e-02,  1.765729539748508e-01,  6.079650095624942e-01,  2.663797198664660e-01,  5.399131624689724e-01,  9.144570154229940e-01,  8.183190335296743e-02, -2.519223454126773e-02
  1.662000000000000e+01, -8.205441299978576e-03, -2.727122263572902e-01,  7.635396471266026e-02,  6.587782561030237e-03,  7.486650450103570e-01,  1.046299321941384e-02,  1.728410137400940e-01,  6.116323450637428e-01,  2.578269674179289e-01,  5.387487918262522e-01,  9.147243355732843e-01,  8.062500128606992e-02, -2.462481910459410e-02
  1.663000000000000e+01, -8.408672886133036e-03, -2.735574541513470e-01,  7.661960409220030e-02,  6.510461922279390e-03,  7.482357261077902e-01,  1.064438399478441e-02,  1.692625437072615e-01,  6.151993862529207e-01,  2.495100739925062e-01,  5.375493297505342e-01,  9.149934660260953e-01,  7.953763819725965e-02, -2.421778421101875e-02
  1.664000000000000e+01, -8.604814953119273e-03, -2.743781362564987e-01,  7.687789992013407e-02,  6.437098452571301e-03,  7.478209654000227e-01,  1.082087285951779e-02,  1.658334196014437e-01,  6.186703978026700e-01,  2.414344077994575e-01,  5.363130890602260e-01,  9.152674751144552e-01,  7.856656260811383e-02, -2.395772152558031e-02
  1.665000000000000e+01, -8.794132218719063e-03, -2.751735414062537e-01,  7.712847076847561e-02,  6.367170228458550e-03,  7.474204499810929e-01,  1.099214149096666e-02,  1.625495917241180e-01,  6.220494308327208e-01,  2.336046363682082e-01,  5.350386251033447e-01,  9.155490159811633e-01,  7.770818336163610e-02, -2.383136185929315e-02
  1.666000000000000e+01, -8.976832801159403e-03, -2.759430900804900e-01,  7.737101552415716e-02,  6.300262480892321e-03,  7.470339286772417e-01,  1.115793947444945e-02,  1.594072627457172e-01,  6.253400510496712e-01,  2.260246768960634e-01,  5.337279701008557e-01,  9.158423643153707e-01,  7.695551800706286e-02, -2.383007449121283e-02
  1.667000000000000e+01, -9.153187333407193e-03, -2.766861803109436e-01,  7.760520083514622e-02,  6.235873271908976e-03,  7.466610620558586e-01,  1.131798370676663e-02,  1.564022000773855e-01,  6.285462734115115e-01,  2.186979758731935e-01,  5.323736383877241e-01,  9.161451382220024e-01,  7.631091614199625e-02, -2.393168989769357e-02
  1.668000000000000e+01, -9.323345488568481e-03, -2.774024247378085e-01,  7.783082224986272e-02,  6.173706422640287e-03,  7.463016583631764e-01,  1.147210410477711e-02,  1.535308967244405e-01,  6.316708896529146e-01,  2.116273179107711e-01,  5.309791346466405e-01,  9.164610212195343e-01,  7.576651667649947e-02, -2.412912679215456e-02
  1.669000000000000e+01, -9.487467720840595e-03, -2.780914922731201e-01,  7.804769347835198e-02,  6.113464219609052e-03,  7.459555024227355e-01,  1.162014293216455e-02,  1.507897274354848e-01,  6.347166480850071e-01,  2.048148791809226e-01,  5.295447529045521e-01,  9.167910895386292e-01,  7.531772768459699e-02, -2.441055171094028e-02
  1.670000000000000e+01, -9.645692216605824e-03, -2.787531388336569e-01,  7.825567068820548e-02,  6.054897636340088e-03,  7.456223999832335e-01,  1.176197743186320e-02,  1.481751904359866e-01,  6.376858790201957e-01,  1.982622848085997e-01,  5.280713735205574e-01,  9.171360437153384e-01,  7.495977779895230e-02, -2.476466240602781e-02
  1.671000000000000e+01, -9.798136705015031e-03, -2.793872026869968e-01,  7.845465007155354e-02,  5.997803083094467e-03,  7.453021757814510e-01,  1.189751778320671e-02,  1.456839071701239e-01,  6.405804687440468e-01,  1.919706309883242e-01,  5.265605004819390e-01,  9.174962137260980e-01,  7.468774482276826e-02, -2.518073394271170e-02
  1.672000000000000e+01, -9.944900341955278e-03, -2.799936000413984e-01,  7.864456547187378e-02,  5.942019096059009e-03,  7.449946714554269e-01,  1.202670509083527e-02,  1.433126196122218e-01,  6.434018398313681e-01,  1.859405046685765e-01,  5.250142860851047e-01,  9.178715692918148e-01,  7.449658444585136e-02, -2.564865397600172e-02
  1.673000000000000e+01, -1.008606556576900e-02, -2.805723210745530e-01,  7.882538618543961e-02,  5.887423138798712e-03,  7.446997434262768e-01,  1.214950950541416e-02,  1.410581860341282e-01,  6.461509357909100e-01,  1.801719999980113e-01,  5.234355436396518e-01,  9.182617300894567e-01,  7.438116228725569e-02, -2.615894846087465e-02
  1.674000000000000e+01, -1.022169996086050e-02, -2.811234264305608e-01,  7.899711493652217e-02,  5.833928475173122e-03,  7.444172606904969e-01,  1.226592847152908e-02,  1.389175752845697e-01,  6.488282082428034e-01,  1.746647307290553e-01,  5.218277488821260e-01,  9.186659643107090e-01,  7.433629179605565e-02, -2.670279945069453e-02
  1.675000000000000e+01, -1.035185813380934e-02, -2.816470441370303e-01,  7.915978600695479e-02,  5.781481108383382e-03,  7.441471025303950e-01,  1.237598509061693e-02,  1.368878597357839e-01,  6.514336079925162e-01,  1.694178390304902e-01,  5.201950310201018e-01,  9.190831809521712e-01,  7.435676982257719e-02, -2.727205872876713e-02
  1.676000000000000e+01, -1.047658351068277e-02, -2.821433669184066e-01,  7.931346354338895e-02,  5.730056890918749e-03,  7.438891562744054e-01,  1.247972662526139e-02,  1.349662074930588e-01,  6.539665835614594e-01,  1.644300020058020e-01,  5.185421533411738e-01,  9.195119332469547e-01,  7.443740036187489e-02, -2.785925657467295e-02
  1.677000000000000e+01, -1.059591006683296e-02, -2.826126497891892e-01,  7.945823999292392e-02,  5.679658771734179e-03,  7.436433151120152e-01,  1.257722310754965e-02,  1.331498739890423e-01,  6.564260898264249e-01,  1.596994369024907e-01,  5.168744826777972e-01,  9.199504387907776e-01,  7.457300715897121e-02, -2.845760109035582e-02
  1.678000000000000e+01, -1.070986405077345e-02, -2.830552078214530e-01,  7.959423460296552e-02,  5.630314074598318e-03,  7.434094758862707e-01,  1.266856599425353e-02,  1.314361928071555e-01,  6.588106073003029e-01,  1.552239051970171e-01,  5.151979479382146e-01,  9.203966107190912e-01,  7.475843983200227e-02, -2.906096723968469e-02
  1.679000000000000e+01, -1.081846568666165e-02, -2.834714141260942e-01,  7.972159200787382e-02,  5.582071841774121e-03,  7.431875368835197e-01,  1.275386688936576e-02,  1.298225659964728e-01,  6.611181712827650e-01,  1.510007153199180e-01,  5.135189889083493e-01,  9.208480936561441e-01,  7.498857571659906e-02, -2.966387844957430e-02
  1.680000000000000e+01, -1.092173087020524e-02, -2.838616979882178e-01,  7.984048087367576e-02,  5.535000208644883e-03,  7.429773956056817e-01,  1.283325630951075e-02,  1.283064539624704e-01,  6.633464105442765e-01,  1.470267242891864e-01,  5.118444956868659e-01,  9.213022979457111e-01,  7.525832121647956e-02, -3.026148052863234e-02
  1.681000000000000e+01, -1.101967296522050e-02, -2.842265428723849e-01,  7.995109244824397e-02,  5.489183603000250e-03,  7.427789464072727e-01,  1.290688236110603e-02,  1.268853644710820e-01,  6.654925975652234e-01,  1.432983395475345e-01,  5.101817378375398e-01,  9.217564329054835e-01,  7.556261510836325e-02, -3.084950551895686e-02
  1.682000000000000e+01, -1.111230475645194e-02, -2.845664841126690e-01,  8.005363892418467e-02,  5.444719667729751e-03,  7.425920779509183e-01,  1.297490925450487e-02,  1.255568404697798e-01,  6.675537137561721e-01,  1.398115222073338e-01,  5.085382833797643e-01,  9.222075511731047e-01,  7.589642992100799e-02, -3.142422751691531e-02
  1.683000000000000e+01, -1.119964048010376e-02, -2.848821064189077e-01,  8.014835169395496e-02,  5.401716013400784e-03,  7.424166705600116e-01,  1.303751571850733e-02,  1.243184469926114e-01,  6.695265300964077e-01,  1.365617913660451e-01,  5.069219096363060e-01,  9.226526105540227e-01,  7.625476755692985e-02, -3.198241628394476e-02
  1.684000000000000e+01, -1.128169787049823e-02, -2.851740414057805e-01,  8.023547960731101e-02,  5.360286972702454e-03,  7.422525935574138e-01,  1.309489341949314e-02,  1.231677576807811e-01,  6.714076986624464e-01,  1.335442283966984e-01,  5.053405072447310e-01,  9.230885424848216e-01,  7.663265334489908e-02, -3.252129215308335e-02
  1.685000000000000e+01, -1.135850018200718e-02, -2.854429651500245e-01,  8.031528724375273e-02,  5.320550355662402e-03,  7.420997026122159e-01,  1.314724538451469e-02,  1.221023411587783e-01,  6.731938509380067e-01,  1.307534811071674e-01,  5.038019770616513e-01,  9.235123154187436e-01,  7.702513695848033e-02, -3.303848169109423e-02
  1.686000000000000e+01, -1.143007822426916e-02, -2.856895957001663e-01,  8.038805316230341e-02,  5.282624202726529e-03,  7.419578370910012e-01,  1.319478441208202e-02,  1.211197471219670e-01,  6.748817031972809e-01,  1.281837683947627e-01,  5.023141202789431e-01,  9.239209965076363e-01,  7.742730369432559e-02, -3.353197417651758e-02
  1.687000000000000e+01, -1.149647234821316e-02, -2.859146905814855e-01,  8.045406816376482e-02,  5.246623567407049e-03,  7.418268174594055e-01,  1.323773148890722e-02,  1.202174921690994e-01,  6.764681687583876e-01,  1.258288854982589e-01,  5.008845229200396e-01,  9.243118182843395e-01,  7.783429478119445e-02, -3.400008195977630e-02
  1.688000000000000e+01, -1.155773437601277e-02, -2.861190443774393e-01,  8.051363360693176e-02,  5.212657419041863e-03,  7.417064427729352e-01,  1.327631426268643e-02,  1.193930455587152e-01,  6.779504731719046e-01,  1.236822094108480e-01,  4.995204357055105e-01,  9.246822446839557e-01,  7.824133533999393e-02, -3.444140610635343e-02
  1.689000000000000e+01, -1.161392944562553e-02, -2.863034863493873e-01,  8.056705976302442e-02,  5.180825567301131e-03,  7.415964882211455e-01,  1.331076552740455e-02,  1.186438147379533e-01,  6.793262686786331e-01,  1.217367043271878e-01,  4.982286502369763e-01,  9.250300272123946e-01,  7.864376885091129e-02, -3.485480583999229e-02
  1.690000000000000e+01, -1.166513797401493e-02, -2.864688780608551e-01,  8.061466416083640e-02,  5.151215773370928e-03,  7.414967027178420e-01,  1.334132178010845e-02,  1.179671305042435e-01,  6.805937467559280e-01,  1.199849274222348e-01,  4.970153724754446e-01,  9.253532533349127e-01,  7.903709644031899e-02, -3.523937222414262e-02
  1.691000000000000e+01, -1.171145717104323e-02, -2.866161111651799e-01,  8.065677009470081e-02,  5.123900737400046e-03,  7.414068066343873e-01,  1.336822175284515e-02,  1.173602320838840e-01,  6.817517465790495e-01,  1.184190343444451e-01,  4.958860953471180e-01,  9.256503919753802e-01,  7.941702086393901e-02, -3.559440911685614e-02
  1.692000000000000e+01, -1.175300279829710e-02, -2.867461056816434e-01,  8.069370532814885e-02,  5.098935832163306e-03,  7.413264897248412e-01,  1.339170532727072e-02,  1.168202523130554e-01,  6.827998542277864e-01,  1.170307825487283e-01,  4.948454738928775e-01,  9.259203303244680e-01,  7.977949819826133e-02, -3.591942301527758e-02
  1.693000000000000e+01, -1.178991046516915e-02, -2.868598087790473e-01,  8.072580110673169e-02,  5.076356839703733e-03,  7.412554091832301e-01,  1.341201254784759e-02,  1.163442026342401e-01,  6.837384892231455e-01,  1.158115315411673e-01,  4.938972055345007e-01,  9.261623953401140e-01,  8.012079934184689e-02, -3.621411964953584e-02
  1.694000000000000e+01, -1.182233699271672e-02, -2.869581939324043e-01,  8.075339132770891e-02,  5.056178010211993e-03,  7.411931877569793e-01,  1.342938283755915e-02,  1.159289575546414e-01,  6.845689787685444e-01,  1.147522406969774e-01,  4.930439164466299e-01,  9.263763636564053e-01,  8.043757978297524e-02, -3.647840571991699e-02
  1.695000000000000e+01, -1.185046165860875e-02, -2.870422604282376e-01,  8.077681188404576e-02,  5.038390233629111e-03,  7.411394119008470e-01,  1.344405432977412e-02,  1.155712385119077e-01,  6.852936189733865e-01,  1.138434646421652e-01,  4.922870561478614e-01,  9.265624640161704e-01,  8.072695493191659e-02, -3.671239990363621e-02
  1.696000000000000e+01, -1.187448743933322e-02, -2.871130332867976e-01,  8.079640018767865e-02,  5.022959407975713e-03,  7.410936299353148e-01,  1.345626336644326e-02,  1.152675970858640e-01,  6.859157205922934e-01,  1.130753453695101e-01,  4.916268033952617e-01,  9.267213720439399e-01,  8.098657773695124e-02, -3.691645837535492e-02
  1.697000000000000e+01, -1.189462712215184e-02, -2.871716014714760e-01,  8.081251559145286e-02,  5.009853244485877e-03,  7.410553667973701e-01,  1.346626193229875e-02,  1.150144071317191e-01,  6.864405933379618e-01,  1.124375160776377e-01,  4.910641175924131e-01,  9.268591659976970e-01,  8.120996076334906e-02, -3.710123759426102e-02
  1.698000000000000e+01, -1.191104773883454e-02, -2.872185986371259e-01,  8.082535145887999e-02,  4.998996241289489e-03,  7.410242821190861e-01,  1.347417937370649e-02,  1.148093280879880e-01,  6.868684327779483e-01,  1.119233396789417e-01,  4.905949948951976e-01,  9.269657622399773e-01,  8.140516565528302e-02, -3.724493297813083e-02
  1.699000000000000e+01, -1.192420681384532e-02, -2.872557736403125e-01,  8.083544197941349e-02,  4.990185347787409e-03,  7.409994442666642e-01,  1.348037279353508e-02,  1.146458188470634e-01,  6.872119497887563e-01,  1.115151236482509e-01,  4.902127599851202e-01,  9.270503022715694e-01,  8.156813164399447e-02, -3.736228314725756e-02
  1.700000000000000e+01, -1.193499538748704e-02, -2.872859375126745e-01,  8.084358845872526e-02,  4.982890478605399e-03,  7.409791276131863e-01,  1.348535283830936e-02,  1.145123049303386e-01,  6.874940250903877e-01,  1.111829160435072e-01,  4.898952288082274e-01,  9.271190993934723e-01,  8.170605723189169e-02, -3.746032253303287e-02
