Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.341000000000000e+01,  5.356569335791728e-02, -4.040632676645596e-01,  1.584324903802556e-01,  1.243081198620193e-01,  8.222565073562166e-01,  6.869463257695752e-02,  3.103117320446707e-01, -3.641211550808693e-01, -3.257751305012854e-01,  1.603076790332588e+00,  1.380693659124907e+00, -2.212985291108136e+00,  2.898621533770326e+00
  2.342000000000000e+01,  5.323348437521597e-02, -4.030868099355625e-01,  1.578213333972633e-01,  1.235494712110347e-01,  8.218957059070354e-01,  6.833853753647257e-02,  3.110011536446251e-01, -3.647083063827282e-01, -3.216802978274392e-01,  1.601103006136767e+00,  1.382060523045971e+00, -2.214948031884809e+00,  2.896658279603407e+00
  2.343000000000000e+01,  5.290437028947022e-02, -4.021236514053332e-01,  1.572185927714823e-01,  1.227999151383977e-01,  8.215376235843841e-01,  6.798649257915433e-02,  3.116735879762130e-01, -3.652788895194813e-01, -3.176489405510379e-01,  1.599151296193196e+00,  1.383398880781553e+00, -2.216842542444090e+00,  2.894690861476857e+00
  2.344000000000000e+01,  5.257862340992039e-02, -4.011739096985990e-01,  1.566244184152780e-01,  1.220598361582914e-01,  8.211826583957572e-01,  6.763860562952644e-02,  3.123307182221980e-01, -3.658354624459254e-01, -3.136806005048560e-01,  1.597221920838882e+00,  1.384706450493193e+00, -2.218667432822297e+00,  2.892720965319053e+00
  2.345000000000000e+01,  5.225649457287716e-02, -4.002376644601066e-01,  1.560389321194136e-01,  1.213295770382964e-01,  8.208311813224195e-01,  6.729496981186874e-02,  3.129741949687279e-01, -3.663805528799219e-01, -3.097747075115179e-01,  1.595315091754298e+00,  1.385981039404809e+00, -2.220421372053842e+00,  2.890750228898026e+00
  2.346000000000000e+01,  5.193821285418866e-02, -3.993149647951602e-01,  1.554622311169746e-01,  1.206094408489232e-01,  8.204835347806588e-01,  6.695566544416665e-02,  3.136056074679794e-01, -3.669166107140246e-01, -3.059306191835401e-01,  1.593430989096519e+00,  1.387220576238362e+00, -2.222103113588561e+00,  2.888780236714899e+00
  2.347000000000000e+01,  5.162398569625273e-02, -3.984058371864783e-01,  1.548943920294546e-01,  1.198996937008601e-01,  8.201400316438452e-01,  6.662076226887291e-02,  3.142264562384558e-01, -3.674459611452448e-01, -3.021476612936019e-01,  1.591569779168388e+00,  1.388423141159068e+00, -2.223711520009061e+00,  2.886812516186090e+00
  2.348000000000000e+01,  5.131399943213335e-02, -3.975102935911408e-01,  1.543354750458833e-01,  1.192005680540890e-01,  8.198009548421308e-01,  6.629032183170266e-02,  3.148381279137055e-01, -3.679707602390157e-01, -2.984251672679499e-01,  1.589731632022481e+00,  1.389586991706316e+00, -2.225245586166527e+00,  2.884848534385680e+00
  2.349000000000000e+01,  5.100842015769671e-02, -3.966283394048936e-01,  1.537855281654382e-01,  1.185122664358347e-01,  8.194665575108819e-01,  6.596439990731937e-02,  3.154418730715935e-01, -3.684929543180809e-01, -2.947625153843542e-01,  1.587916738346908e+00,  1.390710585406744e+00, -2.226704460663588e+00,  2.882889695083506e+00
  2.350000000000000e+01,  5.070739495689056e-02, -3.957599810955940e-01,  1.532445914134392e-01,  1.178349655152910e-01,  8.191370637244536e-01,  6.564304891541917e-02,  3.160387878329390e-01, -3.690142448412898e-01, -2.911591627089574e-01,  1.586125325035088e+00,  1.391792600522678e+00, -2.228087465248481e+00,  2.880937337181636e+00
  2.351000000000000e+01,  5.041105349875885e-02, -3.949052334266562e-01,  1.527127010030125e-01,  1.171688205382889e-01,  8.188126698547914e-01,  6.532632030852051e-02,  3.166297996875305e-01, -3.695360602423166e-01, -2.876146754439360e-01,  1.584357668898500e+00,  1.392831954445041e+00, -2.229394111094676e+00,  2.878992735395027e+00
  2.352000000000000e+01,  5.011950994940855e-02, -3.940641262922884e-01,  1.521898934283251e-01,  1.165139700517698e-01,  8.184935464655886e-01,  6.501426692742907e-02,  3.172156570356603e-01, -3.700595343658772e-01, -2.841287561079860e-01,  1.582614108435256e+00,  1.393827818679997e+00, -2.230624111599245e+00,  2.877057103166703e+00
  2.353000000000000e+01,  4.983286509898779e-02, -3.932367111688296e-01,  1.516762094481128e-01,  1.158705407830529e-01,  8.181798405896096e-01,  6.470694530547540e-02,  3.177969216929503e-01, -3.705854900116895e-01, -2.807012679145890e-01,  1.580895053707417e+00,  1.394779629827999e+00, -2.231777391799180e+00,  2.875131596709393e+00
  2.354000000000000e+01,  4.955120860530641e-02, -3.924230670633519e-01,  1.511716978621439e-01,  1.152386525048519e-01,  8.178716782572932e-01,  6.440441786530135e-02,  3.183739640560131e-01, -3.711144267560230e-01, -2.773322560437810e-01,  1.579200994057210e+00,  1.395687096440840e+00, -2.232854094595230e+00,  2.873217317732794e+00
  2.355000000000000e+01,  4.927462127898456e-02, -3.916233057863368e-01,  1.506764189692294e-01,  1.146184227336319e-01,  8.175691671878278e-01,  6.410675493970054e-02,  3.189469609404961e-01, -3.716465134655341e-01, -2.740219652432799e-01,  1.577532503461238e+00,  1.396550203752205e+00, -2.233854584372450e+00,  2.871315314875774e+00
  2.356000000000000e+01,  4.900317740107182e-02, -3.908375764172008e-01,  1.501904476451038e-01,  1.140099712131224e-01,  8.172723996479447e-01,  6.381403657375877e-02,  3.195158965309211e-01, -3.721815866226807e-01, -2.707708532028908e-01,  1.575890243636979e+00,  1.397369218375865e+00, -2.234779449168505e+00,  2.869426587215640e+00
  2.357000000000000e+01,  4.873694711106116e-02, -3.900660688778611e-01,  1.497138760212908e-01,  1.134134242140602e-01,  8.169814555482412e-01,  6.352635408927770e-02,  3.200805672330744e-01, -3.727191552290399e-01, -2.675795991125701e-01,  1.574274965075534e+00,  1.398144691946586e+00, -2.235629503021098e+00,  2.867552090970004e+00
  2.358000000000000e+01,  4.847599883278820e-02, -3.893090165070192e-01,  1.492468157042823e-01,  1.128289185772185e-01,  8.166964057433075e-01,  6.324381137091301e-02,  3.206405906857825e-01, -3.732584122912653e-01, -2.644491069511034e-01,  1.572687505983358e+00,  1.398877461762648e+00, -2.236405788558549e+00,  2.865692747673281e+00
  2.359000000000000e+01,  4.822040156396487e-02, -3.885666973608015e-01,  1.487893993345173e-01,  1.122566051827212e-01,  8.164173153116406e-01,  6.296652575274064e-02,  3.211954184606290e-01, -3.737982527731224e-01, -2.613805028007547e-01,  1.571128788584251e+00,  1.399568647923921e+00, -2.237109577472466e+00,  2.863849452584025e+00
  2.360000000000000e+01,  4.797022682785733e-02, -3.878394337779757e-01,  1.483417811872161e-01,  1.116966514367837e-01,  8.161442465772510e-01,  6.269462832060427e-02,  3.217443524138495e-01, -3.743372988701282e-01, -2.583751246400628e-01,  1.569599811874048e+00,  1.400219645673748e+00, -2.237742367017456e+00,  2.862023082852251e+00
  2.361000000000000e+01,  4.772555010358320e-02, -3.871275896375054e-01,  1.479041364759161e-01,  1.111492423612283e-01,  8.158772616784714e-01,  6.242826341468982e-02,  3.222865652471142e-01, -3.748739343966439e-01, -2.554345024421197e-01,  1.568101640164634e+00,  1.400832107200444e+00, -2.238305871601113e+00,  2.860214506009834e+00
  2.362000000000000e+01,  4.748645149698155e-02, -3.864315646757687e-01,  1.474766589694378e-01,  1.106145797799815e-01,  8.156164244154327e-01,  6.216758708552696e-02,  3.228211255538790e-01, -3.754063501566341e-01, -2.525603263594896e-01,  1.566635386874941e+00,  1.401407904432753e+00, -2.238802006339846e+00,  2.858424591620221e+00
  2.363000000000000e+01,  4.725301547240002e-02, -3.857517853741241e-01,  1.470595566270583e-01,  1.100928792218027e-01,  8.153618011757271e-01,  6.191276431098833e-02,  3.233470276848605e-01, -3.759326017161144e-01, -2.497544012600262e-01,  1.565202192865137e+00,  1.401949070413155e+00, -2.239232858551477e+00,  2.856654228924694e+00
  2.364000000000000e+01,  4.702529524672133e-02, -3.850885583735985e-01,  1.466529682422487e-01,  1.095842777740148e-01,  8.151134283674191e-01,  6.166391717142641e-02,  3.238634248318947e-01, -3.764510351237746e-01, -2.470180121068212e-01,  1.563802908079674e+00,  1.402457321356405e+00, -2.239600200262107e+00,  2.854904131121899e+00
  2.365000000000000e+01,  4.680344939742716e-02, -3.844425960639404e-01,  1.462572662830425e-01,  1.090891767974314e-01,  8.148714427566968e-01,  6.142131258631605e-02,  3.243688681507121e-01, -3.769589232296973e-01, -2.443541764063401e-01,  1.562439235953993e+00,  1.402935631857174e+00, -2.239907252487174e+00,  2.853175726858498e+00
  2.366000000000000e+01,  4.658752824245609e-02, -3.838141771120434e-01,  1.458725752150146e-01,  1.086077008391039e-01,  8.146358802305368e-01,  6.118506345760166e-02,  3.248625616175395e-01, -3.774547268015150e-01, -2.417640351434646e-01,  1.561111902866352e+00,  1.403385657456395e+00, -2.240155861617289e+00,  2.851469817858642e+00
  2.367000000000000e+01,  4.637760986574351e-02, -3.832036730032090e-01,  1.454990747532904e-01,  1.081400400695810e-01,  8.144068051173821e-01,  6.095531643149039e-02,  3.253435968952556e-01, -3.779367189775892e-01, -2.392491133529463e-01,  1.559821814687208e+00,  1.403809353699072e+00, -2.240348293860687e+00,  2.849787468247417e+00
  2.368000000000000e+01,  4.617376038490659e-02, -3.826113905362366e-01,  1.451369097635374e-01,  1.076863493735053e-01,  8.141842729647201e-01,  6.073219583533050e-02,  3.258111945165630e-01, -3.784034191829020e-01, -2.368106433156964e-01,  1.558569716340713e+00,  1.404208496973372e+00, -2.240486710718781e+00,  2.848129760263800e+00
  2.369000000000000e+01,  4.597597872394452e-02, -3.820373614653870e-01,  1.447860694595457e-01,  1.072466111108752e-01,  8.139682775560949e-01,  6.051572802730725e-02,  3.262650141478530e-01, -3.788541478384641e-01, -2.344486700872649e-01,  1.557355766560430e+00,  1.404584108700151e+00, -2.240572553138773e+00,  2.846497491153201e+00
  2.370000000000000e+01,  4.578440414484195e-02, -3.814821327349584e-01,  1.444468421002748e-01,  1.068211516913441e-01,  8.137589500899122e-01,  6.030612511605827e-02,  3.267040067199798e-01, -3.792869770706411e-01, -2.321654214522945e-01,  1.556181156672489e+00,  1.404938636124816e+00, -2.240608886641041e+00,  2.844892352630071e+00
  2.371000000000000e+01,  4.559898241187259e-02, -3.809454995851307e-01,  1.441190859285673e-01,  1.064098122980414e-01,  8.135562381795862e-01,  6.010332963834333e-02,  3.271282525751681e-01, -3.797020188257228e-01, -2.299599140797083e-01,  1.555045519421069e+00,  1.405272444312103e+00, -2.240596630270351e+00,  2.843315033010206e+00
  2.372000000000000e+01,  4.541969496933806e-02, -3.804273826543111e-01,  1.438027334979125e-01,  1.060125208094105e-01,  8.133601251615886e-01,  5.990732910665302e-02,  3.275376794883566e-01, -3.800991319255810e-01, -2.278316977287374e-01,  1.553948736135421e+00,  1.405586260584949e+00, -2.240537196064264e+00,  2.841766533430280e+00
  2.373000000000000e+01,  4.524650052457250e-02, -3.799276096807165e-01,  1.434976657273881e-01,  1.056291477581520e-01,  8.131705734362096e-01,  5.971807731487356e-02,  3.279323729401182e-01, -3.804784781365201e-01, -2.257799293984694e-01,  1.552890489982292e+00,  1.405880563110567e+00, -2.240431833171071e+00,  2.840247824766165e+00
  2.374000000000000e+01,  4.507929867463295e-02, -3.794457917631585e-01,  1.432036394181905e-01,  1.052594205600459e-01,  8.129874874180452e-01,  5.953544880069124e-02,  3.283127273433530e-01, -3.808408005640149e-01, -2.238028615388719e-01,  1.551870035757222e+00,  1.406155255394468e+00, -2.240281250247429e+00,  2.838759709891931e+00
  2.375000000000000e+01,  4.491810047237897e-02, -3.789819332317495e-01,  1.429206415260379e-01,  1.049033352048095e-01,  8.128108829991372e-01,  5.935946085571561e-02,  3.286786388345257e-01, -3.811859381765740e-01, -2.219003971399390e-01,  1.550887364561410e+00,  1.406411304086877e+00, -2.240087481053511e+00,  2.837303449517676e+00
  2.376000000000000e+01,  4.476276031961756e-02, -3.785354770348707e-01,  1.426483342804351e-01,  1.045605104652017e-01,  8.126406206077951e-01,  5.918992568597938e-02,  3.290307630301380e-01, -3.815151275911696e-01, -2.200700932635502e-01,  1.549941381737985e+00,  1.406648208128364e+00, -2.239850990595352e+00,  2.835879725198124e+00
  2.377000000000000e+01,  4.461312168271982e-02, -3.781059327469126e-01,  1.423864070973306e-01,  1.042305709517576e-01,  8.124765343334135e-01,  5.902667223164238e-02,  3.293694255305833e-01, -3.818289189353576e-01, -2.183098636320488e-01,  1.549031177353083e+00,  1.406865760420202e+00, -2.239572586203331e+00,  2.834488655579829e+00
  2.378000000000000e+01,  4.446920839458672e-02, -3.776931549076339e-01,  1.421347870655541e-01,  1.039134899004190e-01,  8.123186813218185e-01,  5.886967328969177e-02,  3.296952267755868e-01, -3.821286275976998e-01, -2.166188776174749e-01,  1.548156298195060e+00,  1.407064478025318e+00, -2.239254128360766e+00,  2.833132665800437e+00
  2.379000000000000e+01,  4.433083412580416e-02, -3.772965544639162e-01,  1.418931077166171e-01,  1.036088247505259e-01,  8.121668648958164e-01,  5.871871984134956e-02,  3.300086318108953e-01, -3.824150310318941e-01, -2.149946512270187e-01,  1.547315626549831e+00,  1.407244011620812e+00, -2.238896369617842e+00,  2.831811673747283e+00
  2.380000000000000e+01,  4.419789261395599e-02, -3.769157322386941e-01,  1.416611255320607e-01,  1.033162990082189e-01,  8.120209820236213e-01,  5.857367741223350e-02,  3.303100957329280e-01, -3.826889729980101e-01, -2.134354384457546e-01,  1.546508329911874e+00,  1.407404473003513e+00, -2.238500644154196e+00,  2.830526418970190e+00
  2.381000000000000e+01,  4.407029147174206e-02, -3.765505371348768e-01,  1.414387174751175e-01,  1.030357280842602e-01,  8.118809144074550e-01,  5.843448896934043e-02,  3.305992148754466e-01, -3.829501525401166e-01, -2.119407490270701e-01,  1.545734098803251e+00,  1.407545768288681e+00, -2.238066933853924e+00,  2.829278806936919e+00
  2.382000000000000e+01,  4.394792159751288e-02, -3.762001722208588e-01,  1.412254588605875e-01,  1.027667183933207e-01,  8.117466129327179e-01,  5.830089786178011e-02,  3.308780516734178e-01, -3.832014294518205e-01, -2.105067536569132e-01,  1.544991172376849e+00,  1.407668870350966e+00, -2.237599826417047e+00,  2.828067002273249e+00
  2.383000000000000e+01,  4.383067390566932e-02, -3.758644454986630e-01,  1.410212026223145e-01,  1.025090526117566e-01,  8.116179399753252e-01,  5.817282964808278e-02,  3.311462327511028e-01, -3.834425401240004e-01, -2.091328136810735e-01,  1.544279153199983e+00,  1.407773665817301e+00, -2.237099237613293e+00,  2.826892777974837e+00
  2.384000000000000e+01,  4.371845469900534e-02, -3.755430235506193e-01,  1.408257445232655e-01,  1.022624943697362e-01,  8.114948019538765e-01,  5.805017005494244e-02,  3.314041151108114e-01, -3.836740876856904e-01, -2.078174841373457e-01,  1.543597283851276e+00,  1.407860603998490e+00, -2.236566863620199e+00,  2.825756633968454e+00
  2.385000000000000e+01,  4.361117304095187e-02, -3.752355871124518e-01,  1.406388887832314e-01,  1.020268159871672e-01,  8.113771074094214e-01,  5.793280917801142e-02,  3.316520347613265e-01, -3.838966190308336e-01, -2.065593835714536e-01,  1.542944823838175e+00,  1.407930198939893e+00, -2.236004465658243e+00,  2.824658996241616e+00
  2.386000000000000e+01,  4.350874039648624e-02, -3.749418303968912e-01,  1.404604475655119e-01,  1.018017977364269e-01,  8.112647665606841e-01,  5.782064122661734e-02,  3.318903053542744e-01, -3.841106236320944e-01, -2.053571915226776e-01,  1.542321050229688e+00,  1.407983019641155e+00, -2.235413856870372e+00,  2.823600211921056e+00
  2.387000000000000e+01,  4.341107006599368e-02, -3.746614595751332e-01,  1.402902399936066e-01,  1.015872265826130e-01,  8.111576906684519e-01,  5.771356396394672e-02,  3.321192181576186e-01, -3.843165364031034e-01, -2.042096426898570e-01,  1.541725257214799e+00,  1.408019677144242e+00, -2.234796890785287e+00,  2.822580546739245e+00
  2.388000000000000e+01,  4.331807652978789e-02, -3.743941910862636e-01,  1.401280910552757e-01,  1.013828947565787e-01,  8.110557912895779e-01,  5.761147807190754e-02,  3.323390418193907e-01, -3.845147419448838e-01, -2.031155207900589e-01,  1.541156755816632e+00,  1.408040810820460e+00, -2.234155451887127e+00,  2.821600184501131e+00
  2.389000000000000e+01,  4.322967483302870e-02, -3.741397499940866e-01,  1.399738305499483e-01,  1.011885984011927e-01,  8.109589795852152e-01,  5.751428653679044e-02,  3.325500223703431e-01, -3.847055792985092e-01, -2.020736525851281e-01,  1.540614873072479e+00,  1.408047080710758e+00, -2.233491447531607e+00,  2.820659225359501e+00
  2.390000000000000e+01,  4.314578007058479e-02, -3.738978683979294e-01,  1.398272921076800e-01,  1.010041363738393e-01,  8.108671657727461e-01,  5.742189407180558e-02,  3.327523841465573e-01, -3.848893462507659e-01, -2.010829016170753e-01,  1.540098950179914e+00,  1.408039169762717e+00, -2.232806799548817e+00,  2.819757681516974e+00
  2.391000000000000e+01,  4.306616866553797e-02, -3.736692668914445e-01,  1.396887006592578e-01,  1.008294030780428e-01,  8.107799050173405e-01,  5.733447253606577e-02,  3.329413252433555e-01, -3.850558310476785e-01, -2.001471535077828e-01,  1.539610684363353e+00,  1.408021201005272e+00, -2.232106427704728e+00,  2.818884929152492e+00
  2.392000000000000e+01,  4.299104782674446e-02, -3.734516622433209e-01,  1.395570983041491e-01,  1.006640176624540e-01,  8.106978456865486e-01,  5.725138255693685e-02,  3.331274213767205e-01, -3.852268885535814e-01, -1.992550051960794e-01,  1.539144583305424e+00,  1.407986915458436e+00, -2.231386182139021e+00,  2.818062701093210e+00
  2.393000000000000e+01,  4.292028012060171e-02, -3.732449731721786e-01,  1.394323829461980e-01,  1.005077628662922e-01,  8.106207910885547e-01,  5.717257220785037e-02,  3.333097188077866e-01, -3.854006651992814e-01, -1.984063926294580e-01,  1.538700520304820e+00,  1.407937609964259e+00, -2.230648246249385e+00,  2.817288292031171e+00
  2.394000000000000e+01,  4.285355020299971e-02, -3.730507300374324e-01,  1.393151103266486e-01,  1.003606420324678e-01,  8.105480386215576e-01,  5.709843641646403e-02,  3.334795084595376e-01, -3.855584704579909e-01, -1.976092135827568e-01,  1.538282049819232e+00,  1.407880348406000e+00, -2.229900232291431e+00,  2.816542729264700e+00
  2.395000000000000e+01,  4.279088896350785e-02, -3.728677528742376e-01,  1.392047509894082e-01,  1.002223525581519e-01,  8.104798077556812e-01,  5.702862845713406e-02,  3.336415672111127e-01, -3.857102289473632e-01, -1.968577592061361e-01,  1.537886381761415e+00,  1.407812686475169e+00, -2.229141113794872e+00,  2.815835302094165e+00
  2.396000000000000e+01,  4.273220339662390e-02, -3.726957771989020e-01,  1.391011396747533e-01,  1.000926863497703e-01,  8.104159959968619e-01,  5.696305010031540e-02,  3.337960598914088e-01, -3.858561061341023e-01, -1.961509402689152e-01,  1.537512889957788e+00,  1.407735397231362e+00, -2.228372734196346e+00,  2.815165517474096e+00
  2.397000000000000e+01,  4.267739099896937e-02, -3.725344613038865e-01,  1.390040723029976e-01,  9.997140058884986e-02,  8.103564977736248e-01,  5.690157723950327e-02,  3.339433994547422e-01, -3.859963740991752e-01, -1.954872642488124e-01,  1.537160828357503e+00,  1.407649492625073e+00, -2.227597557512417e+00,  2.814532380596602e+00
  2.398000000000000e+01,  4.262637500325390e-02, -3.723837032061371e-01,  1.389134654306003e-01,  9.985835693088506e-02,  8.103012114373490e-01,  5.684416401908215e-02,  3.340832159308476e-01, -3.861308585111612e-01, -1.948664934868920e-01,  1.536829856607602e+00,  1.407555253739075e+00, -2.226816081246534e+00,  2.813936183578737e+00
  2.399000000000000e+01,  4.257904093358955e-02, -3.722431207383732e-01,  1.388290921896699e-01,  9.975328538317152e-02,  8.102500192117467e-01,  5.679067076809038e-02,  3.342159794403516e-01, -3.862599355010645e-01, -1.942869722384441e-01,  1.536519166953691e+00,  1.407453594151129e+00, -2.226030656966180e+00,  2.813375731233374e+00
  2.400000000000000e+01,  4.253528484486206e-02, -3.721124211660668e-01,  1.387507713458242e-01,  9.965595643630563e-02,  8.102028062025343e-01,  5.674098706499479e-02,  3.343418827547074e-01, -3.863837854539396e-01, -1.937475029613296e-01,  1.536228111673688e+00,  1.407345186531986e+00, -2.225242960314445e+00,  2.812850272026656e+00
  2.401000000000000e+01,  4.249500008160410e-02, -3.719913026018614e-01,  1.386783166837354e-01,  9.956613461296562e-02,  8.101594547586399e-01,  5.669499884590525e-02,  3.344611339041400e-01, -3.865026060243632e-01, -1.932468503659097e-01,  1.535956035036325e+00,  1.407230669306072e+00, -2.224454617903012e+00,  2.812359005127977e+00
  2.402000000000000e+01,  4.245807748609996e-02, -3.718794541780705e-01,  1.386115371563594e-01,  9.948357878262540e-02,  8.101198447623033e-01,  5.665258851839967e-02,  3.345739572617927e-01, -3.866166142030473e-01, -1.927837416688013e-01,  1.535702274294145e+00,  1.407110646256998e+00, -2.223667206726171e+00,  2.811901085720252e+00
  2.403000000000000e+01,  4.242440556868806e-02, -3.717765565039184e-01,  1.385502371470970e-01,  9.940804250599804e-02,  8.100838538200856e-01,  5.661363515313093e-02,  3.346805930647880e-01, -3.867260466818077e-01, -1.923568685089922e-01,  1.535466160877828e+00,  1.406985686940887e+00, -2.222882253010102e+00,  2.811475629537467e+00
  2.404000000000000e+01,  4.239387067895822e-02, -3.716822823182068e-01,  1.384942168209067e-01,  9.933927443617428e-02,  8.100513574263498e-01,  5.657801473494162e-02,  3.347812961797895e-01, -3.868311585836012e-01, -1.919648897729622e-01,  1.535247021776064e+00,  1.406856327832776e+00, -2.222101231343011e+00,  2.811081716553274e+00
  2.405000000000000e+01,  4.236635720502149e-02, -3.715962973335681e-01,  1.384432725744496e-01,  9.927701881299414e-02,  8.100222291413414e-01,  5.654560047866141e-02,  3.348763344210028e-01, -3.869322205305307e-01, -1.916064351474527e-01,  1.535044181176203e+00,  1.406723073887237e+00, -2.221325564650837e+00,  2.810718393479391e+00
  2.406000000000000e+01,  4.234174778676935e-02, -3.715182612704723e-01,  1.383971975783939e-01,  9.922101603066120e-02,  8.099963407624844e-01,  5.651626320557970e-02,  3.349659862332395e-01, -3.870295145650386e-01, -1.912801095584705e-01,  1.534856962205415e+00,  1.406586400175046e+00, -2.220556624002384e+00,  2.810384675654972e+00
  2.407000000000000e+01,  4.231992350636939e-02, -3.714478290149832e-01,  1.383557823662120e-01,  9.917100320961796e-02,  8.099735624429859e-01,  5.648987175213245e-02,  3.350505375969947e-01, -3.871233296213936e-01, -1.909844984161821e-01,  1.534684688578738e+00,  1.406446754189377e+00, -2.219795727471947e+00,  2.810079549500963e+00
  2.408000000000000e+01,  4.230076405084356e-02, -3.713846518062144e-01,  1.383188154246040e-01,  9.912671473898230e-02,  8.099537627637053e-01,  5.646629338093864e-02,  3.351302785130698e-01, -3.872139568015174e-01, -1.907181731610703e-01,  1.534526685973286e+00,  1.406304559217898e+00, -2.219044138345442e+00,  2.809801975390033e+00
  2.409000000000000e+01,  4.228414788790989e-02, -3.713283784215541e-01,  1.382860837889013e-01,  9.908788283663998e-02,  8.099368088254033e-01,  5.644539419397639e-02,  3.352054996366665e-01, -3.873016846296242e-01, -1.904796967174007e-01,  1.534382283033384e+00,  1.406160217957340e+00, -2.218303062639490e+00,  2.809550889904461e+00
  2.410000000000000e+01,  4.226995245276435e-02, -3.712786563467017e-01,  1.382573736367164e-01,  9.905423812044326e-02,  8.099225663598367e-01,  5.642703954337860e-02,  3.352764890743521e-01, -3.873867945814163e-01, -1.902676288396798e-01,  1.534250812146963e+00,  1.406014115941437e+00, -2.217573645788748e+00,  2.809325207641339e+00
  2.411000000000000e+01,  4.225805430685821e-02, -3.712351328915043e-01,  1.382324708454476e-01,  9.902551012607949e-02,  8.099108998062468e-01,  5.641109441888956e-02,  3.353435291259080e-01, -3.874695567424211e-01, -1.900805313037821e-01,  1.534131610328788e+00,  1.405866625276744e+00, -2.216856969445932e+00,  2.809123823500347e+00
  2.412000000000000e+01,  4.224830122409051e-02, -3.711973783996428e-01,  1.382111140650922e-01,  9.900136714913577e-02,  8.099016412285382e-01,  5.639739372303107e-02,  3.354069359032599e-01, -3.875504390517518e-01, -1.899166873372383e-01,  1.534023890309528e+00,  1.405717871946759e+00, -2.216153718644210e+00,  2.808945442137141e+00
  2.413000000000000e+01,  4.224062322886182e-02, -3.711651956467278e-01,  1.381931830945398e-01,  9.898165658721951e-02,  8.098947133790508e-01,  5.638586176421343e-02,  3.354668852109433e-01, -3.876292470943343e-01, -1.897752368695888e-01,  1.533927258012873e+00,  1.405568681619642e+00, -2.215465496411247e+00,  2.808789261568431e+00
  2.414000000000000e+01,  4.223486805789407e-02, -3.711381620743644e-01,  1.381784200199710e-01,  9.896604895400522e-02,  8.098899472350738e-01,  5.637633543338730e-02,  3.355236668163411e-01, -3.877063990885962e-01, -1.896544986140885e-01,  1.533840946049140e+00,  1.405419180584255e+00, -2.214792865324057e+00,  2.808653970640733e+00
  2.415000000000000e+01,  4.223090955259545e-02, -3.711159329798653e-01,  1.381666136371725e-01,  9.895427283393005e-02,  8.098872019600518e-01,  5.636868119928848e-02,  3.355775104230936e-01, -3.877820723473618e-01, -1.895530830137951e-01,  1.533764321940305e+00,  1.405269723694096e+00, -2.214136641639714e+00,  2.808538407150933e+00
  2.416000000000000e+01,  4.222862129054186e-02, -3.710981679933077e-01,  1.381575546756403e-01,  9.894605777328544e-02,  8.098863356856034e-01,  5.636276673054891e-02,  3.356286265181875e-01, -3.878564136407706e-01, -1.894696233816277e-01,  1.533696764881176e+00,  1.405120665345744e+00, -2.213497577037151e+00,  2.808441400537317e+00
  2.417000000000000e+01,  4.222787695163426e-02, -3.710845320850181e-01,  1.381510364012163e-01,  9.894113505590077e-02,  8.098872059186151e-01,  5.635846129493037e-02,  3.356772055064387e-01, -3.879295390537351e-01, -1.894027800187643e-01,  1.533637667427055e+00,  1.404972358790107e+00, -2.212876359298794e+00,  2.808361775799225e+00
  2.418000000000000e+01,  4.222855073607881e-02, -3.710746965071393e-01,  1.381468552120566e-01,  9.893923853178165e-02,  8.098896700366246e-01,  5.635563614988022e-02,  3.357234176815361e-01, -3.880015341565254e-01, -1.893512436973254e-01,  1.533586436956803e+00,  1.404825155559561e+00, -2.212273612147206e+00,  2.808298358925638e+00
  2.419000000000000e+01,  4.223051778225930e-02, -3.710683396864038e-01,  1.381448112134380e-01,  9.894010543278499e-02,  8.098935857902804e-01,  5.635416491758489e-02,  3.357674134173279e-01, -3.880724543545955e-01, -1.893137388769209e-01,  1.533542496783493e+00,  1.404679404608442e+00, -2.211689894723428e+00,  2.808249981873873e+00
