Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.091000000000000e+01,  1.852857009967532e-01, -5.295955386600205e-01,  2.962653677270777e-01,  3.618264899189913e-01,  9.988224239412324e-01,  1.090068803759840e-01,  7.794984491336820e-01,  1.091325466582565e+00,  7.078480180416235e-01,  2.213086131008485e+00,  7.538376519490650e-01, -2.070549018343436e+00, -3.080102961850888e+00
  1.092000000000000e+01,  1.848937481946056e-01, -5.291087207656229e-01,  2.957200698172102e-01,  3.610175848693081e-01,  9.983581896769678e-01,  1.089175206820773e-01,  7.798501880862663e-01,  1.090081270064083e+00,  7.055679970388707e-01,  2.213492527209376e+00,  7.536011725598076e-01, -2.067777272418071e+00, -3.077888024678814e+00
  1.093000000000000e+01,  1.844719871487613e-01, -5.285860754238102e-01,  2.951346981629696e-01,  3.601481570619940e-01,  9.978578838640847e-01,  1.088212703492324e-01,  7.802270562585750e-01,  1.088737503747499e+00,  7.031057237508388e-01,  2.214022799682654e+00,  7.533290421385286e-01, -2.064615367476344e+00, -3.075441004894732e+00
  1.094000000000000e+01,  1.840194018364982e-01, -5.280265146165259e-01,  2.945080908000506e-01,  3.592162921503678e-01,  9.973201551889362e-01,  1.087178542712721e-01,  7.806291752574646e-01,  1.087288808531243e+00,  7.004533675076103e-01,  2.214682293963501e+00,  7.530197594072399e-01, -2.061040641412937e+00, -3.072753250973409e+00
  1.095000000000000e+01,  1.835349764554830e-01, -5.274289742521868e-01,  2.938391168325811e-01,  3.582200987177682e-01,  9.967436355369464e-01,  1.086069929942154e-01,  7.810565534940431e-01,  1.085729572646396e+00,  6.976028559594818e-01,  2.215476286694950e+00,  7.526718112567989e-01, -2.057029115931241e+00, -3.069816303782648e+00
  1.096000000000000e+01,  1.830173838421914e-01, -5.267928415487081e-01,  2.931267522487294e-01,  3.571574080161946e-01,  9.961263911979109e-01,  1.084885232006484e-01,  7.815136943027031e-01,  1.084055169775652e+00,  6.945399519772064e-01,  2.216409474031373e+00,  7.522461324166761e-01, -2.052526619087974e+00, -3.066644592812435e+00
  1.097000000000000e+01,  1.824662208979755e-01, -5.261162545394448e-01,  2.923697798426687e-01,  3.560269657881928e-01,  9.954680973836011e-01,  1.083619152235327e-01,  7.819913126804506e-01,  1.082256311297855e+00,  6.912674046766939e-01,  2.217487494108526e+00,  7.518079811409173e-01, -2.047557968930363e+00, -3.063190603317897e+00
  1.098000000000000e+01,  1.818801997660855e-01, -5.253986883847462e-01,  2.915672906158430e-01,  3.548267293058333e-01,  9.947668324332245e-01,  1.082270008135570e-01,  7.824933475879114e-01,  1.080328381717069e+00,  6.877710089466271e-01,  2.218715184838173e+00,  7.513265918567066e-01, -2.042071979846287e+00, -3.059463856201140e+00
  1.099000000000000e+01,  1.812583288688502e-01, -5.246392296167848e-01,  2.907183344247420e-01,  3.535549649032090e-01,  9.940211783846712e-01,  1.080834880790967e-01,  7.830192139392839e-01,  1.078264638266894e+00,  6.840416385373206e-01,  2.220097271796818e+00,  7.508004833641759e-01, -2.036038594489480e+00, -3.055457434380165e+00
  1.100000000000000e+01,  1.805996321781704e-01, -5.238370138706222e-01,  2.898220209182555e-01,  3.522099993481509e-01,  9.932297153546836e-01,  1.079310825324258e-01,  7.835681023662265e-01,  1.076057983174140e+00,  6.800699221184625e-01,  2.221638245756344e+00,  7.502283401662097e-01, -2.029426099700880e+00, -3.051165009841237e+00
  1.101000000000000e+01,  1.799031499292636e-01, -5.229912334611864e-01,  2.888775251759449e-01,  3.507902246381813e-01,  9.923910207819326e-01,  1.077694882385681e-01,  7.841389740086616e-01,  1.073700973790175e+00,  6.758462145952971e-01,  2.223342326266073e+00,  7.496089420780672e-01, -2.022201006635741e+00, -3.046581039475310e+00
  1.102000000000000e+01,  1.791679416054919e-01, -5.221011431380519e-01,  2.878840934874924e-01,  3.492941054563121e-01,  9.915036724989553e-01,  1.075984084187870e-01,  7.847305316402844e-01,  1.071185808437686e+00,  6.713605964041015e-01,  2.225213416423219e+00,  7.489411978037180e-01, -2.014328002827861e+00, -3.041700913681226e+00
  1.103000000000000e+01,  1.783930891558336e-01, -5.211660660676157e-01,  2.868410492821806e-01,  3.477201869915665e-01,  9.905662522226720e-01,  1.074175461321260e-01,  7.853411879411968e-01,  1.068504312392025e+00,  6.666028751707760e-01,  2.227255054492838e+00,  7.482241858286216e-01, -2.005769922480395e+00, -3.036521113413759e+00
  1.104000000000000e+01,  1.775777004680119e-01, -5.201854000363958e-01,  2.857477992000694e-01,  3.460671031421208e-01,  9.895773495131588e-01,  1.072266050416068e-01,  7.859690308048002e-01,  1.065647923983713e+00,  6.615625902074308e-01,  2.229470361666097e+00,  7.474572009030942e-01, -1.996487737447531e+00, -3.031039382384022e+00
  1.105000000000000e+01,  1.767209130548029e-01, -5.191586237371367e-01,  2.846038391755330e-01,  3.443335849631803e-01,  9.885355661819730e-01,  1.070252902438902e-01,  7.866117851955791e-01,  1.062607681182827e+00,  6.562290205961764e-01,  2.231861985460288e+00,  7.466398083729037e-01, -1.986440575463691e+00, -3.025254916410595e+00
  1.106000000000000e+01,  1.758218978956693e-01, -5.180853030845786e-01,  2.834087604480096e-01,  3.425184692339335e-01,  9.874395210895117e-01,  1.068133091627767e-01,  7.872667715059157e-01,  1.059374209887548e+00,  6.505911973143175e-01,  2.234432039119546e+00,  7.457719097847271e-01, -1.975585775275971e+00, -3.019168566589562e+00
  1.107000000000000e+01,  1.748798633558746e-01, -5.169650975662236e-01,  2.821622554396673e-01,  3.406207070117169e-01,  9.862878552272968e-01,  1.065903725218413e-01,  7.879308609173191e-01,  1.055937715010123e+00,  6.446379191458753e-01,  2.237182037370689e+00,  7.448538171146560e-01, -1.963878983940350e+00, -3.012783056602027e+00
  1.108000000000000e+01,  1.738940590985289e-01, -5.157977665189515e-01,  2.808641233672919e-01,  3.386393719851753e-01,  9.850792369936477e-01,  1.063561953838571e-01,  7.886004280016706e-01,  1.052287974246783e+00,  6.383577722004797e-01,  2.240112828197781e+00,  7.438863311030390e-01, -1.951274297895117e+00, -3.006103216116284e+00
  1.109000000000000e+01,  1.728637799970760e-01, -5.145831752053878e-01,  2.795142755030973e-01,  3.365736685733041e-01,  9.838123677077359e-01,  1.061104982346482e-01,  7.892713001649446e-01,  1.048414334387860e+00,  6.317391541371636e-01,  2.243224520201712e+00,  7.428708266664215e-01, -1.937724454800804e+00, -2.999136226740203e+00
  1.110000000000000e+01,  1.717883701079044e-01, -5.133213006205655e-01,  2.781127400666620e-01,  3.344229398207794e-01,  9.824859874700416e-01,  1.058530081000624e-01,  7.899387036000566e-01,  1.044305710285950e+00,  6.247703046376264e-01,  2.246516405297581e+00,  7.418093482917745e-01, -1.923181087007616e+00, -2.991891875012721e+00
  1.111000000000000e+01,  1.706672267235742e-01, -5.120122369643202e-01,  2.766596667113878e-01,  3.321866750828565e-01,  9.810988814166264e-01,  1.055834596881518e-01,  7.905972060162493e-01,  1.039950586034237e+00,  6.174393429031945e-01,  2.249986876567197e+00,  7.407047115176375e-01, -1.907595045046225e+00, -2.984382805725956e+00
  1.112000000000000e+01,  1.694998045512049e-01, -5.106562008429909e-01,  2.751553306619667e-01,  3.298645175823023e-01,  9.796498864216356e-01,  1.053015965794402e-01,  7.912406568778398e-01,  1.035337018825901e+00,  6.097343128404950e-01,  2.253633341854025e+00,  7.395606096084453e-01, -1.890916799648951e+00, -2.976624762975979e+00
  1.113000000000000e+01,  1.682856111267320e-01, -5.092542885128343e-01,  2.736005821045733e-01,  3.274565619084489e-01,  9.781377305298884e-01,  1.050073599335475e-01,  7.918639868288800e-01,  1.030461133565055e+00,  6.016420002105847e-01,  2.257454411653634e+00,  7.384376682780167e-01, -1.873128109258488e+00, -2.968600206008019e+00
  1.114000000000000e+01,  1.670242668190997e-01, -5.078055225952304e-01,  2.719951081841058e-01,  3.249622510228204e-01,  9.765617314156224e-01,  1.047001525775588e-01,  7.924557387030408e-01,  1.025293552235175e+00,  5.931529693543190e-01,  2.261440606273613e+00,  7.372345308218210e-01, -1.854119107187670e+00, -2.960401795339586e+00
  1.115000000000000e+01,  1.657153993436262e-01, -5.063112178480617e-01,  2.703399891453299e-01,  3.223819790688533e-01,  9.749207430354251e-01,  1.043799277464106e-01,  7.930090493100063e-01,  1.019829232876485e+00,  5.842541585096512e-01,  2.265588169353490e+00,  7.360097784667695e-01, -1.833872192747113e+00, -2.952021962585044e+00
  1.116000000000000e+01,  1.643587366104214e-01, -5.047721277790682e-01,  2.686360365875994e-01,  3.197160764923166e-01,  9.732138839474077e-01,  1.040464779707091e-01,  7.935142814205589e-01,  1.014054658286914e+00,  5.749339306831989e-01,  2.269889650254534e+00,  7.347716792985244e-01, -1.812341989520408e+00, -2.943490761823431e+00
  1.117000000000000e+01,  1.629540870982849e-01, -5.031891513399550e-01,  2.668842037922468e-01,  3.169650641320319e-01,  9.714403649584327e-01,  1.036996119594157e-01,  7.939607733834735e-01,  1.007955986571582e+00,  5.651809407039932e-01,  2.274336143913903e+00,  7.335300897185981e-01, -1.789486161055352e+00, -2.934841988710736e+00
  1.118000000000000e+01,  1.615013442810352e-01, -5.015633377075712e-01,  2.650855880707795e-01,  3.141296595207276e-01,  9.695994974518091e-01,  1.033391566400637e-01,  7.943367912264697e-01,  1.001519096334409e+00,  5.549842272146607e-01,  2.278917195065286e+00,  7.322964804518097e-01, -1.765266311578132e+00, -2.926113184472968e+00
  1.119000000000000e+01,  1.600004919817998e-01, -4.998958913307087e-01,  2.632414335148369e-01,  3.112107844184976e-01,  9.676907032077470e-01,  1.029649594408807e-01,  7.946294843617362e-01,  9.947296410401005e-01,  5.443333219762332e-01,  2.283620701198043e+00,  7.310840514447273e-01, -1.739648998496985e+00, -2.917345476453171e+00
  1.120000000000000e+01,  1.584516101116579e-01, -4.981881774333956e-01,  2.613531339332509e-01,  3.082095728179334e-01,  9.657135248618353e-01,  1.025768909093715e-01,  7.948248504049723e-01,  9.875731142478862e-01,  5.332183683545567e-01,  2.288432816676696e+00,  7.299078293702741e-01, -1.712606787309108e+00, -2.908583305459546e+00
  1.121000000000000e+01,  1.568548809196312e-01, -4.964417280344533e-01,  2.594222360742412e-01,  3.051273796218190e-01,  9.636676371687312e-01,  1.021748477043165e-01,  7.949077103972015e-01,  9.800349282163285e-01,  5.216302505277920e-01,  2.293337859739327e+00,  7.287847440104056e-01, -1.684119322882136e+00, -2.899874024748279e+00
  1.122000000000000e+01,  1.552105958938702e-01, -4.946582484959740e-01,  2.574504432084476e-01,  3.019657901930370e-01,  9.615528592664264e-01,  1.017587559903497e-01,  7.948616958387885e-01,  9.721005084953906e-01,  5.095607352538889e-01,  2.298318223586580e+00,  7.277336796614945e-01, -1.654174381517439e+00, -2.891267360389228e+00
  1.123000000000000e+01,  1.535191634133191e-01, -4.928396246222919e-01,  2.554396191291628e-01,  2.987266309177861e-01,  9.593691680731107e-01,  1.013285752723016e-01,  7.946692499564163e-01,  9.637554053521049e-01,  4.970026262905750e-01,  2.303354292163331e+00,  7.267754908264900e-01, -1.622768857567266e+00, -2.882814734088516e+00
  1.124000000000000e+01,  1.517811171957039e-01, -4.909879302756265e-01,  2.533917925632779e-01,  2.954119808212428e-01,  9.571167128777054e-01,  1.008843026976858e-01,  7.943116459791325e-01,  9.549854223795112e-01,  4.839499307040102e-01,  2.308424361295907e+00,  7.259329674715466e-01, -1.589909631989228e+00, -2.874568459236180e+00
  1.125000000000000e+01,  1.499971255262662e-01, -4.891054353505989e-01,  2.513091618823974e-01,  2.920241841367687e-01,  9.547958311134630e-01,  1.004259778274187e-01,  7.937690248487848e-01,  9.457767640407503e-01,  4.703980367340690e-01,  2.313504565922040e+00,  7.252307386701488e-01, -1.555614270476394e+00, -2.866580829185108e+00
  1.126000000000000e+01,  1.481680012114794e-01, -4.871946138448438e-01,  2.491940999266737e-01,  2.885658636343096e-01,  9.524070652583317e-01,  9.995368784843421e-02,  7.930204546341183e-01,  9.361162045852922e-01,  4.563439030926963e-01,  2.318568814769989e+00,  7.246951055249217e-01, -1.519911504622971e+00, -2.858903123183638e+00
  1.127000000000000e+01,  1.462947122046006e-01, -4.852581517032448e-01,  2.470491587304035e-01,  2.850399345024155e-01,  9.499511808140531e-01,  9.946757318438135e-02,  7.920440140371189e-01,  9.259912804650207e-01,  4.417862595231780e-01,  2.323588734980827e+00,  7.243537950266078e-01, -1.482841460694319e+00, -2.851584559216721e+00
  1.128000000000000e+01,  1.443783928391316e-01, -4.832989540913918e-01,  2.448770739309993e-01,  2.814496185631821e-01,  9.474291852959943e-01,  9.896783345189636e-02,  7.908169026258824e-01,  9.153905084065294e-01,  4.267258180867277e-01,  2.328533629840501e+00,  7.242356306573988e-01, -1.444455616435205e+00, -2.844671227060621e+00
  1.129000000000000e+01,  1.424200335821162e-01, -4.813193834895279e-01,  2.426801581845229e-01,  2.777976906942605e-01,  9.448420049857704e-01,  9.845453154557338e-02,  7.893148334644342e-01,  9.042953207583238e-01,  4.111634090517379e-01,  2.333372269640140e+00,  7.242709523838504e-01, -1.404816779311030e+00, -2.838278587644228e+00
  1.130000000000000e+01,  1.404216939253350e-01, -4.793241354898642e-01,  2.404625874569998e-01,  2.740893613793881e-01,  9.421917821539517e-01,  9.792835307190678e-02,  7.875149478683141e-01,  8.927113700390610e-01,  3.951080324881477e-01,  2.338066216342783e+00,  7.246632083809909e-01, -1.364001684316501e+00, -2.832314775088990e+00
  1.131000000000000e+01,  1.383848145338078e-01, -4.773161896170735e-01,  2.382271734653323e-01,  2.703282303532152e-01,  9.394800881833429e-01,  9.738955247841809e-02,  7.853922292163333e-01,  8.806249243459092e-01,  3.785658520994459e-01,  2.342579211304937e+00,  7.253589838848470e-01, -1.322090625710678e+00, -2.826871339049371e+00
  1.132000000000000e+01,  1.363116719778514e-01, -4.753000200051913e-01,  2.359779675091300e-01,  2.665196502004399e-01,  9.367095252797419e-01,  9.683880474927534e-02,  7.829227798682129e-01,  8.680380052426446e-01,  3.615504492876866e-01,  2.346868563271010e+00,  7.264812528472192e-01, -1.279175238345876e+00, -2.821905568209737e+00
  1.133000000000000e+01,  1.342037731302331e-01, -4.732785268761560e-01,  2.337176639994395e-01,  2.626672001090434e-01,  9.338818630110146e-01,  9.627638749553766e-02,  7.800809856597720e-01,  8.549360191747102e-01,  3.440710568669132e-01,  2.350896653214550e+00,  7.278877444066335e-01, -1.235352152655958e+00, -2.817552812867377e+00
  1.134000000000000e+01,  1.320637747669919e-01, -4.712565194851616e-01,  2.314505804319585e-01,  2.587768135848280e-01,  9.310003083839545e-01,  9.570312853116139e-02,  7.768434816173063e-01,  8.413247404697802e-01,  3.261469075967482e-01,  2.354617190201125e+00,  7.296761314423832e-01, -1.190729755658374e+00, -2.813770191657339e+00
  1.135000000000000e+01,  1.298939032017529e-01, -4.692377601849901e-01,  2.291801512081574e-01,  2.548533426704670e-01,  9.280676522172410e-01,  9.511960914557735e-02,  7.731863344465341e-01,  8.271985599982199e-01,  3.077954450711770e-01,  2.357987300238093e+00,  7.317538429449725e-01, -1.145427740398410e+00, -2.810636680944894e+00
  1.136000000000000e+01,  1.276976703753186e-01, -4.672282226346635e-01,  2.269116383825835e-01,  2.509042739669589e-01,  9.250882880435706e-01,  9.452707784846567e-02,  7.690892652802792e-01,  8.125794158790121e-01,  2.890457041659757e-01,  2.360953692125503e+00,  7.343196897813973e-01, -1.099555399433459e+00, -2.808019710047615e+00
  1.137000000000000e+01,  1.254782297956537e-01, -4.652327143194205e-01,  2.246493807032807e-01,  2.469360613092337e-01,  9.220663256956433e-01,  9.392652373649613e-02,  7.645321727273607e-01,  7.974788474225263e-01,  2.699266487151425e-01,  2.363465946443455e+00,  7.373973536224920e-01, -1.053226339946559e+00, -2.805898695052365e+00
  1.138000000000000e+01,  1.232383417313568e-01, -4.632553276185223e-01,  2.223970400044467e-01,  2.429542545595573e-01,  9.190054470128727e-01,  9.331878793039938e-02,  7.594959611693199e-01,  7.818980886461352e-01,  2.504634859257919e-01,  2.365479265287273e+00,  7.408161856152554e-01, -1.006585748192571e+00, -2.804372216904187e+00
  1.139000000000000e+01,  1.209818626153381e-01, -4.613016140890206e-01,  2.201595670115196e-01,  2.389664604092518e-01,  9.159107867988340e-01,  9.270520547358194e-02,  7.539658294188422e-01,  7.658615626374329e-01,  2.306933661373510e-01,  2.366939729700882e+00,  7.446451015944570e-01, -9.597592926633370e-01, -2.803365880169231e+00
  1.140000000000000e+01,  1.187123056538928e-01, -4.593763858320134e-01,  2.179412417484737e-01,  2.349794382511223e-01,  9.127871294210194e-01,  9.208697374012062e-02,  7.479288942755147e-01,  7.493831080037956e-01,  2.106497290785391e-01,  2.367799435273987e+00,  7.487623513004424e-01, -9.129079031901343e-01, -2.802919850313817e+00
  1.141000000000000e+01,  1.164342821746556e-01, -4.574856628780513e-01,  2.157474754013636e-01,  2.310018949898151e-01,  9.096407621162065e-01,  9.146574797658499e-02,  7.413776721678672e-01,  7.325049838414529e-01,  1.903807018759975e-01,  2.367999671704625e+00,  7.533325127867160e-01, -8.661404053401749e-01, -2.802879977633101e+00
  1.142000000000000e+01,  1.141519671232085e-01, -4.556344530001157e-01,  2.135828131886831e-01,  2.270414551192156e-01,  9.064775193692362e-01,  9.084298103874107e-02,  7.343072885169675e-01,  7.152577578575179e-01,  1.699303209158039e-01,  2.367488855941712e+00,  7.583200454853993e-01, -8.196031198707548e-01, -2.803215319659890e+00
  1.143000000000000e+01,  1.118693773719616e-01, -4.538275155333431e-01,  2.114515024780126e-01,  2.231053496385001e-01,  9.033030659994490e-01,  9.022013858093647e-02,  7.267165420675371e-01,  6.976627084065334e-01,  1.493370948191295e-01,  2.366222630161062e+00,  7.635287414364659e-01, -7.734948418872732e-01, -2.803981401556720e+00
  1.144000000000000e+01,  1.095912446438392e-01, -4.520699872540270e-01,  2.093582761616200e-01,  2.192019002489209e-01,  9.001241173050114e-01,  8.959892298376332e-02,  7.186099591964302e-01,  6.797627836744835e-01,  1.286516330774433e-01,  2.364149618070782e+00,  7.689757450103548e-01, -7.279681979731305e-01, -2.805092225199170e+00
  1.145000000000000e+01,  1.073222240249576e-01, -4.503665717728443e-01,  2.073075163593041e-01,  2.153390888804669e-01,  8.969473650135208e-01,  8.898101505257149e-02,  7.099965041417796e-01,  6.615977791942558e-01,  1.079228837529819e-01,  2.361223485359534e+00,  7.745991862431849e-01, -6.832002417040647e-01, -2.806501568608911e+00
  1.146000000000000e+01,  1.050669696415375e-01, -4.487217362311994e-01,  2.053034058700118e-01,  2.115247434262592e-01,  8.937795524318313e-01,  8.836813176814928e-02,  7.008898824101386e-01,  6.432033859413768e-01,  8.719699662856391e-02,  2.357403881097740e+00,  7.802611231214133e-01, -6.393975102594530e-01, -2.808194513076199e+00
  1.147000000000000e+01,  1.028303786503268e-01, -4.471392009927010e-01,  2.033497926788477e-01,  2.077667166492033e-01,  8.906279244471428e-01,  8.776190042892923e-02,  6.913092603670045e-01,  6.246358080660799e-01,  6.653308901739480e-02,  2.352645879057249e+00,  7.860198353160708e-01, -5.967010977154142e-01, -2.810041459446350e+00
  1.148000000000000e+01,  1.006170608436608e-01, -4.456222969683948e-01,  2.014501199572603e-01,  2.040722585272564e-01,  8.874993509679562e-01,  8.716392015197456e-02,  6.812781003679194e-01,  6.059349393328221e-01,  4.597999706982436e-02,  2.346917748483360e+00,  7.917320367948374e-01, -5.553163074129424e-01, -2.812013239212438e+00
  1.149000000000000e+01,  9.843160539041693e-02, -4.441735681980182e-01,  1.996073660570468e-01,  2.004482716680022e-01,  8.844007920614605e-01,  8.657566306849944e-02,  6.708247475374954e-01,  5.871481279540769e-01,  2.559132689033844e-02,  2.340191023289951e+00,  7.973172245572114e-01, -5.154205924958692e-01, -2.814037281467945e+00
  1.150000000000000e+01,  9.627841851716848e-02, -4.427946817183528e-01,  1.978239305914280e-01,  1.969010597790089e-01,  8.813390569623887e-01,  8.599842993743559e-02,  6.599819929681650e-01,  5.683245054220286e-01,  5.421920764985284e-03,  2.332444246840405e+00,  8.026968600626843e-01, -4.771780983171661e-01, -2.816032393734575e+00
  1.151000000000000e+01,  9.416158059015441e-02, -4.414860231585669e-01,  1.961013714623439e-01,  1.934359991365718e-01,  8.783206434871327e-01,  8.543321299715508e-02,  6.487868149195715e-01,  5.495229876297646e-01, -1.446802020967554e-02,  2.323661551606368e+00,  8.078619870215227e-01, -4.407071292300508e-01, -2.817882416883779e+00
  1.152000000000000e+01,  9.208496451329418e-02, -4.402476242365149e-01,  1.944409557857191e-01,  1.900580377167926e-01,  8.753517624738245e-01,  8.488095793785773e-02,  6.372796339003880e-01,  5.307816257669374e-01, -3.402925691240504e-02,  2.313843592171236e+00,  8.126188304749304e-01, -4.061784796601055e-01, -2.819546537062763e+00
  1.153000000000000e+01,  9.005189327100403e-02, -4.390776521121055e-01,  1.928427313585193e-01,  1.867707060514888e-01,  8.724380522193740e-01,  8.434208961596493e-02,  6.255043777745202e-01,  5.121634004949385e-01, -5.319994565189958e-02,  2.302993475517527e+00,  8.169769359201632e-01, -3.736564249194459e-01, -2.820896774602508e+00
  1.154000000000000e+01,  8.806520530750149e-02, -4.379732975882102e-01,  1.913060324054519e-01,  1.835765286795159e-01,  8.695845299064827e-01,  8.381675249476012e-02,  6.135074551862183e-01,  4.937258801059172e-01, -7.192205602423467e-02,  2.291127199130374e+00,  8.208945737228164e-01, -3.431988948608931e-01, -2.821832823950228e+00
  1.155000000000000e+01,  8.612716941383043e-02, -4.369306202364120e-01,  1.898293727888645e-01,  1.804768632337511e-01,  8.667954832712010e-01,  8.330474095092170e-02,  6.013371848351708e-01,  4.755281392994033e-01, -9.013847219581035e-02,  2.278271414589910e+00,  8.243435093658192e-01, -3.148321814053095e-01, -2.822257930781652e+00
  1.156000000000000e+01,  8.423945175370756e-02, -4.359446671401926e-01,  1.884105030728242e-01,  1.774719052650041e-01,  8.640743995741504e-01,  8.280551190456910e-02,  5.890430333765999e-01,  4.576298799880561e-01, -1.077942060874377e-01,  2.264463285114398e+00,  8.273088789384081e-01, -2.885530792324864e-01, -2.822082900009956e+00
  1.157000000000000e+01,  8.240311164016922e-02, -4.350096505757338e-01,  1.870465085397933e-01,  1.745607512657694e-01,  8.614239309476674e-01,  8.231821812425366e-02,  5.766748064916354e-01,  4.400902618410257e-01, -1.248377375339961e-01,  2.249749971580234e+00,  8.297882253173672e-01, -2.643326671641324e-01, -2.821229658418912e+00
  1.158000000000000e+01,  8.061862740531348e-02, -4.341191727067082e-01,  1.857339421656995e-01,  1.717415172482722e-01,  8.588459000045140e-01,  8.184176009815103e-02,  5.642818295488331e-01,  4.229665411442017e-01, -1.412223593228916e-01,  2.234187784491258e+00,  8.317898358692580e-01, -2.421211653731825e-01, -2.819634057602251e+00
  1.159000000000000e+01,  7.888595020159714e-02, -4.332664802109246e-01,  1.844689825931928e-01,  1.690115038226331e-01,  8.563413448985101e-01,  8.137485230183615e-02,  5.519121587068050e-01,  4.063126518119511e-01, -1.569074023322374e-01,  2.217841067711728e+00,  8.333306275453193e-01, -2.218532532711718e-01, -2.817247741756369e+00
  1.160000000000000e+01,  7.720458065190197e-02, -4.324447296232293e-01,  1.832476050070035e-01,  1.663673941697419e-01,  8.539105987786397e-01,  8.091609843798032e-02,  5.396118621818782e-01,  3.901778659305348e-01, -1.718592371583800e-01,  2.200780898548739e+00,  8.344338432828433e-01, -2.034533054315918e-01, -2.814039060856969e+00
  1.161000000000000e+01,  7.557366130244263e-02, -4.316472447111920e-01,  1.820657524441579e-01,  1.638054689663480e-01,  8.515533954251384e-01,  8.046406978163823e-02,  5.274244048584609e-01,  3.746056505885512e-01, -1.860519828659546e-01,  2.183083695016381e+00,  8.351267961532496e-01, -1.868401383829162e-01, -2.809993127906624e+00
  1.162000000000000e+01,  7.399207701273815e-02, -4.308677498164722e-01,  1.809194962203548e-01,  1.613218222286223e-01,  8.492689911764875e-01,  8.001738105807996e-02,  5.153901591604593e-01,  3.596328018480554e-01, -1.994678914256417e-01,  2.164829815425859e+00,  8.354388446095714e-01, -1.719310151379858e-01, -2.805111189209263e+00
  1.163000000000000e+01,  7.245855567625471e-02, -4.301005671311710e-01,  1.798051764389256e-01,  1.589125638675796e-01,  8.470562930494693e-01,  7.957475916496871e-02,  5.035460531767773e-01,  3.452888950607598e-01, -2.120974115839447e-01,  2.146102220605015e+00,  8.353997213720542e-01, -1.586447943124051e-01, -2.799409501763907e+00
  1.164000000000000e+01,  7.097228062942397e-02, -4.293418022496868e-01,  1.787202710880886e-01,  1.565750609451945e-01,  8.449146148839026e-01,  7.913547810133770e-02,  4.919259309382428e-01,  3.315837321514579e-01, -2.239447751776406e-01,  2.126988156440050e+00,  8.349744791947622e-01, -1.469391652169453e-01, -2.792928970022637e+00
  1.165000000000000e+01,  6.953091765526757e-02, -4.285853394229655e-01,  1.776604752714259e-01,  1.543038561999199e-01,  8.428412895623569e-01,  7.869790603896992e-02,  4.805581738200686e-01,  3.185566661829226e-01, -2.350042089820520e-01,  2.107566528886544e+00,  8.343182838910749e-01, -1.366727113246093e-01, -2.785688482642412e+00
  1.166000000000000e+01,  6.813373819807879e-02, -4.278290357074599e-01,  1.766242362150364e-01,  1.520970686877416e-01,  8.408354815645965e-01,  7.826176625767088e-02,  4.694691262425637e-01,  3.062031260292922e-01, -2.452943312191339e-01,  2.087924172062960e+00,  8.333920443682662e-01, -1.278140269015805e-01, -2.777752236732602e+00
  1.167000000000000e+01,  6.677965948853447e-02, -4.270706810757519e-01,  1.756098172443067e-01,  1.499523154279766e-01,  8.388958238706782e-01,  7.782668354867996e-02,  4.586809632611325e-01,  2.945241430878582e-01, -2.548339918812256e-01,  2.068143704300274e+00,  8.322184126897770e-01, -1.203035256411844e-01, -2.769181325255705e+00
  1.168000000000000e+01,  6.546777606536162e-02, -4.263089839953386e-01,  1.746160305307267e-01,  1.478677740107157e-01,  8.370210791310966e-01,  7.739255282120799e-02,  4.482124203919268e-01,  2.835147905122131e-01, -2.636472522260878e-01,  2.048305734494524e+00,  8.308178773674826e-01, -1.140874285721649e-01, -2.760044208234114e+00
  1.169000000000000e+01,  6.419737927291835e-02, -4.255435208236739e-01,  1.736422147260298e-01,  1.458421878582324e-01,  8.352101791015180e-01,  7.695953277454198e-02,  4.380790178667864e-01,  2.731649146780842e-01, -2.717624939394105e-01,  2.028488375248931e+00,  8.292090885718439e-01, -1.091169171981986e-01, -2.750415339942915e+00
