Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.591000000000000e+01, -2.755463715941745e-02, -1.907799342400937e-01,  3.600979748759840e-02, -4.041316023657468e-02,  7.174141164514126e-01, -3.805394947987417e-02,  4.466869326643571e-01, -5.890978471441528e-01,  4.148312189321871e-01,  2.094395102393195e+00, -4.121608616707533e-04, -1.942890293094024e-16, -3.230749001659206e-14
  1.592000000000000e+01, -2.755523757054110e-02, -1.907783437571929e-01,  3.600898816663048e-02, -4.041426547741598e-02,  7.174132984981476e-01, -3.805491097226794e-02,  4.466882130340957e-01, -5.890960578148802e-01,  4.148369394276848e-01,  2.094395102393196e+00, -4.121608616704213e-04,  5.551115123125783e-17, -3.272382365082649e-14
  1.593000000000000e+01, -2.755624012698402e-02, -1.907758651383209e-01,  3.600770405161974e-02, -4.041607741173081e-02,  7.174119097881722e-01, -3.805645712895307e-02,  4.466891956452296e-01, -5.890933376003076e-01,  4.148456101419399e-01,  2.094395102393196e+00, -4.121608616710875e-04, -1.110223024625157e-16, -3.305689055821403e-14
  1.594000000000000e+01, -2.755625152270402e-02, -1.907759242151220e-01,  3.600772258999953e-02, -4.041608147105678e-02,  7.174118827203396e-01, -3.805644548111101e-02,  4.466886377595996e-01, -5.890934384816592e-01,  4.148452746339039e-01,  2.094395102393196e+00, -4.121608616713101e-04, -1.110223024625157e-16, -3.363975764614224e-14
  1.595000000000000e+01, -2.755664126686191e-02, -1.907749480555516e-01,  3.600721860753105e-02, -4.041678824681908e-02,  7.174113444883337e-01, -3.805705076963793e-02,  4.466891019017507e-01, -5.890923619682724e-01,  4.148487080399328e-01,  2.094395102393195e+00, -4.121608616704210e-04, -8.326672684688674e-17, -3.386180225106727e-14
  1.596000000000000e+01, -2.755575054308292e-02, -1.907771867470794e-01,  3.600837336401753e-02, -4.041517150296368e-02,  7.174125735629673e-01, -3.805566483766647e-02,  4.466879904729685e-01, -5.890948339739162e-01,  4.148408226558689e-01,  2.094395102393195e+00, -4.121608616711963e-04, -1.387778780781446e-16, -3.397282455352980e-14
  1.597000000000000e+01, -2.755379868067959e-02, -1.907820915687508e-01,  3.601090348671269e-02, -4.041162884625532e-02,  7.174152669802631e-01, -3.805262811645585e-02,  4.466855606865731e-01, -5.891002495825256e-01,  4.148235475825027e-01,  2.094395102393194e+00, -4.121608616708616e-04, -2.775557561562891e-17, -3.394506897791415e-14
  1.598000000000000e+01, -2.755368147705284e-02, -1.907823873982645e-01,  3.601105591087892e-02, -4.041141587123340e-02,  7.174154285430597e-01, -3.805244533212369e-02,  4.466854062467802e-01, -5.891005767502625e-01,  4.148225037511933e-01,  2.094395102393195e+00, -4.121608616715292e-04, -2.775557561562891e-17, -3.450018049022674e-14
  1.599000000000000e+01, -2.755363860969526e-02, -1.907824686101623e-01,  3.601110141107074e-02, -4.041134309042488e-02,  7.174154911248053e-01, -3.805238751761601e-02,  4.466855257776671e-01, -5.891006556457072e-01,  4.148222562327807e-01,  2.094395102393195e+00, -4.121608616715307e-04, -1.665334536937735e-16, -3.508304757815495e-14
  1.600000000000000e+01, -2.755458531542996e-02, -1.907800873808561e-01,  3.600987337270075e-02, -4.041306180314897e-02,  7.174141850392880e-01, -3.805386115784746e-02,  4.466867190682299e-01, -5.890980255162815e-01,  4.148306463686579e-01,  2.094395102393196e+00, -4.121608616710855e-04, -5.551115123125783e-17, -3.547162563677375e-14
  1.601000000000000e+01, -2.755449521016699e-02, -1.907803632917432e-01,  3.601000896629159e-02, -4.041288888446353e-02,  7.174143029746022e-01, -3.805370440290895e-02,  4.466862840981493e-01, -5.890983502808789e-01,  4.148296026733581e-01,  2.094395102393196e+00, -4.121608616705333e-04, -1.387778780781446e-16, -3.619327060278010e-14
  1.602000000000000e+01, -2.755370328660554e-02, -1.907824039838368e-01,  3.601105475160685e-02, -4.041144192526269e-02,  7.174153892156825e-01, -3.805245535278561e-02,  4.466849677835150e-01, -5.891006240764253e-01,  4.148223416137532e-01,  2.094395102393195e+00, -4.121608616707539e-04, -1.110223024625156e-16, -3.655409308578328e-14
  1.603000000000000e+01, -2.755304971977341e-02, -1.907841241775433e-01,  3.601193151305818e-02, -4.041024093216170e-02,  7.174162810218183e-01, -3.805141245789889e-02,  4.466836464566130e-01, -5.891025550349719e-01,  4.148161698831727e-01,  2.094395102393195e+00, -4.121608616708651e-04,  0.000000000000000e+00, -3.674838211509268e-14
  1.604000000000000e+01, -2.755302662590089e-02, -1.907841178278851e-01,  3.601193699877024e-02, -4.041021121869041e-02,  7.174163212151814e-01, -3.805139809178399e-02,  4.466840376105698e-01, -5.891025218598265e-01,  4.148162857867072e-01,  2.094395102393195e+00, -4.121608616701965e-04,  8.326672684688674e-17, -3.724798247617401e-14
  1.605000000000000e+01, -2.755286007702541e-02, -1.907845228375085e-01,  3.601214775992412e-02, -4.040991148538674e-02,  7.174165527915720e-01, -3.805114349442857e-02,  4.466839184528788e-01, -5.891029635472754e-01,  4.148148789744495e-01,  2.094395102393195e+00, -4.121608616701992e-04, -5.551115123125781e-17, -3.749778265671466e-14
  1.606000000000000e+01, -2.755251209056831e-02, -1.907853886080855e-01,  3.601259554697285e-02, -4.040928153015177e-02,  7.174170341059143e-01, -3.805060501041538e-02,  4.466835418370126e-01, -5.891039159466733e-01,  4.148118422671571e-01,  2.094395102393195e+00, -4.121608616705285e-04, -2.775557561562891e-17, -3.752553823233029e-14
  1.607000000000000e+01, -2.755294737944512e-02, -1.907843170759583e-01,  3.601203976525033e-02, -4.041006736360411e-02,  7.174164305551657e-01, -3.805127476318585e-02,  4.466839382428191e-01, -5.891027419004216e-01,  4.148155838631016e-01,  2.094395102393196e+00, -4.121608616703093e-04, -1.110223024625157e-16, -3.785860513971784e-14
  1.608000000000000e+01, -2.755272092880411e-02, -1.907849059329903e-01,  3.601234082952372e-02, -4.040965259524064e-02,  7.174167404785794e-01, -3.805091581602260e-02,  4.466835271428896e-01, -5.891034001254751e-01,  4.148134810915431e-01,  2.094395102393195e+00, -4.121608616708646e-04, -5.551115123125783e-17, -3.805289416902724e-14
  1.609000000000000e+01, -2.755337263049551e-02, -1.907832863400245e-01,  3.601150290973254e-02, -4.041083202562937e-02,  7.174158388426388e-01, -3.805192368414941e-02,  4.466842205926013e-01, -5.891016192251715e-01,  4.148191591484799e-01,  2.094395102393195e+00, -4.121608616706427e-04, -5.551115123125780e-17, -3.816391647148975e-14
  1.610000000000000e+01, -2.755280390238138e-02, -1.907847377912034e-01,  3.601224860157027e-02, -4.040979554450095e-02,  7.174166207617587e-01, -3.805103138796715e-02,  4.466833671895799e-01, -5.891032308778102e-01,  4.148140146554890e-01,  2.094395102393196e+00, -4.121608616705326e-04, -1.110223024625157e-16, -3.835820550079916e-14
  1.611000000000000e+01, -2.755293106109130e-02, -1.907844167526325e-01,  3.601208319922922e-02, -4.041002662546929e-02,  7.174164454863677e-01, -3.805122972472214e-02,  4.466835352790806e-01, -5.891028757993204e-01,  4.148151475548588e-01,  2.094395102393195e+00, -4.121608616707515e-04, -5.551115123125783e-17, -3.869127240818671e-14
  1.612000000000000e+01, -2.755365245363019e-02, -1.907825789223315e-01,  3.601113856981980e-02, -4.041134071634675e-02,  7.174154532576594e-01, -3.805236045783098e-02,  4.466845966604280e-01, -5.891008364144604e-01,  4.148216568931650e-01,  2.094395102393195e+00, -4.121608616710869e-04, -1.387778780781446e-16, -3.896882816434299e-14
  1.613000000000000e+01, -2.755387750838592e-02, -1.907820127148687e-01,  3.601084658520898e-02, -4.041174932197329e-02,  7.174151427856192e-01, -3.805271082289374e-02,  4.466848811804783e-01, -5.891002109739820e-01,  4.148236520809664e-01,  2.094395102393195e+00, -4.121608616708615e-04, -5.551115123125783e-17, -3.930189507173054e-14
  1.614000000000000e+01, -2.755459424093683e-02, -1.907802193676885e-01,  3.600992044505761e-02, -4.041304873951426e-02,  7.174141527508677e-01, -3.805382333176272e-02,  4.466857230196098e-01, -5.890982340147930e-01,  4.148299571323478e-01,  2.094395102393195e+00, -4.121608616709766e-04, -5.551115123125781e-17, -3.957945082788682e-14
  1.615000000000000e+01, -2.755536791883116e-02, -1.907783155312069e-01,  3.600893287442642e-02, -4.041444533028896e-02,  7.174130799205666e-01, -3.805501351708829e-02,  4.466864230794347e-01, -5.890961483071753e-01,  4.148366039585067e-01,  2.094395102393196e+00, -4.121608616710848e-04,  5.551115123125781e-17, -3.966271755473372e-14
  1.616000000000000e+01, -2.755507258356514e-02, -1.907790990368925e-01,  3.600933141548388e-02, -4.041390145056221e-02,  7.174134821170184e-01, -3.805454017443773e-02,  4.466857857239240e-01, -5.890970302191635e-01,  4.148337843420359e-01,  2.094395102393196e+00, -4.121608616716421e-04,  1.110223024625157e-16, -3.955169525227121e-14
  1.617000000000000e+01, -2.755482583345748e-02, -1.907796332539628e-01,  3.600961866594142e-02, -4.041346986907916e-02,  7.174138337073118e-01, -3.805418503374449e-02,  4.466860383595038e-01, -5.890975851756073e-01,  4.148320274868625e-01,  2.094395102393196e+00, -4.121608616719732e-04,  5.551115123125783e-17, -3.952393967665557e-14
  1.618000000000000e+01, -2.755390901449224e-02, -1.907819389073337e-01,  3.601080778365012e-02, -4.041180548668552e-02,  7.174150986197957e-01, -3.805275803977399e-02,  4.466848854528394e-01, -5.891001316597497e-01,  4.148239042615535e-01,  2.094395102393195e+00, -4.121608616721954e-04, -5.551115123125783e-17, -3.960720640350246e-14
  1.619000000000000e+01, -2.755397450065002e-02, -1.907818300027974e-01,  3.601074403615982e-02, -4.041191379254629e-02,  7.174150010612982e-01, -3.805284127946896e-02,  4.466846040265792e-01, -5.891000340385790e-01,  4.148242069836872e-01,  2.094395102393196e+00, -4.121608616721993e-04, -1.110223024625156e-16, -3.932965064734615e-14
  1.620000000000000e+01, -2.755635762815640e-02, -1.907757866594431e-01,  3.600763407052977e-02, -4.041624958768561e-02,  7.174117196144797e-01, -3.805656732822037e-02,  4.466879280210755e-01, -5.890933390666105e-01,  4.148455715918801e-01,  2.094395102393195e+00, -4.121608616725285e-04, -1.387778780781445e-16, -3.941291737419306e-14
  1.621000000000000e+01, -2.755573199433525e-02, -1.907773758779729e-01,  3.600845153177193e-02, -4.041511082541634e-02,  7.174125807287104e-01, -3.805558824558784e-02,  4.466870378567731e-01, -5.890951007288338e-01,  4.148399494617948e-01,  2.094395102393196e+00, -4.121608616728631e-04, -1.387778780781446e-16, -3.960720640350245e-14
  1.622000000000000e+01, -2.755585983583391e-02, -1.907770847112812e-01,  3.600829724164339e-02, -4.041533715674227e-02,  7.174124004272613e-01, -3.805577706636115e-02,  4.466870007831440e-01, -5.890947914674334e-01,  4.148409312580251e-01,  2.094395102393196e+00, -4.121608616731953e-04,  0.000000000000000e+00, -3.949618410103994e-14
  1.623000000000000e+01, -2.755538305367749e-02, -1.907783254801912e-01,  3.600893147728245e-02, -4.041446370639852e-02,  7.174130528309769e-01, -3.805502099380301e-02,  4.466861289833229e-01, -5.890961787939210e-01,  4.148364992066894e-01,  2.094395102393196e+00, -4.121608616737525e-04,  2.775557561562892e-17, -3.935740622296180e-14
  1.624000000000000e+01, -2.755515366099453e-02, -1.907788279532749e-01,  3.600920074376182e-02, -4.041406137307249e-02,  7.174133789425008e-01, -3.805468887427924e-02,  4.466863258433693e-01, -5.890967035373246e-01,  4.148348369361616e-01,  2.094395102393196e+00, -4.121608616739726e-04, -8.326672684688674e-17, -3.899658373995862e-14
  1.625000000000000e+01, -2.755463223277269e-02, -1.907801496976742e-01,  3.600988099539564e-02, -4.041311280552803e-02,  7.174140969888256e-01, -3.805387379878465e-02,  4.466856020485406e-01, -5.890981675750820e-01,  4.148301650307801e-01,  2.094395102393196e+00, -4.121608616746399e-04, -8.326672684688674e-17, -3.883005028626485e-14
  1.626000000000000e+01, -2.755541144215373e-02, -1.907782026391108e-01,  3.600887511917585e-02, -4.041452499320182e-02,  7.174130203173846e-01, -3.805508241089700e-02,  4.466865002348008e-01, -5.890960222266534e-01,  4.148370066891144e-01,  2.094395102393195e+00, -4.121608616738598e-04, -5.551115123125781e-17, -3.902433931557425e-14
  1.627000000000000e+01, -2.755554699669129e-02, -1.907778682808679e-01,  3.600870178882368e-02, -4.041476983656676e-02,  7.174128324513929e-01, -3.805529120599620e-02,  4.466866280496833e-01, -5.890956555986396e-01,  4.148381752009163e-01,  2.094395102393195e+00, -4.121608616745297e-04, -2.775557561562891e-17, -3.877453913503359e-14
  1.628000000000000e+01, -2.755409151173388e-02, -1.907814691701944e-01,  3.601056698642751e-02, -4.041213883692579e-02,  7.174148482243955e-01, -3.805304570515222e-02,  4.466851852601484e-01, -5.890996084795961e-01,  4.148255748708892e-01,  2.094395102393196e+00, -4.121608616740842e-04, -1.942890293094024e-16, -3.869127240818669e-14
  1.629000000000000e+01, -2.755310431616914e-02, -1.907840014037041e-01,  3.601186622223345e-02, -4.041033728984588e-02,  7.174162038231929e-01, -3.805149256316033e-02,  4.466836204045435e-01, -5.891024253365716e-01,  4.148165813599339e-01,  2.094395102393195e+00, -4.121608616733092e-04,  0.000000000000000e+00, -3.846922780326167e-14
  1.630000000000000e+01, -2.755322556604319e-02, -1.907837632312569e-01,  3.601173430985450e-02, -4.041054475557450e-02,  7.174160279033265e-01, -3.805165893047840e-02,  4.466833374938691e-01, -5.891021894018733e-01,  4.148173235660973e-01,  2.094395102393195e+00, -4.121608616734167e-04, -2.775557561562891e-17, -3.841371665203042e-14
  1.631000000000000e+01, -2.755274394092565e-02, -1.907849413659580e-01,  3.601234641660225e-02, -4.040967668706581e-02,  7.174166966636825e-01, -3.805092038290585e-02,  4.466829475451846e-01, -5.891034771473903e-01,  4.148132207985157e-01,  2.094395102393195e+00, -4.121608616734173e-04,  5.551115123125781e-17, -3.808064974464287e-14
  1.632000000000000e+01, -2.755326120273480e-02, -1.907835581340097e-01,  3.601164423114517e-02, -4.041063133822613e-02,  7.174159936665527e-01, -3.805175307506947e-02,  4.466841354423097e-01, -5.891019159840427e-01,  4.148182138052605e-01,  2.094395102393195e+00, -4.121608616727492e-04, -8.326672684688674e-17, -3.802513859341161e-14
  1.633000000000000e+01, -2.755312225242318e-02, -1.907839321258699e-01,  3.601183377569515e-02, -4.041037443518171e-02,  7.174161821977010e-01, -3.805152858136120e-02,  4.466838005660214e-01, -5.891023390099525e-01,  4.148168605146608e-01,  2.094395102393196e+00, -4.121608616723092e-04,  2.775557561562891e-17, -3.777533841287094e-14
  1.634000000000000e+01, -2.755265566838579e-02, -1.907852091858832e-01,  3.601247831098051e-02, -4.040950775153296e-02,  7.174168125248132e-01, -3.805076764164880e-02,  4.466825376446926e-01, -5.891037915484970e-01,  4.148122106876229e-01,  2.094395102393196e+00, -4.121608616724184e-04,  5.551115123125783e-17, -3.758104938356155e-14
  1.635000000000000e+01, -2.755349068174215e-02, -1.907830204939793e-01,  3.601136158224304e-02, -4.041104045287971e-02,  7.174156719573297e-01, -3.805209703143189e-02,  4.466841666414332e-01, -5.891013382149474e-01,  4.148200507190006e-01,  2.094395102393196e+00, -4.121608616721971e-04, -5.551115123125783e-17, -3.724798247617400e-14
  1.636000000000000e+01, -2.755350848376788e-02, -1.907829860895175e-01,  3.601134242912132e-02, -4.041107080602167e-02,  7.174156460560576e-01, -3.805212126800698e-02,  4.466841214289923e-01, -5.891013044260949e-01,  4.148201568851235e-01,  2.094395102393196e+00, -4.121608616715303e-04, -8.326672684688673e-17, -3.691491556878645e-14
  1.637000000000000e+01, -2.755314497488507e-02, -1.907838456747602e-01,  3.601179317411920e-02, -4.041042124009690e-02,  7.174161546377995e-01, -3.805157376394779e-02,  4.466840202855529e-01, -5.891022316267434e-01,  4.148172076476951e-01,  2.094395102393196e+00, -4.121608616708641e-04,  2.775557561562891e-17, -3.669287096386142e-14
  1.638000000000000e+01, -2.755369334501925e-02, -1.907824637267144e-01,  3.601108083945625e-02, -4.041141729286361e-02,  7.174153984392424e-01, -3.805242824330356e-02,  4.466847286968448e-01, -5.891007041675109e-01,  4.148220806925021e-01,  2.094395102393196e+00, -4.121608616704178e-04,  5.551115123125781e-17, -3.630429290524260e-14
  1.639000000000000e+01, -2.755471438845711e-02, -1.907799743965477e-01,  3.600978632880753e-02, -4.041325601591649e-02,  7.174139795925955e-01, -3.805399118504140e-02,  4.466855011757334e-01, -5.890979866776597e-01,  4.148307371985392e-01,  2.094395102393196e+00, -4.121608616701980e-04, -8.326672684688674e-17, -3.619327060278010e-14
  1.640000000000000e+01, -2.755441280585441e-02, -1.907807646785777e-01,  3.601018957732419e-02, -4.041270249113752e-02,  7.174143915585490e-01, -3.805351111682227e-02,  4.466849141934942e-01, -5.890988724402976e-01,  4.148279066508482e-01,  2.094395102393195e+00, -4.121608616699786e-04, -1.110223024625157e-16, -3.591571484662381e-14
  1.641000000000000e+01, -2.755356115002860e-02, -1.907830487313317e-01,  3.601134820879277e-02, -4.041112944036613e-02,  7.174155481660091e-01, -3.805213789992021e-02,  4.466829152808163e-01, -5.891014528339448e-01,  4.148196529644921e-01,  2.094395102393195e+00, -4.121608616691976e-04, -8.326672684688677e-17, -3.580469254416130e-14
  1.642000000000000e+01, -2.755226422129463e-02, -1.907863450257179e-01,  3.601304352314967e-02, -4.040876842208810e-02,  7.174173330150111e-01, -3.805010766086048e-02,  4.466810578718351e-01, -5.891051074984243e-01,  4.148079891002431e-01,  2.094395102393195e+00, -4.121608616685339e-04, -1.665334536937735e-16, -3.541611448554249e-14
  1.643000000000000e+01, -2.755302479954374e-02, -1.907843965293007e-01,  3.601204347310324e-02, -4.041015594570524e-02,  7.174162882947782e-01, -3.805130343981226e-02,  4.466822476020834e-01, -5.891029409947910e-01,  4.148149059263525e-01,  2.094395102393195e+00, -4.121608616679771e-04,  8.326672684688674e-17, -3.527733660746435e-14
  1.644000000000000e+01, -2.755125762636325e-02, -1.907888459336053e-01,  3.601433750851502e-02, -4.040694682720636e-02,  7.174187257440688e-01, -3.804855116522586e-02,  4.466799911335850e-01, -5.891078572136983e-01,  4.147992222476772e-01,  2.094395102393195e+00, -4.121608616673107e-04,  5.551115123125781e-17, -3.469446951953614e-14
  1.645000000000000e+01, -2.755252763186479e-02, -1.907856600606632e-01,  3.601269332108566e-02, -4.040925088692737e-02,  7.174169725072240e-01, -3.805052519229204e-02,  4.466815360553273e-01, -5.891043418481690e-01,  4.148104350653755e-01,  2.094395102393196e+00, -4.121608616660887e-04, -5.551115123125784e-17, -3.430589146091734e-14
  1.646000000000000e+01, -2.755332468537157e-02, -1.907835743214386e-01,  3.601162867030339e-02, -4.041071325757404e-02,  7.174158833430920e-01, -3.805179299046795e-02,  4.466830684648778e-01, -5.891020052661614e-01,  4.148179015023905e-01,  2.094395102393195e+00, -4.121608616656475e-04,  8.326672684688674e-17, -3.402833570476105e-14
  1.647000000000000e+01, -2.755424801125831e-02, -1.907812239542936e-01,  3.601042034628495e-02, -4.041239482617762e-02,  7.174146131219501e-01, -3.805323960161900e-02,  4.466844144845872e-01, -5.890993978984012e-01,  4.148262234359988e-01,  2.094395102393196e+00, -4.121608616646461e-04,  2.775557561562891e-17, -3.377853552422039e-14
  1.648000000000000e+01, -2.755581989888347e-02, -1.907772136066100e-01,  3.600835984789898e-02, -4.041525926208304e-02,  7.174124518466527e-01, -3.805570537383517e-02,  4.466867649402019e-01, -5.890949453856639e-01,  4.148404358188541e-01,  2.094395102393196e+00, -4.121608616627605e-04, -8.326672684688673e-17, -3.366751322175787e-14
  1.649000000000000e+01, -2.755639229275748e-02, -1.907756910856393e-01,  3.600758592612546e-02, -4.041631410619659e-02,  7.174116728771617e-01, -3.805662409490643e-02,  4.466880263983100e-01, -5.890932301092422e-01,  4.148459204877527e-01,  2.094395102393196e+00, -4.121608616610911e-04,  1.665334536937735e-16, -3.308464613382967e-14
  1.650000000000000e+01, -2.755750935896807e-02, -1.907728520115999e-01,  3.600612576506684e-02, -4.041834765279772e-02,  7.174101355531300e-01, -3.805837276472030e-02,  4.466896257215298e-01, -5.890900823247225e-01,  4.148559663893583e-01,  2.094395102393196e+00, -4.121608616604255e-04, -2.775557561562891e-16, -3.252953462151707e-14
  1.651000000000000e+01, -2.755875940728656e-02, -1.907696989447052e-01,  3.600450090042458e-02, -4.042061872519344e-02,  7.174084121240064e-01, -3.806032157511191e-02,  4.466912590404819e-01, -5.890865960403370e-01,  4.148670888695689e-01,  2.094395102393195e+00, -4.121608616590951e-04, -2.498001805406602e-16, -3.230749001659206e-14
  1.652000000000000e+01, -2.756094176234621e-02, -1.907641689005991e-01,  3.600165456577189e-02, -4.042458838689102e-02,  7.174054066223574e-01, -3.806373234980676e-02,  4.466942760057781e-01, -5.890804712551931e-01,  4.148866328865807e-01,  2.094395102393196e+00, -4.121608616586493e-04,  2.775557561562891e-17, -3.189115638235762e-14
  1.653000000000000e+01, -2.756359478701073e-02, -1.907574730674422e-01,  3.599820459300208e-02, -4.042940905608975e-02,  7.174017494622789e-01, -3.806786974787400e-02,  4.466977684033713e-01, -5.890730660559717e-01,  4.149102582612950e-01,  2.094395102393195e+00, -4.121608616569817e-04, -2.775557561562891e-17, -3.116951141635126e-14
  1.654000000000000e+01, -2.756489040481592e-02, -1.907542364460654e-01,  3.599653245229828e-02, -4.043175692346557e-02,  7.173999591714235e-01, -3.806987911430360e-02,  4.466992566251705e-01, -5.890695000236302e-01,  4.149216300410515e-01,  2.094395102393195e+00, -4.121608616556544e-04, -2.775557561562892e-17, -3.058664432842306e-14
  1.655000000000000e+01, -2.756507411205560e-02, -1.907536810315371e-01,  3.599625870804962e-02, -4.043210811643566e-02,  7.173997177970446e-01, -3.807019634327111e-02,  4.467000969725776e-01, -5.890688485830217e-01,  4.149237225099225e-01,  2.094395102393195e+00, -4.121608616534285e-04,  1.110223024625157e-16, -3.039235529911366e-14
  1.656000000000000e+01, -2.756733107843806e-02, -1.907479267679440e-01,  3.599330176722371e-02, -4.043622007312227e-02,  7.173966141228492e-01, -3.807373555101524e-02,  4.467034465301057e-01, -5.890624610891927e-01,  4.149441096195386e-01,  2.094395102393196e+00, -4.121608616522114e-04, -1.942890293094023e-16, -3.025357742103550e-14
  1.657000000000000e+01, -2.756985740589885e-02, -1.907415032354151e-01,  3.598999858861770e-02, -4.044081942881321e-02,  7.173931377897671e-01, -3.807769131640014e-02,  4.467070818870386e-01, -5.890553375991928e-01,  4.149668428930038e-01,  2.094395102393195e+00, -4.121608616503191e-04, -1.665334536937735e-16, -2.997602166487923e-14
  1.658000000000000e+01, -2.757155371359164e-02, -1.907369559673257e-01,  3.598769174940986e-02, -4.044395203130386e-02,  7.173908338910870e-01, -3.808042586556257e-02,  4.467110502533703e-01, -5.890502006246949e-01,  4.149832721914406e-01,  2.094395102393196e+00, -4.121608616485457e-04, -5.551115123125781e-17, -2.969846590872293e-14
  1.659000000000000e+01, -2.757221466114102e-02, -1.907351509702847e-01,  3.598678030902767e-02, -4.044517890262213e-02,  7.173899404983974e-01, -3.808150247588801e-02,  4.467128130648382e-01, -5.890481488695348e-01,  4.149898388739617e-01,  2.094395102393195e+00, -4.121608616467703e-04, -1.665334536937735e-16, -2.936539900133539e-14
  1.660000000000000e+01, -2.757295265749543e-02, -1.907331745590642e-01,  3.598577743148861e-02, -4.044654140035694e-02,  7.173889379178048e-01, -3.808269152984615e-02,  4.467145270094249e-01, -5.890459168537863e-01,  4.149969770345603e-01,  2.094395102393195e+00, -4.121608616452141e-04, -1.665334536937735e-16, -2.856048730848215e-14
  1.661000000000000e+01, -2.757500711373535e-02, -1.907278394476599e-01,  3.598304897548628e-02, -4.045030272050448e-02,  7.173861253298534e-01, -3.808594577141409e-02,  4.467182099195290e-01, -5.890399554178462e-01,  4.150160182449559e-01,  2.094395102393195e+00, -4.121608616435463e-04, -1.942890293094024e-16, -2.811639809863209e-14
  1.662000000000000e+01, -2.757775241963724e-02, -1.907207137970082e-01,  3.597940437743671e-02, -4.045532815384168e-02,  7.173823665206275e-01, -3.809029316579097e-02,  4.467231085803989e-01, -5.890319945029107e-01,  4.150414450515860e-01,  2.094395102393196e+00, -4.121608616414391e-04, -1.665334536937735e-16, -2.806088694740083e-14
  1.663000000000000e+01, -2.758116407545085e-02, -1.907118667872844e-01,  3.597487830754066e-02, -4.046157175954149e-02,  7.173776943254380e-01, -3.809569306295000e-02,  4.467291428881017e-01, -5.890221135078806e-01,  4.150730027382284e-01,  2.094395102393196e+00, -4.121608616396588e-04, -1.387778780781446e-16, -2.831068712794149e-14
  1.664000000000000e+01, -2.758321720484984e-02, -1.907066540910868e-01,  3.597219685870320e-02, -4.046530800569013e-02,  7.173748682095049e-01, -3.809890541518621e-02,  4.467320476487209e-01, -5.890163354413380e-01,  4.150914398068488e-01,  2.094395102393195e+00, -4.121608616381096e-04, -1.665334536937735e-16, -2.856048730848215e-14
  1.665000000000000e+01, -2.758670370785032e-02, -1.906977740895385e-01,  3.596763274474254e-02, -4.047165794746944e-02,  7.173700727250021e-01, -3.810436988934547e-02,  4.467371637871889e-01, -5.890064808525102e-01,  4.151228883957355e-01,  2.094395102393194e+00, -4.121608616361064e-04, -1.110223024625157e-16, -2.925437669887287e-14
  1.666000000000000e+01, -2.758974648291391e-02, -1.906898700609666e-01,  3.596359099628869e-02, -4.047722888676607e-02,  7.173659075274639e-01, -3.810919057257757e-02,  4.467426346039705e-01, -5.889976472625035e-01,  4.151511015816994e-01,  2.094395102393195e+00, -4.121608616338887e-04, -5.551115123125784e-17, -2.953193245502916e-14
  1.667000000000000e+01, -2.759235305251706e-02, -1.906831590437466e-01,  3.596015144206025e-02, -4.048198979341376e-02,  7.173623317136558e-01, -3.811330013459489e-02,  4.467469304723977e-01, -5.889901704666773e-01,  4.151749721639330e-01,  2.094395102393196e+00, -4.121608616315565e-04, -8.326672684688673e-17, -2.980948821118545e-14
  1.668000000000000e+01, -2.759439634083750e-02, -1.906779750539437e-01,  3.595748434903068e-02, -4.048570729098844e-02,  7.173595187179904e-01, -3.811649592175934e-02,  4.467497972928758e-01, -5.889844253890296e-01,  4.151933023724623e-01,  2.094395102393195e+00, -4.121608616295575e-04, -8.326672684688674e-17, -3.030908857226678e-14
  1.669000000000000e+01, -2.759775599741208e-02, -1.906694025132257e-01,  3.595308050654331e-02, -4.049182894518448e-02,  7.173548998132517e-01, -3.812176694382906e-02,  4.467548295511774e-01, -5.889749051801330e-01,  4.152236845018010e-01,  2.094395102393195e+00, -4.121608616264452e-04, -1.942890293094024e-16, -3.089195566019498e-14
