Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  2.503000000000000e+01,  4.194944291222876e-01,  4.265756498452977e-02,  1.803194110086195e-01,  2.833884314619416e-01, -6.426784929720665e-02,  1.980451376314510e-01
  2.504000000000000e+01,  4.289165803629189e-01,  4.305987804248890e-02,  1.812147261248009e-01,  2.872118615327010e-01, -6.429255720889032e-02,  1.982883421647502e-01
  2.505000000000000e+01,  4.382908162788209e-01,  4.347549339841961e-02,  1.821078005857210e-01,  2.909149321397382e-01, -6.418667068331385e-02,  1.985665576856482e-01
  2.506000000000000e+01,  4.476075528869241e-01,  4.390266871689352e-02,  1.829970676234716e-01,  2.944889016937596e-01, -6.395088979307895e-02,  1.988805037420696e-01
  2.507000000000000e+01,  4.568588386620835e-01,  4.433976311021959e-02,  1.838809772095324e-01,  2.979260583367828e-01, -6.358662004590133e-02,  1.992304037831575e-01
  2.508000000000000e+01,  4.660384367123339e-01,  4.478526582646380e-02,  1.847579898570881e-01,  3.012197627057157e-01, -6.309593523409229e-02,  1.996159964574270e-01
  2.509000000000000e+01,  4.751418730572581e-01,  4.523781955980377e-02,  1.856265663038649e-01,  3.043644744819797e-01, -6.248153395562286e-02,  2.000365561067761e-01
  2.510000000000000e+01,  4.841664498901948e-01,  4.569624060572175e-02,  1.864851571213431e-01,  3.073557614750531e-01, -6.174669335051323e-02,  2.004909186530132e-01
  2.511000000000000e+01,  4.931112249629581e-01,  4.615953639391090e-02,  1.873321929627300e-01,  3.101902923674430e-01, -6.089522194555164e-02,  2.009775123325749e-01
  2.512000000000000e+01,  5.019769600726015e-01,  4.662691883238113e-02,  1.881660734151411e-01,  3.128658168663488e-01, -5.993141173296666e-02,  2.014943940331817e-01
  2.513000000000000e+01,  5.107606328703547e-01,  4.709809154029720e-02,  1.889845275418347e-01,  3.153798509902730e-01, -5.885944913382241e-02,  2.020391589232783e-01
  2.514000000000000e+01,  5.194765902280154e-01,  4.757217251316193e-02,  1.897870256032451e-01,  3.177346761733194e-01, -5.768549446461974e-02,  2.026095056668041e-01
  2.515000000000000e+01,  5.281251476423575e-01,  4.804926362691209e-02,  1.905712307626992e-01,  3.199298957902865e-01, -5.641449927968820e-02,  2.032025262095882e-01
  2.516000000000000e+01,  5.367114851115243e-01,  4.852962905055591e-02,  1.913349525739030e-01,  3.219670451405625e-01, -5.505219647747012e-02,  2.038151117930200e-01
  2.517000000000000e+01,  5.452461076435705e-01,  4.901319110546853e-02,  1.920768066462231e-01,  3.238490189973459e-01, -5.360462473743740e-02,  2.044444096712138e-01
  2.518000000000000e+01,  5.537363072675888e-01,  4.950060356209307e-02,  1.927944058759430e-01,  3.255789881716146e-01, -5.207796254317119e-02,  2.050871042170719e-01
  2.519000000000000e+01,  5.621915690439306e-01,  4.999254053011315e-02,  1.934855196094717e-01,  3.271610285342077e-01, -5.047858134639970e-02,  2.057399593324098e-01
  2.520000000000000e+01,  5.706220405990691e-01,  5.048985319765298e-02,  1.941477842939687e-01,  3.285998797651113e-01, -4.881298299123329e-02,  2.063997432568886e-01
  2.521000000000000e+01,  5.790383853944844e-01,  5.099355432853114e-02,  1.947787013230549e-01,  3.299008790072093e-01, -4.708776331555692e-02,  2.070632714054489e-01
  2.522000000000000e+01,  5.874516443702122e-01,  5.150479937096542e-02,  1.953756360041153e-01,  3.310698944532628e-01, -4.530957630124052e-02,  2.077274484661719e-01
  2.523000000000000e+01,  5.958731075313499e-01,  5.202486470437218e-02,  1.959358185045429e-01,  3.321132601791371e-01, -4.348509919275868e-02,  2.083893074505120e-01
  2.524000000000000e+01,  6.043141954215285e-01,  5.255512433473930e-02,  1.964563483394742e-01,  3.330377129013334e-01, -4.162099911551263e-02,  2.090460417464733e-01
  2.525000000000000e+01,  6.127863504556543e-01,  5.309702580134368e-02,  1.969342021977549e-01,  3.338503303137184e-01, -3.972390106199861e-02,  2.096950291349896e-01
  2.526000000000000e+01,  6.213009376728620e-01,  5.365206634940933e-02,  1.973662435190153e-01,  3.345584706906283e-01, -3.780035673921182e-02,  2.103338491755679e-01
  2.527000000000000e+01,  6.298691521108306e-01,  5.422177096191527e-02,  1.977492315847840e-01,  3.351697135972611e-01, -3.585681396113841e-02,  2.109602951169359e-01
  2.528000000000000e+01,  6.385019273326618e-01,  5.480767330300451e-02,  1.980798279855378e-01,  3.356918008633998e-01, -3.389958666709594e-02,  2.115723804622006e-01
  2.529000000000000e+01,  6.472098382982975e-01,  5.541129977226000e-02,  1.983545987481719e-01,  3.361325763143400e-01, -3.193482598690240e-02,  2.121683405650017e-01
  2.530000000000000e+01,  6.560029895365145e-01,  5.603415645910093e-02,  1.985700099819756e-01,  3.364999220610259e-01, -2.996849257161270e-02,  2.127466308364940e-01
  2.531000000000000e+01,  6.648908764885965e-01,  5.667771895984219e-02,  1.987224150261133e-01,  3.368016889324164e-01, -2.800632987918050e-02,  2.133059223037097e-01
  2.532000000000000e+01,  6.738822080010191e-01,  5.734342377550239e-02,  1.988080329945655e-01,  3.370456198084976e-01, -2.605383775879360e-02,  2.138450951800332e-01
  2.533000000000000e+01,  6.829846820785850e-01,  5.803265666922774e-02,  1.988229223924118e-01,  3.372392654301600e-01, -2.411624527545109e-02,  2.143632342736471e-01
  2.534000000000000e+01,  6.922047146966490e-01,  5.874673141181885e-02,  1.987629599789753e-01,  3.373898928687071e-01, -2.219848146862517e-02,  2.148596303246658e-01
  2.535000000000000e+01,  7.015471347259058e-01,  5.948685229856254e-02,  1.986238418129819e-01,  3.375043894181792e-01, -2.030514301372092e-02,  2.153337883987739e-01
  2.536000000000000e+01,  7.110148767732422e-01,  6.025405473049283e-02,  1.984011258800504e-01,  3.375891683832152e-01, -1.844045877833346e-02,  2.157854428682701e-01
  2.537000000000000e+01,  7.206090046133901e-01,  6.104895470232807e-02,  1.980905972601635e-01,  3.376499885475618e-01, -1.660822186049911e-02,  2.162146925548030e-01
  2.538000000000000e+01,  7.303273828645918e-01,  6.187233452095975e-02,  1.976873494521728e-01,  3.376922908548591e-01, -1.481188336643978e-02,  2.166215457899541e-01
  2.539000000000000e+01,  7.401664883318615e-01,  6.272401306221576e-02,  1.971876227442884e-01,  3.377205752380558e-01, -1.305433904568227e-02,  2.170066479082120e-01
  2.540000000000000e+01,  7.501222549512916e-01,  6.360322926244022e-02,  1.965887156241387e-01,  3.377392532748971e-01, -1.133807161919908e-02,  2.173708087818481e-01
  2.541000000000000e+01,  7.601825869315477e-01,  6.450941622257123e-02,  1.958861680253369e-01,  3.377507390336442e-01, -9.665007183382555e-03,  2.177150744772814e-01
  2.542000000000000e+01,  7.703402758796624e-01,  6.544073743862544e-02,  1.950788575935428e-01,  3.377584156674655e-01, -8.036766721463903e-03,  2.180407509028633e-01
  2.543000000000000e+01,  7.805846966915305e-01,  6.639512352125854e-02,  1.941657155821977e-01,  3.377646771147464e-01, -6.454526067448526e-03,  2.183493495948746e-01
  2.544000000000000e+01,  7.909043982282893e-01,  6.737011080360999e-02,  1.931465763098839e-01,  3.377715331050397e-01, -4.919120624407006e-03,  2.186425409470036e-01
  2.545000000000000e+01,  8.012873845310514e-01,  6.836293745678512e-02,  1.920221369655477e-01,  3.377806722383284e-01, -3.431097280812747e-03,  2.189221024451541e-01
  2.546000000000000e+01,  8.117213284494303e-01,  6.937063980908054e-02,  1.907938878531913e-01,  3.377935141350203e-01, -1.990764019524750e-03,  2.191898700340454e-01
  2.547000000000000e+01,  8.221937236764286e-01,  7.039013965223018e-02,  1.894640305001088e-01,  3.378112503456363e-01, -5.982335751840708e-04,  2.194476967786826e-01
  2.548000000000000e+01,  8.326919864032729e-01,  7.141831821162059e-02,  1.880353956045936e-01,  3.378348754129644e-01,  7.465410152745116e-04,  2.196974190421671e-01
  2.549000000000000e+01,  8.432035186771022e-01,  7.245207637432993e-02,  1.865113666464501e-01,  3.378652102285610e-01,  2.043738515366133e-03,  2.199408273486982e-01
  2.550000000000000e+01,  8.537157443450006e-01,  7.348838283810455e-02,  1.848958121052353e-01,  3.379029197941955e-01,  3.293647185374718e-03,  2.201796401955047e-01
  2.551000000000000e+01,  8.642161264192225e-01,  7.452431199996190e-02,  1.831930279559695e-01,  3.379485271054253e-01,  4.496646383924257e-03,  2.204154827271327e-01
  2.552000000000000e+01,  8.746921733033929e-01,  7.555707176183124e-02,  1.814076883067282e-01,  3.380024241412108e-01,  5.653191754161379e-03,  2.206498741553838e-01
  2.553000000000000e+01,  8.851314395162712e-01,  7.658402183426793e-02,  1.795447987781389e-01,  3.380648807385460e-01,  6.763803850013849e-03,  2.208842256180102e-01
  2.554000000000000e+01,  8.955213864978109e-01,  7.760234981234193e-02,  1.776096268978574e-01,  3.381356141828950e-01,  7.828977845725496e-03,  2.211201145317253e-01
  2.555000000000000e+01,  9.058500696417687e-01,  7.861075894055869e-02,  1.756077655339741e-01,  3.382159893239238e-01,  8.849580003096782e-03,  2.213579562822655e-01
  2.556000000000000e+01,  9.161047617069643e-01,  7.960611470575696e-02,  1.735448567779150e-01,  3.383046417772951e-01,  9.826029353346168e-03,  2.215997020956546e-01
  2.557000000000000e+01,  9.262731460458633e-01,  8.058701101503440e-02,  1.714257345829487e-01,  3.384017829745820e-01,  1.075893974114028e-02,  2.218461790905800e-01
  2.558000000000000e+01,  9.363434092835413e-01,  8.155129684083628e-02,  1.692582485913242e-01,  3.385073623579043e-01,  1.164932827500713e-02,  2.220984068080482e-01
  2.559000000000000e+01,  9.463032180795510e-01,  8.249757952351833e-02,  1.670475521237471e-01,  3.386210252427174e-01,  1.249779398716508e-02,  2.223573827257833e-01
  2.560000000000000e+01,  9.561405285659724e-01,  8.342446166309747e-02,  1.647997178793701e-01,  3.387424378645041e-01,  1.330508835891474e-02,  2.226240605365856e-01
  2.561000000000000e+01,  9.658435338842307e-01,  8.433064694760373e-02,  1.625218103689067e-01,  3.388713652306227e-01,  1.407209047242369e-02,  2.228992965443884e-01
  2.562000000000000e+01,  9.754001534433573e-01,  8.521522915866342e-02,  1.602182182924160e-01,  3.390071317902013e-01,  1.479935335645868e-02,  2.231840822068254e-01
  2.563000000000000e+01,  9.847988356382001e-01,  8.607729114918783e-02,  1.578957366955885e-01,  3.391494293340392e-01,  1.548772853333022e-02,  2.234791812440133e-01
  2.564000000000000e+01,  9.940280309598958e-01,  8.691626937798524e-02,  1.555591667491281e-01,  3.392977135459007e-01,  1.613782227498649e-02,  2.237853789022813e-01
  2.565000000000000e+01,  1.003076473670456e+00,  8.773141097554893e-02,  1.532164740132127e-01,  3.394516969174516e-01,  1.675064012476996e-02,  2.241033411896658e-01
  2.566000000000000e+01,  1.011932998705314e+00,  8.852234606764964e-02,  1.508736334965693e-01,  3.396109158047110e-01,  1.732693501983872e-02,  2.244337207118351e-01
  2.567000000000000e+01,  1.020586641042761e+00,  8.928903531847765e-02,  1.485344084353943e-01,  3.397747466487663e-01,  1.786720571761466e-02,  2.247771198306633e-01
  2.568000000000000e+01,  1.029026760168205e+00,  9.003140853339842e-02,  1.462041450760198e-01,  3.399427253512758e-01,  1.837215274881737e-02,  2.251340339748085e-01
  2.569000000000000e+01,  1.037242892083814e+00,  9.074931796817154e-02,  1.438901896033871e-01,  3.401144942119010e-01,  1.884272601734907e-02,  2.255049153259984e-01
  2.570000000000000e+01,  1.045224826006279e+00,  9.144288765835018e-02,  1.415981067375952e-01,  3.402895711186463e-01,  1.927967690810160e-02,  2.258901674250982e-01
  2.571000000000000e+01,  1.052962741641583e+00,  9.211252756780741e-02,  1.393309980346740e-01,  3.404673555985028e-01,  1.968349334570419e-02,  2.262901026033247e-01
  2.572000000000000e+01,  1.060447083455621e+00,  9.275856378537117e-02,  1.370935732260930e-01,  3.406473445388508e-01,  2.005487809038358e-02,  2.267049772978069e-01
  2.573000000000000e+01,  1.067668433739341e+00,  9.338120528006666e-02,  1.348927328919863e-01,  3.408291105903600e-01,  2.039480852448985e-02,  2.271350345148087e-01
  2.574000000000000e+01,  1.074617754152573e+00,  9.398087386691767e-02,  1.327334365503103e-01,  3.410121207380460e-01,  2.070406264463252e-02,  2.275804360062118e-01
  2.575000000000000e+01,  1.081286543673166e+00,  9.455822662762192e-02,  1.306178147002754e-01,  3.411957363270089e-01,  2.098312956371220e-02,  2.280412173057408e-01
  2.576000000000000e+01,  1.087666496409659e+00,  9.511378296361372e-02,  1.285499170112210e-01,  3.413793849726280e-01,  2.123274604760209e-02,  2.285173883940004e-01
  2.577000000000000e+01,  1.093749260568988e+00,  9.564783177762526e-02,  1.265374253145951e-01,  3.415625751534290e-01,  2.145407511338028e-02,  2.290090041559578e-01
  2.578000000000000e+01,  1.099527439874681e+00,  9.616113136662108e-02,  1.245809657183619e-01,  3.417445856908399e-01,  2.164752746279608e-02,  2.295158897902797e-01
  2.579000000000000e+01,  1.104993697136397e+00,  9.665420646600364e-02,  1.226841239184470e-01,  3.419247684006849e-01,  2.181387396543654e-02,  2.300378978777379e-01
  2.580000000000000e+01,  1.110140753909785e+00,  9.712742198968405e-02,  1.208527030590448e-01,  3.421024994975642e-01,  2.195415397621549e-02,  2.305749093638354e-01
  2.581000000000000e+01,  1.114961857385461e+00,  9.758124026726067e-02,  1.190903197054081e-01,  3.422770719378556e-01,  2.206919510460672e-02,  2.311267067129187e-01
  2.582000000000000e+01,  1.119450894049921e+00,  9.801621517434711e-02,  1.173978322887888e-01,  3.424476993923743e-01,  2.215955689576064e-02,  2.316929448728377e-01
  2.583000000000000e+01,  1.123601677932423e+00,  9.843265311903870e-02,  1.157794711586044e-01,  3.426136417185141e-01,  2.222618292831616e-02,  2.322733390412321e-01
  2.584000000000000e+01,  1.127408480207054e+00,  9.883086814338982e-02,  1.142381442619694e-01,  3.427741001843064e-01,  2.226989474762885e-02,  2.328675188953187e-01
  2.585000000000000e+01,  1.130865891815682e+00,  9.921110893520391e-02,  1.127766319347027e-01,  3.429282416258755e-01,  2.229151774169721e-02,  2.334750626849677e-01
  2.586000000000000e+01,  1.133968822622498e+00,  9.957355381796251e-02,  1.113975707611577e-01,  3.430751967742943e-01,  2.229187684821813e-02,  2.340954957821638e-01
  2.587000000000000e+01,  1.136712498824722e+00,  9.991830478344310e-02,  1.101034574893137e-01,  3.432140587940516e-01,  2.227179440910265e-02,  2.347282909160723e-01
  2.588000000000000e+01,  1.139092615926304e+00,  1.002454301346607e-01,  1.088954725311227e-01,  3.433438627829696e-01,  2.223196643392698e-02,  2.353728300891294e-01
  2.589000000000000e+01,  1.141104711986004e+00,  1.005547622398255e-01,  1.077782657091324e-01,  3.434636592469558e-01,  2.217345460069296e-02,  2.360285659118222e-01
  2.590000000000000e+01,  1.142744954684263e+00,  1.008461453562974e-01,  1.067539333546784e-01,  3.435724187153040e-01,  2.209706087284320e-02,  2.366948210199239e-01
  2.591000000000000e+01,  1.144010323783336e+00,  1.011194674194873e-01,  1.058207058465039e-01,  3.436690160386312e-01,  2.200319559133027e-02,  2.373707429560842e-01
  2.592000000000000e+01,  1.144897001245743e+00,  1.013741900317047e-01,  1.049851506531573e-01,  3.437524168713676e-01,  2.189312396771844e-02,  2.380557097974317e-01
  2.593000000000000e+01,  1.145402721960755e+00,  1.016100288529986e-01,  1.042443475121728e-01,  3.438214085920472e-01,  2.176714112870783e-02,  2.387487398135011e-01
  2.594000000000000e+01,  1.145524505531252e+00,  1.018262959511675e-01,  1.036031440659373e-01,  3.438748650621373e-01,  2.162633340624117e-02,  2.394490702019364e-01
  2.595000000000000e+01,  1.145259819008734e+00,  1.020216988406912e-01,  1.030623600305402e-01,  3.439111381335373e-01,  2.147165796003495e-02,  2.401568528229545e-01
  2.596000000000000e+01,  1.144607536499063e+00,  1.021988872780659e-01,  1.026235718914088e-01,  3.439311276499104e-01,  2.130205169358255e-02,  2.408643715684750e-01
  2.597000000000000e+01,  1.143566948130332e+00,  1.023509259632214e-01,  1.022832855150956e-01,  3.439299347590546e-01,  2.112132653081765e-02,  2.415839467406468e-01
  2.598000000000000e+01,  1.142135196512637e+00,  1.024815427614301e-01,  1.020478076543939e-01,  3.439091037675079e-01,  2.092765715082166e-02,  2.423034718368901e-01
  2.599000000000000e+01,  1.140312243238550e+00,  1.025883760320567e-01,  1.019159683150353e-01,  3.438666578778168e-01,  2.072232338873242e-02,  2.430250320591891e-01
  2.600000000000000e+01,  1.138097798418970e+00,  1.026703022132103e-01,  1.018879093215176e-01,  3.438013977681412e-01,  2.050583015591134e-02,  2.437474243921729e-01
  2.601000000000000e+01,  1.135491780138296e+00,  1.027260484384778e-01,  1.019653506078437e-01,  3.437121944076172e-01,  2.027880804484875e-02,  2.444694157092372e-01
  2.602000000000000e+01,  1.132494974130634e+00,  1.027544222865968e-01,  1.021458433032655e-01,  3.435978789261981e-01,  2.004143054743595e-02,  2.451895912644962e-01
  2.603000000000000e+01,  1.129108221419036e+00,  1.027540155794202e-01,  1.024302280581950e-01,  3.434574046112513e-01,  1.979417052627584e-02,  2.459065798151102e-01
  2.604000000000000e+01,  1.125332949564325e+00,  1.027233928000837e-01,  1.028180581821838e-01,  3.432897651911286e-01,  1.953733251117287e-02,  2.466189190942642e-01
  2.605000000000000e+01,  1.121171078626735e+00,  1.026610594144679e-01,  1.033085684715117e-01,  3.430940231776117e-01,  1.927114888200943e-02,  2.473250869925205e-01
  2.606000000000000e+01,  1.116625122592498e+00,  1.025655237275589e-01,  1.038995733000701e-01,  3.428692842542769e-01,  1.899566422884861e-02,  2.480234783836440e-01
  2.607000000000000e+01,  1.111697840883790e+00,  1.024350782359287e-01,  1.045921029313344e-01,  3.426148437471616e-01,  1.871121360904306e-02,  2.487125216151109e-01
  2.608000000000000e+01,  1.106392843034767e+00,  1.022681599539745e-01,  1.053831521365102e-01,  3.423299798407095e-01,  1.841767330597189e-02,  2.493905031286847e-01
  2.609000000000000e+01,  1.100714145160454e+00,  1.020630669281681e-01,  1.062716620090591e-01,  3.420141436948780e-01,  1.811507976991272e-02,  2.500557141116267e-01
  2.610000000000000e+01,  1.094666506262231e+00,  1.018182620867463e-01,  1.072530753479906e-01,  3.416667678877721e-01,  1.780305900199286e-02,  2.507063346101164e-01
  2.611000000000000e+01,  1.088255131092514e+00,  1.015320988289279e-01,  1.083247233813394e-01,  3.412874713478622e-01,  1.748138950180613e-02,  2.513405501952441e-01
  2.612000000000000e+01,  1.081485812720805e+00,  1.012028071904372e-01,  1.094856787012704e-01,  3.408760954266704e-01,  1.714999886467506e-02,  2.519565453756917e-01
  2.613000000000000e+01,  1.074365099204689e+00,  1.008287977187958e-01,  1.107321140263144e-01,  3.404325045531637e-01,  1.680846508394881e-02,  2.525524162124554e-01
  2.614000000000000e+01,  1.066900103813745e+00,  1.004086812483929e-01,  1.120578376193279e-01,  3.399565581995502e-01,  1.645605174059337e-02,  2.531261649626325e-01
  2.615000000000000e+01,  1.059098589671491e+00,  9.994089989927990e-02,  1.134597194744408e-01,  3.394484273286058e-01,  1.609231879101426e-02,  2.536758378083834e-01
  2.616000000000000e+01,  1.050968938875389e+00,  9.942416357357065e-02,  1.149321516102997e-01,  3.389082977987919e-01,  1.571648456645528e-02,  2.541993476800402e-01
  2.617000000000000e+01,  1.042520291176745e+00,  9.885698873286208e-02,  1.164719009235549e-01,  3.383366241579296e-01,  1.532803177986698e-02,  2.546947430847648e-01
  2.618000000000000e+01,  1.033762473437768e+00,  9.823821151502798e-02,  1.180731480687943e-01,  3.377338856763340e-01,  1.492609838368326e-02,  2.551600118632272e-01
  2.619000000000000e+01,  1.024705544031109e+00,  9.756710631885501e-02,  1.197281578610153e-01,  3.371005468863792e-01,  1.450941783743027e-02,  2.555926704565702e-01
  2.620000000000000e+01,  1.015360631241510e+00,  9.684269428856762e-02,  1.214317624510183e-01,  3.364374017903002e-01,  1.407709655895316e-02,  2.559907098496531e-01
  2.621000000000000e+01,  1.005739345862422e+00,  9.606433506212819e-02,  1.231773764248561e-01,  3.357452950216548e-01,  1.362796887038832e-02,  2.563519302072198e-01
  2.622000000000000e+01,  9.958538925092960e-01,  9.523204948782316e-02,  1.249572702379027e-01,  3.350253382539830e-01,  1.316047930512139e-02,  2.566734785193964e-01
  2.623000000000000e+01,  9.857177458634997e-01,  9.434396356033226e-02,  1.267661265332063e-01,  3.342781776271785e-01,  1.267443009405294e-02,  2.569563722551866e-01
  2.624000000000000e+01,  9.753430435610903e-01,  9.340219702073083e-02,  1.285947977477625e-01,  3.335055020394866e-01,  1.216681743693793e-02,  2.571938480288269e-01
  2.625000000000000e+01,  9.647443654172642e-01,  9.240624290962685e-02,  1.304360244013298e-01,  3.327084790293924e-01,  1.163669500918179e-02,  2.573856702818242e-01
  2.626000000000000e+01,  9.539362196870865e-01,  9.135671904175902e-02,  1.322817769256976e-01,  3.318885707380175e-01,  1.108237776532072e-02,  2.575296605819051e-01
  2.627000000000000e+01,  9.429336295748180e-01,  9.025455210493560e-02,  1.341238130372665e-01,  3.310473562802005e-01,  1.050207845461299e-02,  2.576236664740362e-01
  2.628000000000000e+01,  9.317521114865945e-01,  8.910099331043519e-02,  1.359537196571725e-01,  3.301865280896795e-01,  9.893911225876354e-03,  2.576655688344393e-01
  2.629000000000000e+01,  9.204076480709303e-01,  8.789763192715516e-02,  1.377629565684437e-01,  3.293078840318759e-01,  9.255895698776892e-03,  2.576532888835654e-01
  2.630000000000000e+01,  9.089161225034256e-01,  8.664666188970882e-02,  1.395443961115344e-01,  3.284133082719752e-01,  8.585624299325410e-03,  2.575830334105293e-01
  2.631000000000000e+01,  8.972954102940545e-01,  8.534977052959025e-02,  1.412865906541842e-01,  3.275047185821921e-01,  7.881656253103596e-03,  2.574563858989333e-01
  2.632000000000000e+01,  8.855621976935174e-01,  8.400995124094268e-02,  1.429822717629511e-01,  3.265842016511787e-01,  7.141402440939470e-03,  2.572696217129596e-01
  2.633000000000000e+01,  8.737340397187578e-01,  8.263020437376389e-02,  1.446229759943861e-01,  3.256538375336678e-01,  6.362588954988964e-03,  2.570208732661592e-01
  2.634000000000000e+01,  8.618288084156693e-01,  8.121387015310066e-02,  1.462004425903738e-01,  3.247157287993773e-01,  5.542904684984765e-03,  2.567083296860881e-01
  2.635000000000000e+01,  8.498646548956843e-01,  7.976460650267092e-02,  1.477067065138667e-01,  3.237719729443414e-01,  4.680024914767758e-03,  2.563302385060862e-01
  2.636000000000000e+01,  8.378599620877045e-01,  7.828635578502152e-02,  1.491342002087681e-01,  3.228246304699799e-01,  3.771639803682177e-03,  2.558849110203761e-01
  2.637000000000000e+01,  8.258332817427204e-01,  7.678329702765296e-02,  1.504758677068775e-01,  3.218756882518616e-01,  2.815488957869309e-03,  2.553707326713721e-01
  2.638000000000000e+01,  8.138040036835236e-01,  7.525906136021621e-02,  1.517263269001590e-01,  3.209269931505238e-01,  1.809673178854964e-03,  2.547868377191024e-01
  2.639000000000000e+01,  8.017894464941961e-01,  7.371950540027439e-02,  1.528779380434038e-01,  3.199803963221528e-01,  7.516051273118627e-04,  2.541304855783732e-01
  2.640000000000000e+01,  7.898085263751234e-01,  7.216836315237130e-02,  1.539269821653907e-01,  3.190372699762975e-01, -3.602576764691162e-04,  2.534010490514760e-01
  2.641000000000000e+01,  7.778788835321653e-01,  7.060979421063784e-02,  1.548701670125167e-01,  3.180985646801201e-01, -1.527425796102563e-03,  2.525973656953190e-01
  2.642000000000000e+01,  7.660180123392756e-01,  6.904805596574848e-02,  1.557045952121266e-01,  3.171654044710269e-01, -2.751152322917506e-03,  2.517186127613674e-01
  2.643000000000000e+01,  7.542415381832694e-01,  6.748656394387909e-02,  1.564296895934796e-01,  3.162378043741023e-01, -4.032116186832275e-03,  2.507641183368374e-01
  2.644000000000000e+01,  7.425636253469978e-01,  6.592826736227253e-02,  1.570460525302663e-01,  3.153153026424290e-01, -5.370474790522098e-03,  2.497335970205335e-01
  2.645000000000000e+01,  7.309963384948092e-01,  6.437540611792003e-02,  1.575557616774146e-01,  3.143966622138581e-01, -6.765740992307147e-03,  2.486271691907707e-01
  2.646000000000000e+01,  7.195498764595089e-01,  6.282946437311754e-02,  1.579622522744196e-01,  3.134800803497963e-01, -8.216818776287774e-03,  2.474454239015315e-01
  2.647000000000000e+01,  7.082302282064845e-01,  6.129123040272777e-02,  1.582700443064877e-01,  3.125620810153957e-01, -9.721648481467407e-03,  2.461893389011838e-01
  2.648000000000000e+01,  6.970422621080955e-01,  5.976083442604829e-02,  1.584845559176419e-01,  3.116390525593119e-01, -1.127767586044453e-02,  2.448604212631925e-01
  2.649000000000000e+01,  6.859880214906670e-01,  5.823798698490412e-02,  1.586116328016149e-01,  3.107064159747128e-01, -1.288164715349809e-02,  2.434605568225942e-01
  2.650000000000000e+01,  6.750675572202788e-01,  5.672214837906608e-02,  1.586572512153285e-01,  3.097589875662767e-01, -1.452975324666574e-02,  2.419919875210008e-01
  2.651000000000000e+01,  6.642792349456339e-01,  5.521288773884492e-02,  1.586269929501222e-01,  3.087911529549097e-01, -1.621779663760074e-02,  2.404571624338543e-01
  2.652000000000000e+01,  6.536207085692225e-01,  5.370938957069415e-02,  1.585267981339454e-01,  3.077970289485158e-01, -1.794101396447810e-02,  2.388590112109829e-01
  2.653000000000000e+01,  6.430885338059542e-01,  5.221153256350397e-02,  1.583614376383744e-01,  3.067706352516273e-01, -1.969456392861987e-02,  2.372004063371745e-01
  2.654000000000000e+01,  6.326789440337163e-01,  5.071937949247118e-02,  1.581353394907441e-01,  3.057060098534505e-01, -2.147334144156153e-02,  2.354844202749589e-01
  2.655000000000000e+01,  6.223879275390255e-01,  4.923338966451785e-02,  1.578523450277583e-01,  3.045973065523389e-01, -2.327209649856727e-02,  2.337142116608074e-01
  2.656000000000000e+01,  6.122113408011820e-01,  4.775446670095485e-02,  1.575157105586779e-01,  3.034388654026364e-01, -2.508547799055363e-02,  2.318929899528913e-01
  2.657000000000000e+01,  6.021449573266873e-01,  4.628399395647520e-02,  1.571281280868336e-01,  3.022252620865681e-01, -2.690806766462377e-02,  2.300239816349679e-01
  2.658000000000000e+01,  5.921844684279439e-01,  4.482386425752760e-02,  1.566917579229309e-01,  3.009513412388625e-01, -2.873440754599690e-02,  2.281103935654691e-01
  2.659000000000000e+01,  5.823254506560385e-01,  4.337650539783144e-02,  1.562082700358844e-01,  2.996122376545475e-01, -3.055902297151068e-02,  2.261553731365696e-01
  2.660000000000000e+01,  5.725633132829657e-01,  4.194489952427660e-02,  1.556788929128667e-01,  2.982033883473473e-01, -3.237644247643942e-02,  2.241619678377823e-01
  2.661000000000000e+01,  5.628932368867474e-01,  4.053259379205576e-02,  1.551044692882960e-01,  2.967205380590611e-01, -3.418121443733681e-02,  2.221330882000437e-01
  2.662000000000000e+01,  5.533101115162810e-01,  3.914370007964130e-02,  1.544855183935498e-01,  2.951597405979022e-01, -3.596792010268535e-02,  2.200714773929301e-01
  2.663000000000000e+01,  5.438084812873659e-01,  3.778288183958489e-02,  1.538223044153958e-01,  2.935173581069723e-01, -3.773118361997672e-02,  2.179796889637388e-01
  2.664000000000000e+01,  5.343825010227573e-01,  3.645532597271628e-02,  1.531149098574327e-01,  2.917900597303682e-01, -3.946567975206063e-02,  2.158600744073878e-01
  2.665000000000000e+01,  5.250259083658765e-01,  3.516669831139851e-02,  1.523633118504105e-01,  2.899748203667710e-01, -4.116613956364559e-02,  2.137147824596646e-01
