Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  8.380000000000001e+00,  2.403755492691558e-01, -5.985184800761904e-01,  3.796211674947030e-01,  4.802903320250982e-01,  1.058446816697475e+00,  1.184956762239579e-01,  7.530670724553428e-01,  1.028768327487782e+00,  8.995788142732193e-01,  2.125181479737216e+00,  6.447861403408816e-01, -2.140513432997093e+00, -3.397524253744934e+00
  8.390000000000001e+00,  2.403329636146350e-01, -5.983556715762168e-01,  3.794718435672935e-01,  4.801430344005632e-01,  1.058436332771234e+00,  1.184707325778535e-01,  7.527697012420407e-01,  1.027458268667339e+00,  8.991548175581855e-01,  2.125912724199489e+00,  6.433604633433754e-01, -2.138129947785897e+00, -3.396206877257330e+00
  8.400000000000000e+00,  2.402798560551843e-01, -5.981772450750114e-01,  3.793035332901092e-01,  4.799710815120425e-01,  1.058416363525823e+00,  1.184440737999551e-01,  7.524515899272630e-01,  1.026191682903218e+00,  8.987236051104512e-01,  2.126622773669761e+00,  6.419354360405395e-01, -2.135806968598126e+00, -3.394874775185766e+00
  8.410000000000000e+00,  2.402159731393734e-01, -5.979829696336375e-01,  3.791159013580450e-01,  4.797739580488752e-01,  1.058386627000729e+00,  1.184156772910178e-01,  7.521127539644372e-01,  1.024971384632946e+00,  8.982854933432450e-01,  2.127312193857793e+00,  6.405123940983450e-01, -2.133548158023905e+00, -3.393526448305949e+00
  8.420000000000000e+00,  2.401410584320898e-01, -5.977726079065232e-01,  3.789086081876029e-01,  4.795511422943211e-01,  1.058346836756085e+00,  1.183855185868954e-01,  7.517532522270747e-01,  1.023800046235873e+00,  8.978407255262529e-01,  2.127981617858713e+00,  6.390926557864750e-01, -2.131357000136872e+00, -3.392160376888938e+00
  8.430000000000000e+00,  2.400548533899043e-01, -5.975459175334055e-01,  3.786813117018776e-01,  4.793021083099747e-01,  1.058296702497993e+00,  1.183535714660027e-01,  7.513731858352035e-01,  1.022680202023832e+00,  8.973894759892053e-01,  2.128631744616084e+00,  6.376775200834769e-01, -2.129236803654265e+00, -3.390775033472762e+00
  8.440000000000000e+00,  2.399570982035441e-01, -5.973026524613587e-01,  3.784336690413684e-01,  4.790263280341436e-01,  1.058235930679219e+00,  1.183198080472824e-01,  7.509726966334808e-01,  1.021614252527657e+00,  8.969318544285130e-01,  2.129263336775888e+00,  6.362682619487483e-01, -2.127190704459855e+00, -3.389368896045827e+00
  8.449999999999999e+00,  2.398475325967001e-01, -5.970425640896171e-01,  3.781653381139987e-01,  4.787232732249216e-01,  1.058164225092009e+00,  1.182841988605561e-01,  7.505519648488056e-01,  1.020604468355940e+00,  8.964679102615546e-01,  2.129877217192957e+00,  6.348661216513652e-01, -2.125221665209260e+00, -3.387940466816957e+00
  8.460000000000001e+00,  2.397258966037672e-01, -5.967654023355762e-01,  3.778759790713472e-01,  4.783924173313460e-01,  1.058081287456285e+00,  1.182467129049776e-01,  7.501112065293748e-01,  1.019652993538956e+00,  8.959976368024800e-01,  2.130474264154405e+00,  6.334722887458188e-01, -2.123332471258327e+00, -3.386488296150601e+00
  8.470000000000001e+00,  2.395919313389623e-01, -5.964709166636215e-01,  3.775652557493349e-01,  4.780332373322016e-01,  1.057986818009034e+00,  1.182073177021405e-01,  7.496506706108433e-01,  1.018761849181933e+00,  8.955209756321402e-01,  2.131055406318600e+00,  6.320878862837903e-01, -2.121525727146293e+00, -3.385011005393809e+00
  8.480000000000000e+00,  2.394453797483412e-01, -5.961588569775361e-01,  3.772328369943831e-01,  4.776452154809316e-01,  1.057880516112474e+00,  1.181659793268311e-01,  7.491706346549913e-01,  1.017932937919245e+00,  8.950378217256330e-01,  2.131621617989412e+00,  6.307139564468845e-01, -2.119803857786081e+00, -3.383507306567444e+00
  8.490000000000000e+00,  2.392859873645697e-01, -5.958289744108891e-01,  3.768783979135970e-01,  4.772278410050352e-01,  1.057762080898584e+00,  1.181226624197849e-01,  7.486713996253022e-01,  1.017168048448082e+00,  8.945480290071373e-01,  2.132173914478898e+00,  6.293514450142281e-01, -2.118169112696466e+00, -3.381976021306027e+00
  8.500000000000000e+00,  2.391128212708132e-01, -5.954811229885405e-01,  3.765011982548699e-01,  4.767795436792275e-01,  1.057630284507650e+00,  1.180774226146573e-01,  7.481601511490200e-01,  1.016474704929727e+00,  8.940481220628794e-01,  2.132715314995445e+00,  6.280062040551081e-01, -2.116629377912206e+00, -3.380409609933727e+00
  8.510000000000000e+00,  2.389270979182172e-01, -5.951148537381211e-01,  3.761018457376243e-01,  4.763021302166260e-01,  1.057486814629778e+00,  1.180300254563919e-01,  7.476225502651145e-01,  1.015841994347229e+00,  8.935449382203154e-01,  2.133242664402192e+00,  6.266686153448258e-01, -2.115174389097257e+00, -3.378820844634016e+00
  8.520000000000000e+00,  2.387278093950465e-01, -5.947300334851388e-01,  3.756795619783206e-01,  4.757939181626789e-01,  1.057330334311511e+00,  1.179805341179886e-01,  7.470666336801246e-01,  1.015277887480206e+00,  8.930345386402299e-01,  2.133759287498917e+00,  6.253446790466076e-01, -2.113812113424089e+00, -3.377201804020959e+00
  8.529999999999999e+00,  2.385147091834571e-01, -5.943264285506394e-01,  3.752340539528103e-01,  4.752544264025427e-01,  1.057160534598429e+00,  1.179289091831758e-01,  7.464928647262324e-01,  1.014783817160873e+00,  8.925166010203038e-01,  2.134266342190287e+00,  6.240349301686914e-01, -2.112544103264280e+00, -3.375551776809584e+00
  8.539999999999999e+00,  2.382875700259325e-01, -5.939038147515198e-01,  3.747650535179120e-01,  4.746832123885419e-01,  1.056977125477063e+00,  1.178751092996754e-01,  7.459016235203184e-01,  1.014361022626982e+00,  8.919908315884261e-01,  2.134764960655627e+00,  6.227398853507935e-01, -2.111371682120891e+00, -3.373870245237174e+00
  8.550000000000001e+00,  2.380461740858176e-01, -5.934619777816954e-01,  3.742723105928832e-01,  4.740798562687173e-01,  1.056779822727377e+00,  1.178190922859404e-01,  7.452932969137239e-01,  1.014010632213125e+00,  8.914569204693346e-01,  2.135256279497884e+00,  6.214599969860206e-01, -2.110295988077423e+00, -3.372156843476874e+00
  8.560000000000000e+00,  2.377903144667080e-01, -5.930007154588965e-01,  3.737555959234801e-01,  4.734439644776124e-01,  1.056568349265114e+00,  1.177608153598913e-01,  7.446682779468972e-01,  1.013733663539206e+00,  8.909145456723624e-01,  2.135741434916409e+00,  6.201956604191042e-01, -2.109317982005229e+00, -3.370411357090502e+00
  8.570000000000000e+00,  2.375197971090980e-01, -5.925198403353064e-01,  3.732147043534255e-01,  4.727751740998426e-01,  1.056342436909562e+00,  1.177002354045090e-01,  7.440269649148188e-01,  1.013531020885493e+00,  8.903633774249086e-01,  2.136221556843115e+00,  6.189472160620981e-01, -2.108438451393314e+00, -3.368633726017183e+00
  8.580000000000000e+00,  2.372344428714096e-01, -5.920191825775081e-01,  3.726494583895707e-01,  4.720731576426686e-01,  1.056101828353413e+00,  1.176373092759010e-01,  7.433697610723845e-01,  1.013403491095896e+00,  8.898030822376839e-01,  2.136697762440899e+00,  6.177149416517858e-01, -2.107658009503488e+00, -3.366824056239487e+00
  8.590000000000000e+00,  2.369340898003736e-01, -5.914985930870158e-01,  3.720597120378838e-01,  4.713376282084598e-01,  1.055846279354641e+00,  1.175719941502485e-01,  7.426970744400208e-01,  1.013351738572747e+00,  8.892333271458401e-01,  2.137171149458581e+00,  6.164990364665593e-01, -2.106977093209679e+00, -3.364982637887972e+00
  8.600000000000000e+00,  2.366180442197253e-01, -5.909579238649825e-01,  3.714449417768808e-01,  4.705674346505714e-01,  1.055574834589593e+00,  1.175043024924957e-01,  7.420140387065943e-01,  1.013380743526995e+00,  8.886513184710940e-01,  2.137644635839850e+00,  6.153012245370479e-01, -2.106398140800912e+00, -3.363106623846252e+00
  8.609999999999999e+00,  2.362871475372720e-01, -5.903971373239892e-01,  3.708058122483895e-01,  4.697639855250949e-01,  1.055288544080326e+00,  1.174341017082332e-01,  7.413129464448985e-01,  1.013483272896718e+00,  8.880610058630498e-01,  2.138116014038414e+00,  6.141194425230987e-01, -2.105917968781932e+00, -3.361202137125853e+00
  8.620000000000001e+00,  2.359408940722360e-01, -5.898161321623295e-01,  3.701419762129333e-01,  4.689264634524037e-01,  1.054986682441722e+00,  1.173613897391471e-01,  7.405976285065539e-01,  1.013662797879272e+00,  8.874602773739508e-01,  2.138587690241018e+00,  6.129542018358914e-01, -2.105537594961510e+00, -3.359267949241932e+00
  8.630000000000001e+00,  2.355792159976341e-01, -5.892148776936301e-01,  3.694534560528793e-01,  4.680548014305523e-01,  1.054669082898969e+00,  1.172861293930726e-01,  7.398685183243846e-01,  1.013919431959867e+00,  8.868488436193990e-01,  2.139060624021465e+00,  6.118054089835823e-01, -2.105256728422413e+00, -3.357305148415175e+00
  8.640000000000001e+00,  2.352020780871481e-01, -5.885933827628250e-01,  3.687403292511015e-01,  4.671490065651092e-01,  1.054335607979241e+00,  1.172082859983126e-01,  7.391260426033027e-01,  1.014253113428153e+00,  8.862264448765519e-01,  2.139535718317489e+00,  6.106729442556984e-01, -2.105074873501098e+00, -3.355315026077923e+00
  8.650000000000000e+00,  2.348094793790536e-01, -5.879516996966750e-01,  3.680027320273219e-01,  4.662091644227519e-01,  1.053986151012702e+00,  1.171278281092585e-01,  7.383706329904776e-01,  1.014663607631116e+00,  8.855928501880580e-01,  2.140013817937524e+00,  6.095566685577177e-01, -2.104991336718483e+00, -3.353299069359436e+00
  8.660000000000000e+00,  2.344014562824993e-01, -5.872899283487432e-01,  3.672408640011713e-01,  4.652354457327246e-01,  1.053620639599695e+00,  1.170447281070236e-01,  7.376027254972485e-01,  1.015150498397403e+00,  8.849478631816945e-01,  2.140495704120595e+00,  6.084564081142306e-01, -2.105005228887179e+00, -3.351258969635177e+00
  8.670000000000000e+00,  2.339780857451763e-01, -5.866082201893907e-01,  3.664549928484431e-01,  4.642281131563716e-01,  1.053239039226332e+00,  1.169589628354328e-01,  7.368227597705588e-01,  1.015713179355072e+00,  8.842913282030315e-01,  2.140982089388950e+00,  6.073719363379617e-01, -2.105115467587171e+00, -3.349196630078641e+00
  8.680000000000000e+00,  2.335394883855297e-01, -5.859067824717898e-01,  3.656454588992948e-01,  4.631875279783442e-01,  1.052841356894008e+00,  1.168705142907240e-01,  7.360311797145298e-01,  1.016350845079183e+00,  8.836231357580949e-01,  2.141473612634162e+00,  6.063029810717179e-01, -2.105320776424322e+00, -3.347114157582062e+00
  8.690000000000000e+00,  2.330858314494849e-01, -5.851858823148404e-01,  3.648126794631111e-01,  4.621141564152397e-01,  1.052427644620371e+00,  1.167793703509407e-01,  7.352284354169777e-01,  1.017062483090250e+00,  8.829432271967796e-01,  2.141970834740458e+00,  6.052492542375206e-01, -2.105619682519241e+00, -3.345013839727394e+00
  8.699999999999999e+00,  2.326173315141534e-01, -5.844458504393665e-01,  3.639571526383932e-01,  4.610085752921066e-01,  1.051998002777933e+00,  1.166855255030497e-01,  7.344149848309878e-01,  1.017846867409037e+00,  8.822515993935883e-01,  2.142474234606885e+00,  6.042104694438976e-01, -2.106010515422089e+00, -3.342898126225286e+00
  8.710000000000001e+00,  2.321342569241355e-01, -5.836870845077814e-01,  3.630794605655105e-01,  4.598714770416379e-01,  1.051552583261059e+00,  1.165889815590597e-01,  7.335912950892134e-01,  1.018702553432494e+00,  8.815483094006349e-01,  2.142984205181014e+00,  6.031863398648124e-01, -2.106491406623166e+00, -3.340769620142982e+00
  8.719999999999999e+00,  2.316369299431365e-01, -5.829100521679658e-01,  3.621802721858733e-01,  4.587036740469589e-01,  1.051091592425929e+00,  1.164897483811289e-01,  7.327578444203003e-01,  1.019627874365818e+00,  8.808334786288445e-01,  2.143501049854661e+00,  6.021765782873361e-01, -2.107060289357346e+00, -3.338631065831439e+00
  8.730000000000000e+00,  2.311251057748334e-01, -5.821152041453040e-01,  3.612598436106183e-01,  4.575050512012754e-01,  1.050614477429756e+00,  1.163878915917764e-01,  7.319199561546218e-01,  1.020625558930805e+00,  8.801044142254442e-01,  2.144027104929156e+00,  6.011734555225039e-01, -2.107715505501946e+00, -3.336484522741897e+00
  8.740000000000000e+00,  2.306004235595852e-01, -5.813033276417878e-01,  3.603199935647340e-01,  4.562787026088455e-01,  1.050123138328974e+00,  1.162833479699501e-01,  7.310687699387525e-01,  1.021684572942194e+00,  8.793669436774660e-01,  2.144558386285487e+00,  6.001910143089586e-01, -2.108453361987705e+00, -3.334334573336740e+00
  8.750000000000000e+00,  2.300627967081673e-01, -5.804750318695248e-01,  3.593611942420931e-01,  4.550248394150424e-01,  1.049617200158618e+00,  1.161761999514250e-01,  7.302093359183921e-01,  1.022806870307646e+00,  8.786187213816261e-01,  2.145096883699663e+00,  5.992222297600022e-01, -2.109271815115811e+00, -3.332183448694344e+00
  8.760000000000000e+00,  2.295127772783336e-01, -5.796310856481920e-01,  3.583844762313430e-01,  4.537447799428743e-01,  1.049097110309577e+00,  1.160664964933098e-01,  7.293422000849319e-01,  1.023989893733534e+00,  8.778601586470584e-01,  2.145642517076783e+00,  5.982669562219872e-01, -2.110168020516479e+00, -3.330034248590890e+00
  8.770000000000000e+00,  2.289509773918660e-01, -5.787723355895221e-01,  3.573909612513754e-01,  4.524399725456931e-01,  1.048563381982486e+00,  1.159542977338047e-01,  7.284679205559393e-01,  1.025230862570395e+00,  8.770917513081989e-01,  2.146195104364697e+00,  5.973250643069660e-01, -2.111138949136009e+00, -3.327890133465373e+00
  8.779999999999999e+00,  2.283780682335237e-01, -5.778997057557590e-01,  3.563818599939361e-01,  4.511119930330896e-01,  1.048016594049705e+00,  1.158396755416477e-01,  7.275870745193889e-01,  1.026526785028267e+00,  8.763140783153380e-01,  2.146754364760797e+00,  5.963964347577526e-01, -2.112181402975482e+00, -3.325754298321375e+00
  8.789999999999999e+00,  2.277947788510374e-01, -5.770141962902977e-01,  3.553584691099312e-01,  4.497625412943203e-01,  1.047457390911218e+00,  1.157227138897911e-01,  7.267002610176819e-01,  1.027874466212502e+00,  8.755278008735716e-01,  2.147319919819336e+00,  5.954809720963520e-01, -2.113292024410086e+00, -3.323629945041467e+00
  8.800000000000001e+00,  2.272018942028622e-01, -5.761168810851334e-01,  3.543221670192694e-01,  4.483934362678176e-01,  1.046886481557529e+00,  1.156035091134432e-01,  7.258081039126149e-01,  1.029270518675030e+00,  8.747336602551906e-01,  2.147891295151281e+00,  5.945786176462606e-01, -2.114467307000296e+00, -3.321520257275402e+00
  8.810000000000000e+00,  2.266002525956155e-01, -5.752089046419242e-01,  3.532744087765312e-01,  4.470066095738330e-01,  1.046304637968380e+00,  1.154821700593916e-01,  7.249112544200977e-01,  1.030711375836580e+00,  8.739324750638213e-01,  2.148467923703960e+00,  5.936893454446417e-01, -2.115703610574278e+00, -3.319428380681385e+00
  8.820000000000000e+00,  2.259907425010834e-01, -5.742914780795705e-01,  3.522167199756918e-01,  4.456040977873584e-01,  1.045712692824484e+00,  1.153588181085284e-01,  7.240103931895326e-01,  1.032193307571948e+00,  8.731251377042998e-01,  2.149049150529440e+00,  5.928131518088082e-01, -2.116997177851043e+00, -3.317357403782475e+00
  8.830000000000000e+00,  2.253742987034526e-01, -5.733658741235400e-01,  3.511506895694845e-01,  4.441880332122157e-01,  1.045111536486111e+00,  1.152335870329502e-01,  7.231062313671869e-01,  1.033712437331486e+00,  8.723126100210925e-01,  2.149634238246942e+00,  5.919500498278413e-01, -2.118344150191473e+00, -3.315310337553869e+00
  8.840000000000000e+00,  2.247518977424017e-01, -5.724334210243455e-01,  3.500779615688490e-01,  4.427606330940919e-01,  1.044502113182529e+00,  1.151066226690663e-01,  7.221995106445304e-01,  1.035264760589187e+00,  8.714959179346304e-01,  2.150222372718832e+00,  5.911000658707320e-01, -2.119740582346164e+00, -3.313290097605153e+00
  8.850000000000000e+00,  2.241245526868195e-01, -5.714954955966981e-01,  3.490002258038725e-01,  4.413241874331726e-01,  1.043885416387602e+00,  1.149780824304215e-01,  7.212910034816437e-01,  1.036846164345293e+00,  8.706761444211902e-01,  2.150812669028438e+00,  5.902632421420665e-01, -2.121182455060537e+00, -3.311299486411842e+00
  8.859999999999999e+00,  2.234933074374882e-01, -5.705535157603151e-01,  3.479192081666759e-01,  4.398810459041756e-01,  1.043262483535586e+00,  1.148481347080539e-01,  7.203815143974491e-01,  1.038452447157113e+00,  8.698544206939509e-01,  2.151404177914257e+00,  5.894396537551085e-01, -2.122665683426772e+00, -3.309341169911258e+00
  8.870000000000001e+00,  2.228592308145245e-01, -5.696089328466173e-01,  3.468366607082082e-01,  4.384336044261327e-01,  1.042634390347049e+00,  1.147169581797148e-01,  7.194718814517147e-01,  1.040079339529392e+00,  8.690319166557582e-01,  2.151995892733099e+00,  5.886294311047980e-01, -2.124186123451813e+00, -3.307417652963724e+00
  8.879999999999999e+00,  2.222234105584716e-01, -5.686632237111415e-01,  3.457543517132816e-01,  4.369842916141772e-01,  1.042002244925111e+00,  1.145847410184543e-01,  7.185629765213670e-01,  1.041722525023021e+00,  8.682098317997383e-01,  2.152586757360031e+00,  5.878327711789069e-01, -2.125739583220336e+00, -3.305531259844726e+00
  8.890000000000001e+00,  2.215869472740392e-01, -5.677178827031510e-01,  3.446740558143383e-01,  4.355355551881877e-01,  1.041367181645291e+00,  1.144516800044940e-01,  7.176557045624178e-01,  1.043377661708658e+00,  8.673893864066754e-01,  2.153175675141568e+00,  5.870499324207360e-01, -2.127321839647398e+00, -3.303684119705337e+00
  8.900000000000000e+00,  2.209509482857548e-01, -5.667744135241927e-01,  3.435975441477425e-01,  4.340898483068465e-01,  1.040730354787311e+00,  1.143179795470112e-01,  7.167510027786538e-01,  1.045040403121953e+00,  8.665718121874666e-01,  2.153761518351906e+00,  5.862812155976083e-01, -2.128928657776515e+00, -3.301878157688285e+00
  8.910000000000000e+00,  2.203165213415793e-01, -5.658343209492644e-01,  3.425265744925166e-01,  4.326496157153121e-01,  1.040092931827604e+00,  1.141838506144567e-01,  7.158498401710528e-01,  1.046706418727973e+00,  8.657583418858665e-01,  2.154343137755916e+00,  5.855269422640856e-01, -2.130555811179673e+00, -3.300115090606857e+00
  8.920000000000000e+00,  2.196847682079522e-01, -5.648991024962406e-01,  3.414628814793860e-01,  4.312172798163302e-01,  1.039456086432257e+00,  1.140495095853892e-01,  7.149532175705647e-01,  1.048371413962238e+00,  8.649501978719442e-01,  2.154919372006942e+00,  5.847874457657894e-01, -2.132199100331165e+00, -3.298396423157322e+00
  8.930000000000000e+00,  2.190567783073337e-01, -5.639702401294678e-01,  3.404081670275356e-01,  4.297952269446096e-01,  1.038820991342344e+00,  1.139151770232144e-01,  7.140621672245516e-01,  1.050031149448009e+00,  8.641485805421857e-01,  2.155489056659234e+00,  5.840630736340069e-01, -2.133854366984798e+00, -3.296723445413734e+00
  8.940000000000000e+00,  2.184336225270745e-01, -5.630491920571589e-01,  3.393640911293355e-01,  4.283857940737634e-01,  1.038188811323641e+00,  1.137810763764566e-01,  7.131777510007529e-01,  1.051681459203841e+00,  8.633546573794575e-01,  2.156051033214612e+00,  5.833541890789666e-01, -2.135517508079877e+00, -3.295097233898414e+00
  8.949999999999999e+00,  2.178163472994406e-01, -5.621373848362172e-01,  3.383322631841444e-01,  4.269912562052159e-01,  1.037560696277173e+00,  1.136474326432273e-01,  7.123010578626732e-01,  1.053318267642992e+00,  8.625695525396393e-01,  2.156604158658699e+00,  5.826611674103219e-01, -2.137184492127974e+00, -3.293518654734677e+00
  8.960000000000001e+00,  2.172059690906501e-01, -5.612362060226443e-01,  3.373142341198005e-01,  4.256138147569299e-01,  1.036937774657415e+00,  1.135144710423096e-01,  7.114332010820847e-01,  1.054937605061060e+00,  8.617943370119717e-01,  2.157147315043286e+00,  5.819843913196106e-01, -2.138851377810592e+00, -3.291988367841301e+00
  8.970000000000001e+00,  2.166034694406112e-01, -5.603469974505477e-01,  3.363114894337053e-01,  4.242555872031958e-01,  1.036321147393269e+00,  1.133824157025121e-01,  7.105753143236354e-01,  1.056535621482820e+00,  8.610300202504564e-01,  2.157679418384951e+00,  5.813242477412889e-01, -2.140514333400204e+00, -3.290506833334967e+00
  8.980000000000000e+00,  2.160097905780793e-01, -5.594710491182779e-01,  3.353254431341974e-01,  4.229185979814861e-01,  1.035711882372232e+00,  1.132514883719354e-01,  7.097285462470013e-01,  1.058108598788646e+00,  8.602775435901233e-01,  2.158199426755917e+00,  5.806811250872895e-01, -2.142169654471966e+00, -3.289074320702330e+00
  8.990000000000000e+00,  2.154258315348193e-01, -5.586095936625637e-01,  3.343574324969465e-01,  4.216047705221863e-01,  1.035111009406268e+00,  1.131219071589975e-01,  7.088940544087629e-01,  1.059652961123422e+00,  8.595377748275008e-01,  2.158706347609085e+00,  5.800554076566270e-01, -2.143813777966443e+00, -3.287690920961118e+00
  9.000000000000000e+00,  2.148524447604780e-01, -5.577638014694946e-01,  3.334087136496870e-01,  4.203159204120364e-01,  1.034519515688654e+00,  1.129938853242366e-01,  7.080729990180348e-01,  1.061165283279373e+00,  8.588115036061178e-01,  2.159199244029182e+00,  5.794474656343525e-01, -2.145443291940355e+00, -3.286356561782762e+00
  9.010000000000000e+00,  2.142904333365007e-01, -5.569347764673253e-01,  3.324804580601686e-01,  4.190537498537747e-01,  1.033938341887149e+00,  1.128676301324940e-01,  7.072665361829577e-01,  1.062642296256315e+00,  8.580994379582095e-01,  2.159677239841127e+00,  5.788576448595332e-01, -2.147054940998578e+00, -3.285071023142918e+00
  9.020000000000000e+00,  2.137405488294622e-01, -5.561235525702609e-01,  3.315737499124548e-01,  4.178198434580619e-01,  1.033368378956901e+00,  1.127433417647048e-01,  7.064758101144175e-01,  1.064080889797367e+00,  8.574022024626630e-01,  2.160139523862402e+00,  5.782862626153549e-01, -2.148645629072950e+00, -3.283833951377113e+00
  9.030000000000001e+00,  2.132034897502213e-01, -5.553310907691503e-01,  3.306895843264610e-01,  4.166156652984152e-01,  1.032810465644952e+00,  1.126212123005953e-01,  7.057019443179783e-01,  1.065478112884230e+00,  8.567203382132624e-01,  2.160585353354486e+00,  5.777336083820624e-01, -2.150212421906743e+00, -3.282644872447968e+00
  9.039999999999999e+00,  2.126799005769406e-01, -5.545582769413396e-01,  3.298288664225165e-01,  4.154425571815140e-01,  1.032265386626009e+00,  1.125014248006081e-01,  7.049460323702047e-01,  1.066831173458107e+00,  8.560543044613849e-01,  2.161014056847768e+00,  5.771999445881297e-01, -2.151752550412998e+00, -3.281503204507267e+00
  9.050000000000001e+00,  2.121703712363093e-01, -5.538059203799357e-01,  3.289924111440456e-01,  4.143017379531060e-01,  1.031733871135386e+00,  1.123841525050979e-01,  7.042091292187334e-01,  1.068137438106478e+00,  8.554044812484480e-01,  2.161425036883033e+00,  5.766855080899818e-01, -2.153263414693601e+00, -3.280408268957030e+00
  9.060000000000000e+00,  2.116754368873986e-01, -5.530747528974223e-01,  3.281809436246944e-01,  4.131943035182557e-01,  1.031216591927814e+00,  1.122695581408481e-01,  7.034922435140331e-01,  1.069394432033847e+00,  8.547711723470311e-01,  2.161817772560000e+00,  5.761905148631652e-01, -2.154742588141359e+00, -3.279359301378525e+00
  9.070000000000000e+00,  2.111955779613134e-01, -5.523654283884357e-01,  3.273950999813508e-01,  4.121212274426518e-01,  1.030714164533087e+00,  1.121577933200774e-01,  7.027963306631592e-01,  1.070599839219965e+00,  8.541546085423137e-01,  2.162191820929052e+00,  5.757151646156413e-01, -2.156187821386511e+00, -3.278355464389731e+00
  9.080000000000000e+00,  2.107312205067282e-01, -5.516785228574845e-01,  3.266354285606746e-01,  4.110833622099652e-01,  1.030227146884571e+00,  1.120489980337986e-01,  7.021222862762534e-01,  1.071751502399144e+00,  8.535549515179499e-01,  2.162546816818129e+00,  5.752596419598383e-01, -2.157597045938326e+00, -3.277395861643252e+00
  9.090000000000000e+00,  2.102827368466599e-01, -5.510145348806484e-01,  3.259023916138943e-01,  4.100814411238018e-01,  1.029756039341923e+00,  1.119433002370246e-01,  7.014709399058621e-01,  1.072847422451918e+00,  8.529722983434541e-01,  2.162882471701831e+00,  5.748241184787944e-01, -2.158968376769913e+00, -3.276479548469867e+00
  9.100000000000000e+00,  2.098504465090109e-01, -5.503738864607711e-01,  3.251963673417815e-01,  4.091160807717502e-01,  1.029301285069759e+00,  1.118408155242367e-01,  7.008430493977007e-01,  1.073885756744308e+00,  8.524066861643815e-01,  2.163198572205802e+00,  5.744087605106712e-01, -2.160300111815586e+00, -3.275605536013757e+00
  9.109999999999999e+00,  2.094346173807720e-01, -5.497569243334601e-01,  3.245176523097319e-01,  4.081877839933026e-01,  1.028863270690884e+00,  1.117416469154194e-01,  7.002392966926043e-01,  1.074864816841804e+00,  8.518580965127821e-01,  2.163494978310839e+00,  5.740137377295227e-01, -2.161590728194289e+00, -3.274772792674467e+00
  9.120000000000001e+00,  2.090354670183608e-01, -5.491639216917866e-01,  3.238664641637674e-01,  4.072969432275775e-01,  1.028442327128472e+00,  1.116458847542154e-01,  6.996602850958261e-01,  1.075783066793621e+00,  8.513264592863390e-01,  2.163771620980300e+00,  5.736392255804209e-01, -2.162838878608434e+00, -3.273980248014149e+00
  9.129999999999999e+00,  2.086531640795170e-01, -5.485950801554061e-01,  3.232429445079840e-01,  4.064438441076754e-01,  1.028038730631134e+00,  1.115536066846754e-01,  6.991065370269698e-01,  1.076639122055548e+00,  8.508116569402537e-01,  2.164028498823166e+00,  5.732854053713456e-01, -2.164043389719413e+00, -3.273226797249515e+00
  9.140000000000001e+00,  2.082878298617933e-01, -5.480505318868768e-01,  3.226471618695406e-01,  4.056286692347752e-01,  1.027652703982539e+00,  1.114648776872970e-01,  6.985784919183073e-01,  1.077431748449764e+00,  8.503135289387114e-01,  2.164265673813299e+00,  5.729524685999834e-01, -2.165203261470090e+00, -3.272511302653969e+00
  9.150000000000000e+00,  2.079395399040448e-01, -5.475303419154165e-01,  3.220791147633699e-01,  4.048515020895547e-01,  1.027284417817456e+00,  1.113797501915907e-01,  6.980765050660269e-01,  1.078159861507367e+00,  8.498318758952657e-01,  2.164483266666639e+00,  5.726406231438155e-01, -2.166317667305048e+00, -3.271832593114133e+00
  9.160000000000000e+00,  2.076083256173561e-01, -5.470345107548020e-01,  3.215387348932496e-01,  4.041123310665891e-01,  1.026933991973541e+00,  1.112982642873004e-01,  6.976008482558708e-01,  1.078822526692523e+00,  8.493664628604762e-01,  2.164681452392893e+00,  5.723500967107487e-01, -2.167385955058856e+00, -3.271189464494648e+00
