Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  2.144000000000000e+01,  1.241555885389862e+00,  8.549822892877756e-02, -6.843662821287622e-02,  1.481751325520565e+00,  1.025021060615708e-01, -1.282925615575485e-01
  2.145000000000000e+01,  1.241427602388748e+00,  8.539312897259221e-02, -6.841269882961100e-02,  1.481696732216425e+00,  1.025579329253109e-01, -1.283148924649224e-01
  2.146000000000000e+01,  1.241302869628268e+00,  8.529135801166232e-02, -6.838634381725989e-02,  1.481642501809021e+00,  1.026125268320579e-01, -1.283384479191980e-01
  2.147000000000000e+01,  1.241181562243732e+00,  8.519283873163142e-02, -6.835768819519562e-02,  1.481588725278389e+00,  1.026658944741173e-01, -1.283630729085959e-01
  2.148000000000000e+01,  1.241063557458513e+00,  8.509748673794415e-02, -6.832684583496683e-02,  1.481535484354273e+00,  1.027180485689041e-01, -1.283886126762294e-01
  2.149000000000000e+01,  1.240948734321164e+00,  8.500521176706788e-02, -6.829392016375825e-02,  1.481482851881642e+00,  1.027690084881581e-01, -1.284149121736526e-01
  2.150000000000000e+01,  1.240837019639357e+00,  8.491590926735748e-02, -6.825888303671250e-02,  1.481430863714421e+00,  1.028187879236854e-01, -1.284417913469705e-01
  2.151000000000000e+01,  1.240728196858722e+00,  8.482949577337062e-02, -6.822207687579271e-02,  1.481379636269671e+00,  1.028674463333770e-01, -1.284691416993554e-01
  2.152000000000000e+01,  1.240622203154863e+00,  8.474585767194021e-02, -6.818343400226219e-02,  1.481329185380742e+00,  1.029150071678887e-01, -1.284967790591597e-01
  2.153000000000000e+01,  1.240518921985476e+00,  8.466489245936826e-02, -6.814301881730889e-02,  1.481279555531205e+00,  1.029615101130919e-01, -1.285245489241923e-01
  2.154000000000000e+01,  1.240418237016059e+00,  8.458650314372185e-02, -6.810088609473987e-02,  1.481230788746552e+00,  1.030069954321599e-01, -1.285523016332786e-01
  2.155000000000000e+01,  1.240320032836566e+00,  8.451059590757293e-02, -6.805708237441280e-02,  1.481182924040404e+00,  1.030515055913245e-01, -1.285798911393914e-01
  2.156000000000000e+01,  1.240224196362819e+00,  8.443707621083441e-02, -6.801164692738425e-02,  1.481135995930734e+00,  1.030950866427993e-01, -1.286071738404481e-01
  2.157000000000000e+01,  1.240130617883076e+00,  8.436584772816036e-02, -6.796461246014202e-02,  1.481090034200475e+00,  1.031377876827967e-01, -1.286340087317444e-01
  2.158000000000000e+01,  1.240039191469563e+00,  8.429681243650333e-02, -6.791600585153233e-02,  1.481045064190072e+00,  1.031796603125324e-01, -1.286602569612137e-01
  2.159000000000000e+01,  1.239949796335245e+00,  8.422991605154206e-02, -6.786597326868758e-02,  1.481001133390702e+00,  1.032207810142506e-01, -1.286858201746126e-01
  2.160000000000000e+01,  1.239862374342259e+00,  8.416496480544744e-02, -6.781427081202093e-02,  1.480958202490735e+00,  1.032611615827673e-01, -1.287104843408857e-01
  2.161000000000000e+01,  1.239776808708596e+00,  8.410190466819789e-02, -6.776105424735111e-02,  1.480916314673938e+00,  1.033008845839662e-01, -1.287341603567057e-01
  2.162000000000000e+01,  1.239693010025049e+00,  8.404063809878415e-02, -6.770634178369686e-02,  1.480875480352865e+00,  1.033400126202065e-01, -1.287567238183941e-01
  2.163000000000000e+01,  1.239610895150126e+00,  8.398107168300384e-02, -6.765015380798403e-02,  1.480835706796443e+00,  1.033786118466013e-01, -1.287780559183358e-01
  2.164000000000000e+01,  1.239530387097333e+00,  8.392311614488324e-02, -6.759251378839756e-02,  1.480796998390756e+00,  1.034167519349122e-01, -1.287980437618977e-01
  2.165000000000000e+01,  1.239451373099187e+00,  8.386649902698506e-02, -6.753324647576876e-02,  1.480759268672416e+00,  1.034544499843189e-01, -1.288163825350339e-01
  2.166000000000000e+01,  1.239373867061195e+00,  8.381151644965645e-02, -6.747280929509365e-02,  1.480722697662317e+00,  1.034918882551542e-01, -1.288333627542580e-01
  2.167000000000000e+01,  1.239297779904311e+00,  8.375790290068696e-02, -6.741100316812336e-02,  1.480687187909156e+00,  1.035290821809298e-01, -1.288486942506508e-01
  2.168000000000000e+01,  1.239223059559689e+00,  8.370559027649516e-02, -6.734786602044837e-02,  1.480652736817753e+00,  1.035661021842574e-01, -1.288622905943362e-01
  2.169000000000000e+01,  1.239149659304067e+00,  8.365451314255301e-02, -6.728343129587483e-02,  1.480619340358929e+00,  1.036030151961974e-01, -1.288740682209980e-01
  2.170000000000000e+01,  1.239077537029725e+00,  8.360461004835118e-02, -6.721773222551294e-02,  1.480586993959364e+00,  1.036398867651857e-01, -1.288839476314567e-01
  2.171000000000000e+01,  1.239006656002504e+00,  8.355582365468583e-02, -6.715080336052533e-02,  1.480555691877632e+00,  1.036767821611777e-01, -1.288918530202708e-01
  2.172000000000000e+01,  1.238936985555041e+00,  8.350810104442319e-02, -6.708268219242555e-02,  1.480525426507009e+00,  1.037137669983653e-01, -1.288977131102526e-01
  2.173000000000000e+01,  1.238868501300808e+00,  8.346139410082443e-02, -6.701340933804568e-02,  1.480496188051283e+00,  1.037509067641273e-01, -1.289014628092454e-01
  2.174000000000000e+01,  1.238801184878057e+00,  8.341565980965160e-02, -6.694302711697887e-02,  1.480467964718567e+00,  1.037882653387085e-01, -1.289030445562226e-01
  2.175000000000000e+01,  1.238735023031995e+00,  8.337086004011374e-02, -6.687157721468127e-02,  1.480440743418832e+00,  1.038259028775075e-01, -1.289024088669787e-01
  2.176000000000000e+01,  1.238670006494943e+00,  8.332696074748047e-02, -6.679909904639532e-02,  1.480414510424787e+00,  1.038638740372671e-01, -1.288995155109680e-01
  2.177000000000000e+01,  1.238606129331035e+00,  8.328393068734252e-02, -6.672562968919538e-02,  1.480389251384924e+00,  1.039022272231563e-01, -1.288943359182190e-01
  2.178000000000000e+01,  1.238543388494238e+00,  8.324174048779920e-02, -6.665120432535429e-02,  1.480364951255989e+00,  1.039410041041698e-01, -1.288868549215390e-01
  2.179000000000000e+01,  1.238481783091284e+00,  8.320036445404955e-02, -6.657585611660555e-02,  1.480341595552329e+00,  1.039802381475557e-01, -1.288770708985632e-01
  2.180000000000000e+01,  1.238421313363427e+00,  8.315978568130422e-02, -6.649961570414134e-02,  1.480319173090377e+00,  1.040199518660287e-01, -1.288649958344122e-01
  2.181000000000000e+01,  1.238361980186072e+00,  8.311999942891646e-02, -6.642251124737356e-02,  1.480297677768859e+00,  1.040601548416480e-01, -1.288506554867892e-01
  2.182000000000000e+01,  1.238303680960078e+00,  8.308185949316593e-02, -6.634500617514644e-02,  1.480277276591232e+00,  1.041011843247539e-01, -1.288351165386422e-01
  2.183000000000000e+01,  1.238246605817757e+00,  8.304369591481886e-02, -6.626623231041717e-02,  1.480257643127604e+00,  1.041423661388051e-01, -1.288164497708232e-01
  2.184000000000000e+01,  1.238190678797085e+00,  8.300631163420880e-02, -6.618665069610413e-02,  1.480238925370606e+00,  1.041839811957005e-01, -1.287956025083755e-01
  2.185000000000000e+01,  1.238135910899175e+00,  8.296975639776716e-02, -6.610630337494831e-02,  1.480221132588492e+00,  1.042260262447413e-01, -1.287726725713774e-01
  2.186000000000000e+01,  1.238082314251022e+00,  8.293404620801303e-02, -6.602521429003569e-02,  1.480204266075380e+00,  1.042684717716486e-01, -1.287477179415068e-01
  2.187000000000000e+01,  1.238029902701201e+00,  8.289919630089226e-02, -6.594340690143020e-02,  1.480188326717579e+00,  1.043112822370455e-01, -1.287207981213226e-01
  2.188000000000000e+01,  1.237978963366758e+00,  8.286448686569381e-02, -6.586068092938943e-02,  1.480173127461582e+00,  1.043541056028290e-01, -1.286907277898215e-01
  2.189000000000000e+01,  1.237929006877208e+00,  8.283144474232040e-02, -6.577755242143188e-02,  1.480159046820153e+00,  1.043975371011954e-01, -1.286600622213121e-01
  2.190000000000000e+01,  1.237880290524211e+00,  8.279930457544449e-02, -6.569377699151509e-02,  1.480145892379322e+00,  1.044411940347861e-01, -1.286276158159444e-01
  2.191000000000000e+01,  1.237832841804135e+00,  8.276809050343314e-02, -6.560938536232953e-02,  1.480133665301399e+00,  1.044850294072041e-01, -1.285934675584096e-01
  2.192000000000000e+01,  1.237786689791300e+00,  8.273782080831826e-02, -6.552440628376321e-02,  1.480122364158650e+00,  1.045289889575723e-01, -1.285576852864671e-01
  2.193000000000000e+01,  1.237741867141706e+00,  8.270851559156567e-02, -6.543887018675995e-02,  1.480111987075884e+00,  1.045730167339973e-01, -1.285203378734109e-01
  2.194000000000000e+01,  1.237698409786203e+00,  8.268019719880404e-02, -6.535280872240998e-02,  1.480102531634926e+00,  1.046170552796874e-01, -1.284814944955562e-01
  2.195000000000000e+01,  1.237656356830277e+00,  8.265289060933334e-02, -6.526625420643972e-02,  1.480093994675985e+00,  1.046610460237350e-01, -1.284412237165642e-01
  2.196000000000000e+01,  1.237615750565317e+00,  8.262662268278587e-02, -6.517923949667691e-02,  1.480086371843358e+00,  1.047049296100344e-01, -1.283995932193174e-01
  2.197000000000000e+01,  1.237576637086399e+00,  8.260142115531210e-02, -6.509179879973974e-02,  1.480079656853505e+00,  1.047486464713973e-01, -1.283566703788178e-01
  2.198000000000000e+01,  1.237539067573546e+00,  8.257731448530037e-02, -6.500396921226767e-02,  1.480073840566043e+00,  1.047921380509275e-01, -1.283125228218182e-01
  2.199000000000000e+01,  1.237503098779551e+00,  8.255433196066542e-02, -6.491579117519070e-02,  1.480068910382552e+00,  1.048353476797421e-01, -1.282672184418460e-01
  2.200000000000000e+01,  1.237468791986329e+00,  8.253250375691246e-02, -6.482730679585108e-02,  1.480064850528539e+00,  1.048782200650018e-01, -1.282208257086603e-01
  2.201000000000000e+01,  1.237436211710285e+00,  8.251186182384895e-02, -6.473855789820404e-02,  1.480061642884070e+00,  1.049207002659249e-01, -1.281734147933404e-01
  2.202000000000000e+01,  1.237405424969814e+00,  8.249244097899178e-02, -6.464958523729154e-02,  1.480059267497156e+00,  1.049627335061589e-01, -1.281250581814357e-01
  2.203000000000000e+01,  1.237376500687719e+00,  8.247427851073219e-02, -6.456042831515635e-02,  1.480057702409830e+00,  1.050042657353073e-01, -1.280758300760744e-01
  2.204000000000000e+01,  1.237349509214663e+00,  8.245741283692820e-02, -6.447112541464879e-02,  1.480056923202271e+00,  1.050452442166843e-01, -1.280258054288907e-01
  2.205000000000000e+01,  1.237324522228553e+00,  8.244188279613751e-02, -6.438171369341816e-02,  1.480056902721731e+00,  1.050856180016181e-01, -1.279750589110707e-01
  2.206000000000000e+01,  1.237301612773952e+00,  8.242772768707862e-02, -6.429222898362924e-02,  1.480057610966419e+00,  1.051253383629337e-01, -1.279236640019449e-01
  2.207000000000000e+01,  1.237280855209209e+00,  8.241498730343277e-02, -6.420270548869011e-02,  1.480059014848740e+00,  1.051643590378014e-01, -1.278716927056424e-01
  2.208000000000000e+01,  1.237262325113849e+00,  8.240370166652555e-02, -6.411317564103661e-02,  1.480061077809617e+00,  1.052026361030635e-01, -1.278192157257772e-01
  2.209000000000000e+01,  1.237246099133412e+00,  8.239391071232194e-02, -6.402366976874821e-02,  1.480063759480453e+00,  1.052401274783186e-01, -1.277663020623351e-01
  2.210000000000000e+01,  1.237232254612954e+00,  8.238565410075105e-02, -6.393421528658089e-02,  1.480067015446662e+00,  1.052767922227432e-01, -1.277130174441433e-01
  2.211000000000000e+01,  1.237220802856981e+00,  8.237882487780390e-02, -6.384456767518232e-02,  1.480070717041519e+00,  1.053126470620240e-01, -1.276594871389344e-01
  2.212000000000000e+01,  1.237211959116907e+00,  8.237373981891216e-02, -6.375523747310670e-02,  1.480074959018480e+00,  1.053475277703914e-01, -1.276056236066443e-01
  2.213000000000000e+01,  1.237205728663964e+00,  8.237030920240529e-02, -6.366600895946992e-02,  1.480079616245282e+00,  1.053814561204675e-01, -1.275515535245829e-01
  2.214000000000000e+01,  1.237202186950643e+00,  8.236857386191909e-02, -6.357688619773044e-02,  1.480084627195171e+00,  1.054143896088177e-01, -1.274973174054314e-01
  2.215000000000000e+01,  1.237201407530671e+00,  8.236857358051908e-02, -6.348786682546612e-02,  1.480089925427485e+00,  1.054462878868300e-01, -1.274429464042380e-01
  2.216000000000000e+01,  1.237203471666464e+00,  8.237038629691296e-02, -6.339910094110505e-02,  1.480095475924137e+00,  1.054771287660660e-01, -1.273884765855947e-01
  2.217000000000000e+01,  1.237208427841886e+00,  8.237397064945839e-02, -6.331027600682430e-02,  1.480101133080376e+00,  1.055068499134110e-01, -1.273339027657963e-01
  2.218000000000000e+01,  1.237216358928967e+00,  8.237939838206421e-02, -6.322150520779804e-02,  1.480106845119721e+00,  1.055354307526754e-01, -1.272792468130879e-01
  2.219000000000000e+01,  1.237227334093280e+00,  8.238670410212023e-02, -6.313275630008458e-02,  1.480112523699411e+00,  1.055628395682530e-01, -1.272245227495302e-01
  2.220000000000000e+01,  1.237241421137129e+00,  8.239592249924010e-02, -6.304399055756664e-02,  1.480118075726633e+00,  1.055890461002065e-01, -1.271697459155513e-01
  2.221000000000000e+01,  1.237258686854875e+00,  8.240708791117379e-02, -6.295516254847752e-02,  1.480123403219913e+00,  1.056140217757776e-01, -1.271149314628731e-01
  2.222000000000000e+01,  1.237279197207913e+00,  8.242023385093433e-02, -6.286621999874589e-02,  1.480128403256666e+00,  1.056377398224368e-01, -1.270600929594685e-01
  2.223000000000000e+01,  1.237303017414368e+00,  8.243539363497399e-02, -6.277710325210809e-02,  1.480132968291752e+00,  1.056601754274059e-01, -1.270052416037497e-01
  2.224000000000000e+01,  1.237330261123823e+00,  8.245259005379824e-02, -6.268758769871816e-02,  1.480136949902923e+00,  1.056812919765816e-01, -1.269503600822203e-01
  2.225000000000000e+01,  1.237360903140666e+00,  8.247188465177313e-02, -6.259788859220643e-02,  1.480140302161373e+00,  1.057010947375758e-01, -1.268954965264456e-01
  2.226000000000000e+01,  1.237395050175331e+00,  8.249330652371434e-02, -6.250778707472829e-02,  1.480142875885609e+00,  1.057195521100778e-01, -1.268406228659725e-01
  2.227000000000000e+01,  1.237432766710438e+00,  8.251689851816968e-02, -6.241719219580269e-02,  1.480144551359043e+00,  1.057366451875755e-01, -1.267857239117028e-01
  2.228000000000000e+01,  1.237474116069727e+00,  8.254270527669538e-02, -6.232600524087339e-02,  1.480145206574682e+00,  1.057523549473068e-01, -1.267307753215353e-01
  2.229000000000000e+01,  1.237519159806189e+00,  8.257077266573232e-02, -6.223411991028076e-02,  1.480144717398047e+00,  1.057666623411712e-01, -1.266757451427541e-01
  2.230000000000000e+01,  1.237567957160181e+00,  8.260114695963017e-02, -6.214142289077659e-02,  1.480142957722420e+00,  1.057795490794420e-01, -1.266205961187101e-01
  2.231000000000000e+01,  1.237620517734566e+00,  8.263387543363199e-02, -6.204792994505848e-02,  1.480139830448885e+00,  1.057910080005540e-01, -1.265653029503946e-01
  2.232000000000000e+01,  1.237676982680967e+00,  8.266900179024161e-02, -6.195325862700873e-02,  1.480135148630894e+00,  1.058010037649760e-01, -1.265097874275784e-01
  2.233000000000000e+01,  1.237737360063463e+00,  8.270657325831010e-02, -6.185739514269730e-02,  1.480128809788511e+00,  1.058095281579110e-01, -1.264540111480041e-01
  2.234000000000000e+01,  1.237801695084551e+00,  8.274663560818452e-02, -6.176019791969361e-02,  1.480120684183170e+00,  1.058165630896864e-01, -1.263979139104603e-01
  2.235000000000000e+01,  1.237870027936242e+00,  8.278923308197195e-02, -6.166151866905050e-02,  1.480110642532147e+00,  1.058220901201869e-01, -1.263414287468477e-01
  2.236000000000000e+01,  1.237942393158133e+00,  8.283440749890802e-02, -6.156120269903619e-02,  1.480098556176252e+00,  1.058260909077322e-01, -1.262844833349708e-01
  2.237000000000000e+01,  1.238018819095040e+00,  8.288219815436770e-02, -6.145908910628878e-02,  1.480084297405636e+00,  1.058285470841695e-01, -1.262270009856910e-01
  2.238000000000000e+01,  1.238099327499635e+00,  8.293264185599503e-02, -6.135501093262769e-02,  1.480067739992882e+00,  1.058294399426762e-01, -1.261689006789855e-01
  2.239000000000000e+01,  1.238183933079129e+00,  8.298577277117469e-02, -6.124879541679138e-02,  1.480048759720023e+00,  1.058287502437996e-01, -1.261100976196123e-01
  2.240000000000000e+01,  1.238272642916070e+00,  8.304162280003036e-02, -6.114026434682533e-02,  1.480027235012660e+00,  1.058264577458119e-01, -1.260505049741646e-01
  2.241000000000000e+01,  1.238365455638108e+00,  8.310022423713015e-02, -6.102923455775257e-02,  1.480003048810725e+00,  1.058225397985263e-01, -1.259900358630648e-01
  2.242000000000000e+01,  1.238462360097148e+00,  8.316161514534381e-02, -6.091551835475101e-02,  1.479976092148476e+00,  1.058169690314420e-01, -1.259286050331384e-01
  2.243000000000000e+01,  1.238563334100887e+00,  8.322584268361322e-02, -6.079892425946129e-02,  1.479946266865902e+00,  1.058097119236033e-01, -1.258661305610983e-01
  2.244000000000000e+01,  1.238668343944015e+00,  8.329296044873069e-02, -6.067925889224621e-02,  1.479913485275868e+00,  1.058007299705173e-01, -1.258025351457666e-01
  2.245000000000000e+01,  1.238777344230577e+00,  8.336302388069794e-02, -6.055632920937264e-02,  1.479877668810911e+00,  1.057899821323551e-01, -1.257377457612945e-01
  2.246000000000000e+01,  1.238890277268015e+00,  8.343608838250649e-02, -6.042994375223788e-02,  1.479838748030879e+00,  1.057774262906457e-01, -1.256716917381817e-01
  2.247000000000000e+01,  1.239007072252069e+00,  8.351220952338045e-02, -6.029991336439400e-02,  1.479796663727318e+00,  1.057630194162891e-01, -1.256043031917183e-01
  2.248000000000000e+01,  1.239127644586377e+00,  8.359144352635051e-02, -6.016605242764695e-02,  1.479751368186264e+00,  1.057467172555095e-01, -1.255355111646675e-01
  2.249000000000000e+01,  1.239251895171644e+00,  8.367384733303740e-02, -6.002818035824185e-02,  1.479702826082840e+00,  1.057284743526584e-01, -1.254652480781747e-01
  2.250000000000000e+01,  1.239379709457387e+00,  8.375947821376828e-02, -5.988612263929943e-02,  1.479651014909331e+00,  1.057082448791216e-01, -1.253934460278526e-01
  2.251000000000000e+01,  1.239510956488159e+00,  8.384839340508576e-02, -5.973971163478613e-02,  1.479595925363583e+00,  1.056859836988877e-01, -1.253200335376500e-01
  2.252000000000000e+01,  1.239645488199291e+00,  8.394065006769469e-02, -5.958878777935668e-02,  1.479537561967970e+00,  1.056616465624764e-01, -1.252449339829023e-01
  2.253000000000000e+01,  1.239783138815819e+00,  8.403630517037319e-02, -5.943320078548836e-02,  1.479475943537380e+00,  1.056351895047959e-01, -1.251680659623401e-01
  2.254000000000000e+01,  1.239923724103806e+00,  8.413541502803645e-02, -5.927281023998357e-02,  1.479411103217956e+00,  1.056065685650035e-01, -1.250893432511351e-01
  2.255000000000000e+01,  1.240067040510059e+00,  8.423803465711899e-02, -5.910748583839518e-02,  1.479343088385247e+00,  1.055757400200209e-01, -1.250086742417970e-01
  2.256000000000000e+01,  1.240212864440893e+00,  8.434421683444526e-02, -5.893710756487132e-02,  1.479271960536884e+00,  1.055426605700151e-01, -1.249259619005896e-01
  2.257000000000000e+01,  1.240360951985769e+00,  8.445401123648999e-02, -5.876156551822906e-02,  1.479197795109772e+00,  1.055072877254012e-01, -1.248411037797924e-01
  2.258000000000000e+01,  1.240511039416668e+00,  8.456746465482312e-02, -5.858075925991468e-02,  1.479120681288896e+00,  1.054695808707267e-01, -1.247539917615290e-01
  2.259000000000000e+01,  1.240662897740535e+00,  8.468462878026917e-02, -5.839446802570148e-02,  1.479040702000198e+00,  1.054294943329586e-01, -1.246644991530211e-01
  2.260000000000000e+01,  1.240816109712810e+00,  8.480553171550675e-02, -5.820289346449689e-02,  1.478958014448118e+00,  1.053870145887895e-01, -1.245725364315888e-01
  2.261000000000000e+01,  1.240970422682526e+00,  8.493022082637536e-02, -5.800580441443187e-02,  1.478872718392227e+00,  1.053421058949388e-01, -1.244779673930028e-01
  2.262000000000000e+01,  1.241125500474512e+00,  8.505873135187647e-02, -5.780313156797835e-02,  1.478784947504430e+00,  1.052947475766704e-01, -1.243806685290170e-01
  2.263000000000000e+01,  1.241280986389819e+00,  8.519109284971060e-02, -5.759480644462690e-02,  1.478694844409979e+00,  1.052449222715054e-01, -1.242805148017854e-01
  2.264000000000000e+01,  1.241436434307473e+00,  8.532734722025781e-02, -5.738093005926066e-02,  1.478602582029954e+00,  1.051926371878048e-01, -1.241774169633769e-01
  2.265000000000000e+01,  1.241591597426841e+00,  8.546747855593018e-02, -5.716104017703255e-02,  1.478508265001345e+00,  1.051378333109200e-01, -1.240711725797531e-01
  2.266000000000000e+01,  1.241745971150189e+00,  8.561150948560492e-02, -5.693527020118040e-02,  1.478412082624197e+00,  1.050805266395949e-01, -1.239616924322324e-01
  2.267000000000000e+01,  1.241899118685166e+00,  8.575944006417968e-02, -5.670352179635121e-02,  1.478314195071777e+00,  1.050207126429333e-01, -1.238488447630148e-01
  2.268000000000000e+01,  1.242050205267765e+00,  8.591116816965649e-02, -5.646552643230007e-02,  1.478214679947113e+00,  1.049583300431231e-01, -1.237323887547277e-01
  2.269000000000000e+01,  1.242199480375145e+00,  8.606686860828261e-02, -5.622156068010589e-02,  1.478113863098175e+00,  1.048935142347567e-01, -1.236124054616991e-01
  2.270000000000000e+01,  1.242346132035626e+00,  8.622643876213631e-02, -5.597121689925048e-02,  1.478011810653752e+00,  1.048262003732697e-01, -1.234886443316652e-01
  2.271000000000000e+01,  1.242489666144761e+00,  8.638987959569233e-02, -5.571433746797212e-02,  1.477908680096338e+00,  1.047563918535822e-01, -1.233609702475727e-01
  2.272000000000000e+01,  1.242629578486238e+00,  8.655720993493721e-02, -5.545074963350621e-02,  1.477804630397610e+00,  1.046840876537048e-01, -1.232292527846092e-01
  2.273000000000000e+01,  1.242765357381449e+00,  8.672846896673803e-02, -5.518026753188285e-02,  1.477699820943370e+00,  1.046092822870138e-01, -1.230933650560475e-01
  2.274000000000000e+01,  1.242896487161752e+00,  8.690371777566419e-02, -5.490269525067311e-02,  1.477594410052187e+00,  1.045319664601251e-01, -1.229531822012572e-01
  2.275000000000000e+01,  1.243022451704404e+00,  8.708304070482975e-02, -5.461783040123424e-02,  1.477488553721932e+00,  1.044521270268303e-01, -1.228085813921537e-01
  2.276000000000000e+01,  1.243143383886947e+00,  8.726656228776819e-02, -5.432517803580734e-02,  1.477382491066717e+00,  1.043697552400403e-01, -1.226595434189708e-01
  2.277000000000000e+01,  1.243257514882012e+00,  8.745435164891546e-02, -5.402505907286015e-02,  1.477276200100341e+00,  1.042848032976282e-01, -1.225057613841012e-01
  2.278000000000000e+01,  1.243364959927665e+00,  8.764659334608371e-02, -5.371703357258343e-02,  1.477169906051052e+00,  1.041972591453926e-01, -1.223472312293089e-01
  2.279000000000000e+01,  1.243465228476765e+00,  8.784344104689290e-02, -5.340091458547401e-02,  1.477063740794231e+00,  1.041070934016283e-01, -1.221838618758542e-01
  2.280000000000000e+01,  1.243557843622587e+00,  8.804504660268830e-02, -5.307653155816357e-02,  1.476957822620520e+00,  1.040142789036116e-01, -1.220155724530739e-01
  2.281000000000000e+01,  1.243642345911906e+00,  8.825155065811119e-02, -5.274373347409349e-02,  1.476852253378261e+00,  1.039187942780953e-01, -1.218422911734157e-01
  2.282000000000000e+01,  1.243718296070361e+00,  8.846307645329832e-02, -5.240239037598149e-02,  1.476747117502304e+00,  1.038206264233312e-01, -1.216639526327561e-01
  2.283000000000000e+01,  1.243785276867968e+00,  8.867972619166009e-02, -5.205239363805555e-02,  1.476642482636606e+00,  1.037197719792858e-01, -1.214804952026216e-01
  2.284000000000000e+01,  1.243842894659746e+00,  8.890157897746098e-02, -5.169365586791600e-02,  1.476538401342765e+00,  1.036162380505978e-01, -1.212918609453992e-01
  2.285000000000000e+01,  1.243891008087333e+00,  8.912859401756013e-02, -5.132585834404264e-02,  1.476434985512035e+00,  1.035099994163131e-01, -1.210980387476908e-01
  2.286000000000000e+01,  1.243928832922758e+00,  8.936099001405329e-02, -5.094944034320066e-02,  1.476332147546253e+00,  1.034011626498145e-01, -1.208989170152008e-01
  2.287000000000000e+01,  1.243956267499760e+00,  8.959867451258607e-02, -5.056415048293707e-02,  1.476229959951382e+00,  1.032897309677788e-01, -1.206944916608782e-01
  2.288000000000000e+01,  1.243973092340547e+00,  8.984160624414095e-02, -5.016990521063934e-02,  1.476128496396196e+00,  1.031757319547188e-01, -1.204847827838503e-01
  2.289000000000000e+01,  1.243978924589407e+00,  9.008976155705772e-02, -4.976688723165777e-02,  1.476027671072986e+00,  1.030592599260259e-01, -1.202697152646806e-01
  2.290000000000000e+01,  1.243973606716178e+00,  9.034304021925910e-02, -4.935506126413531e-02,  1.475927532022084e+00,  1.029403671875677e-01, -1.200493362297906e-01
  2.291000000000000e+01,  1.243956969418757e+00,  9.060132489527328e-02, -4.893446022177462e-02,  1.475828134212934e+00,  1.028191175023677e-01, -1.198237075153513e-01
  2.292000000000000e+01,  1.243928828512453e+00,  9.086446949518567e-02, -4.850521757146523e-02,  1.475729384301114e+00,  1.026956363336812e-01, -1.195928369838123e-01
  2.293000000000000e+01,  1.243889093635755e+00,  9.113228809844554e-02, -4.806739092658251e-02,  1.475631350604554e+00,  1.025700137518552e-01, -1.193568399548791e-01
  2.294000000000000e+01,  1.243837686326490e+00,  9.140455266984926e-02, -4.762109809651548e-02,  1.475533947907835e+00,  1.024424006920178e-01, -1.191157790458109e-01
  2.295000000000000e+01,  1.243774575003125e+00,  9.168101675145524e-02, -4.716644166013548e-02,  1.475437183444809e+00,  1.023129347936607e-01, -1.188697877037236e-01
  2.296000000000000e+01,  1.243699754943405e+00,  9.196142128997331e-02, -4.670354112476413e-02,  1.475341079299181e+00,  1.021817598963171e-01, -1.186190276473335e-01
  2.297000000000000e+01,  1.243613262757552e+00,  9.224547825113549e-02, -4.623250320030087e-02,  1.475245532220687e+00,  1.020490537526891e-01, -1.183636273036379e-01
  2.298000000000000e+01,  1.243515159614653e+00,  9.253291662732210e-02, -4.575343866088519e-02,  1.475150551336905e+00,  1.019149680194751e-01, -1.181037861511217e-01
  2.299000000000000e+01,  1.243405532115807e+00,  9.282347614468311e-02, -4.526646199508529e-02,  1.475056166588284e+00,  1.017796503114965e-01, -1.178397294229675e-01
  2.300000000000000e+01,  1.243284509304248e+00,  9.311687697976589e-02, -4.477163942238484e-02,  1.474962256868643e+00,  1.016432770482870e-01, -1.175716342659112e-01
  2.301000000000000e+01,  1.243152224914483e+00,  9.341288203621900e-02, -4.426906978045812e-02,  1.474868881032593e+00,  1.015059827137443e-01, -1.172997715525816e-01
  2.302000000000000e+01,  1.243008851216726e+00,  9.371122786678154e-02, -4.375878532485780e-02,  1.474775907663448e+00,  1.013679349548505e-01, -1.170243508063766e-01
  2.303000000000000e+01,  1.242854564210327e+00,  9.401168204942789e-02, -4.324084002916163e-02,  1.474683319163063e+00,  1.012292752611901e-01, -1.167456483779818e-01
  2.304000000000000e+01,  1.242689552480847e+00,  9.431402325852134e-02, -4.271528497591235e-02,  1.474591107082495e+00,  1.010901427860359e-01, -1.164639629070135e-01
  2.305000000000000e+01,  1.242514020323708e+00,  9.461800798351439e-02, -4.218210705712483e-02,  1.474499103149740e+00,  1.009507051992775e-01, -1.161795467898792e-01
  2.306000000000000e+01,  1.242328163922244e+00,  9.492343445001161e-02, -4.164135072734071e-02,  1.474407321863834e+00,  1.008110983366065e-01, -1.158927445215265e-01
