Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.714000000000000e+01, -6.645644151478668e-03, -3.218217308593667e-01,  9.687289210501980e-02,  2.009265121820859e-02,  7.438090897883181e-01,  2.627714488688982e-02,  1.115855515430449e-01,  6.876094392768927e-01, -1.068170747317483e-01,  5.013447519355632e-01,  1.146198974105275e+00, -2.442786578805016e+00,  2.731283084229516e+00
  3.715000000000000e+01, -6.640832366375130e-03, -3.218471968558570e-01,  9.688524337870054e-02,  2.010525130767537e-02,  7.438125983435885e-01,  2.628689335492156e-02,  1.116182134122959e-01,  6.880117069803804e-01, -1.069471028462227e-01,  5.011183542565788e-01,  1.146003325596159e+00, -2.442772962137215e+00,  2.730691887278499e+00
  3.716000000000000e+01, -6.634955642831716e-03, -3.218760359121232e-01,  9.689939696743274e-02,  2.012008817560984e-02,  7.438172005611979e-01,  2.629809714428409e-02,  1.116544296035254e-01,  6.884053642229719e-01, -1.070930265342431e-01,  5.008922288402030e-01,  1.145824448698093e+00, -2.442754732492001e+00,  2.730135552206108e+00
  3.717000000000000e+01, -6.627969109495743e-03, -3.219083130918982e-01,  9.691539723701652e-02,  2.013723744012525e-02,  7.438229533633355e-01,  2.631079359867449e-02,  1.116943293320804e-01,  6.887884038218915e-01, -1.072549914255874e-01,  5.006723703640914e-01,  1.145661187856902e+00, -2.442733008822641e+00,  2.729616680513280e+00
  3.718000000000000e+01, -6.619817719785329e-03, -3.219441860097260e-01,  9.693333063607555e-02,  2.015681084841074e-02,  7.438299156806960e-01,  2.632505266315284e-02,  1.117380068851165e-01,  6.891585472962565e-01, -1.074337770004786e-01,  5.004658585144128e-01,  1.145512674538482e+00, -2.442709251717035e+00,  2.729140325592003e+00
  3.719000000000000e+01, -6.610481854266572e-03, -3.219836164680092e-01,  9.695318927568766e-02,  2.017882537392278e-02,  7.438381217831477e-01,  2.634086991162081e-02,  1.117855330464545e-01,  6.895140682568278e-01, -1.076289653881372e-01,  5.002779207394170e-01,  1.145377356525852e+00, -2.442684510921479e+00,  2.728707655704309e+00
  3.720000000000000e+01, -6.599946286319984e-03, -3.220265706722959e-01,  9.697496539856024e-02,  2.020329326281286e-02,  7.438475988707502e-01,  2.635824057933779e-02,  1.118369451919590e-01,  6.898532700682567e-01, -1.078402169139269e-01,  5.001137645352786e-01,  1.145253733542735e+00, -2.442659890790944e+00,  2.728320293045384e+00
  3.721000000000000e+01, -6.588208129793293e-03, -3.220729705726149e-01,  9.699862825711265e-02,  2.023019960524437e-02,  7.438583622010020e-01,  2.637714141688586e-02,  1.118922486884107e-01,  6.901746471939827e-01, -1.080669626485869e-01,  4.999780195073341e-01,  1.145140222709755e+00, -2.442636414852800e+00,  2.727979216679690e+00
  3.722000000000000e+01, -6.575276326055104e-03, -3.221226974560509e-01,  9.702412578559298e-02,  2.025950388486742e-02,  7.438704153375826e-01,  2.639753200373447e-02,  1.119514174761956e-01,  6.904768966598821e-01, -1.083084267885202e-01,  4.998746902896398e-01,  1.145035197007466e+00, -2.442615012003899e+00,  2.727684796737405e+00
  3.723000000000000e+01, -6.561167975815552e-03, -3.221756469090565e-01,  9.705140865062264e-02,  2.029115826269487e-02,  7.438837478462238e-01,  2.641937321024048e-02,  1.120143638809613e-01,  6.907588513262987e-01, -1.085640230395641e-01,  4.998077433475869e-01,  1.144937330797568e+00, -2.442596785571700e+00,  2.727438174320629e+00
  3.724000000000000e+01, -6.545919978520678e-03, -3.222315216157535e-01,  9.708034039958358e-02,  2.032504151452211e-02,  7.438983471911566e-01,  2.644255845392196e-02,  1.120810700611146e-01,  6.910197900175896e-01, -1.088318351678979e-01,  4.997785487422612e-01,  1.144844359953900e+00, -2.442581879637157e+00,  2.727235766226372e+00
  3.725000000000000e+01, -6.529565983957089e-03, -3.222901737909811e-01,  9.711084741302732e-02,  2.036107324176326e-02,  7.439141846738158e-01,  2.646702878206420e-02,  1.121513953293249e-01,  6.912589118571507e-01, -1.091110896777608e-01,  4.997899122606327e-01,  1.144755068339891e+00, -2.442571198294496e+00,  2.727078038742727e+00
  3.726000000000000e+01, -6.512151600730653e-03, -3.223513722444446e-01,  9.714281707293279e-02,  2.039913679202624e-02,  7.439312256859110e-01,  2.649269477475490e-02,  1.122252116420650e-01,  6.914757115969254e-01, -1.094004681747260e-01,  4.998432888002641e-01,  1.144667969212271e+00, -2.442565239705822e+00,  2.726963481851180e+00
  3.727000000000000e+01, -6.493728341295425e-03, -3.224148710221988e-01,  9.717612837228655e-02,  2.043910404966868e-02,  7.439494289988658e-01,  2.651946016719364e-02,  1.123023739010866e-01,  6.916698611425210e-01, -1.096985889181588e-01,  4.999395582079216e-01,  1.144581668403368e+00, -2.442564391654534e+00,  2.726890275266492e+00
  3.728000000000000e+01, -6.474352410426674e-03, -3.224804141602545e-01,  9.721065433725447e-02,  2.048083819797452e-02,  7.439687478781897e-01,  2.654722379292390e-02,  1.123827231695140e-01,  6.918411974300369e-01, -1.100040322296477e-01,  5.000790695788816e-01,  1.144494875600739e+00, -2.442568933300025e+00,  2.726856350885724e+00
  3.729000000000000e+01, -6.454091025246308e-03, -3.225476771368197e-01,  9.724623544736655e-02,  2.052417101201815e-02,  7.439891289826163e-01,  2.657585900182695e-02,  1.124660982152116e-01,  6.919897263480446e-01, -1.103149465937186e-01,  5.002603608499555e-01,  1.144405630248619e+00, -2.442577370516804e+00,  2.726857595372863e+00
  3.730000000000000e+01, -6.432990585025677e-03, -3.226165343731293e-01,  9.728280219222370e-02,  2.056901049065782e-02,  7.440105217300154e-01,  2.660530885188283e-02,  1.125522978049107e-01,  6.921155077183073e-01, -1.106308228691626e-01,  5.004856777217808e-01,  1.144314447682149e+00, -2.442593129188264e+00,  2.726895594864396e+00
  3.731000000000000e+01, -6.411123982862612e-03, -3.226866476354335e-01,  9.732018713519419e-02,  2.061517744616120e-02,  7.440328663320039e-01,  2.663544028449653e-02,  1.126411515444730e-01,  6.922188472255361e-01, -1.109497464470205e-01,  5.007525979672556e-01,  1.144219588707415e+00, -2.442614531039376e+00,  2.726965698428936e+00
  3.732000000000000e+01, -6.388555614638606e-03, -3.227577621673529e-01,  9.735826049065675e-02,  2.066252432852677e-02,  7.440561038005390e-01,  2.666614941095425e-02,  1.127324715667259e-01,  6.923000917043621e-01, -1.112703677511578e-01,  5.010598888991098e-01,  1.144120232870544e+00, -2.442641498683757e+00,  2.727065394874371e+00
  3.733000000000000e+01, -6.365349605022456e-03, -3.228296317274739e-01,  9.739689604882305e-02,  2.071090598412906e-02,  7.440801743434183e-01,  2.669733510441838e-02,  1.128260687625016e-01,  6.923596715705563e-01, -1.115913973648133e-01,  5.014060598890778e-01,  1.144015677620090e+00, -2.442673890743343e+00,  2.727192175080656e+00
  3.734000000000000e+01, -6.341569168206078e-03, -3.229020206054075e-01,  9.743597225453550e-02,  2.076018099740291e-02,  7.441050180223665e-01,  2.672889987166687e-02,  1.129217546452483e-01,  6.923980875027888e-01, -1.119116158799656e-01,  5.017894072554440e-01,  1.143905332934745e+00, -2.442711507625404e+00,  2.727343561618634e+00
  3.735000000000000e+01, -6.317276124744376e-03, -3.229747050444298e-01,  9.747537298175009e-02,  2.081021268120704e-02,  7.441305752648234e-01,  2.676075048041719e-02,  1.130193429150403e-01,  6.924159007165328e-01, -1.122298805200419e-01,  5.022080549560851e-01,  1.143788716442911e+00, -2.442754097850782e+00,  2.727517133280906e+00
  3.736000000000000e+01, -6.292530564794530e-03, -3.230474741671409e-01,  9.751498804700579e-02,  2.086086975180855e-02,  7.441567872299961e-01,  2.679279837591548e-02,  1.131186506539998e-01,  6.924137261390991e-01, -1.125451292284855e-01,  5.026599905617144e-01,  1.143665451081342e+00, -2.442801363779350e+00,  2.727710542537682e+00
  3.737000000000000e+01, -6.267390613730337e-03, -3.231201305890389e-01,  9.755471355509007e-02,  2.091202679269339e-02,  7.441835960684169e-01,  2.682495996125224e-02,  1.132194991838634e-01,  6.923922269380948e-01, -1.128563832938179e-01,  5.031430984349093e-01,  1.143535264883593e+00, -2.442852968624584e+00,  2.727921529219928e+00
  3.738000000000000e+01, -6.241912269883062e-03, -3.231924907871457e-01,  9.759445211612948e-02,  2.096356456275796e-02,  7.442109451095428e-01,  2.685715677366846e-02,  1.133217146134731e-01,  6.923521086570759e-01, -1.131627488177912e-01,  5.036551904233778e-01,  1.143397987259038e+00, -2.442908545525681e+00,  2.728147933243292e+00
  3.739000000000000e+01, -6.216204061545889e-03, -3.232646162322841e-01,  9.763418685601623e-02,  2.101535403095060e-02,  7.442386661458010e-01,  2.688936627882001e-02,  1.134247135780680e-01,  6.922966324595728e-01, -1.134656648706267e-01,  5.041978127498511e-01,  1.143261919551079e+00, -2.442978716406198e+00,  2.728402972434051e+00
  3.740000000000000e+01, -6.190203699171918e-03, -3.233358898476877e-01,  9.767368763608954e-02,  2.106732677092700e-02,  7.442669371058021e-01,  2.692142080836166e-02,  1.135291890724969e-01,  6.922215146338165e-01, -1.137598719228974e-01,  5.047612135265899e-01,  1.143110452767750e+00, -2.443041587674253e+00,  2.728654314362482e+00
  3.741000000000000e+01, -6.164019280672781e-03, -3.234064012867328e-01,  9.771294930250567e-02,  2.111936114760670e-02,  7.442955864545981e-01,  2.695330676877453e-02,  1.136345405579666e-01,  6.921300869854444e-01, -1.140470223571359e-01,  5.053468881397063e-01,  1.142951918828223e+00, -2.443107274358092e+00,  2.728915341373775e+00
  3.742000000000000e+01, -6.137698155631020e-03, -3.234760208261487e-01,  9.775189988876724e-02,  2.117136243940359e-02,  7.443245626828650e-01,  2.698496577221124e-02,  1.137406135783392e-01,  6.920231720180527e-01, -1.143265493660459e-01,  5.059525590526143e-01,  1.142786446702309e+00, -2.443175323856070e+00,  2.729184320118489e+00
  3.743000000000000e+01, -6.111285454335485e-03, -3.235446313314496e-01,  9.779047345836443e-02,  2.122324192834255e-02,  7.443538157780940e-01,  2.701634420245864e-02,  1.138472595275303e-01,  6.919016159911376e-01, -1.145979607436190e-01,  5.065759910323050e-01,  1.142614251990099e+00, -2.443245328141159e+00,  2.729459655487541e+00
  3.744000000000000e+01, -6.084824350230694e-03, -3.236121273142485e-01,  9.782860961671938e-02,  2.127491632400950e-02,  7.443832969711296e-01,  2.704739282122678e-02,  1.139543342827895e-01,  6.917662811126817e-01, -1.148608345562161e-01,  5.072149806515114e-01,  1.142435605826816e+00, -2.443316882664682e+00,  2.729739860662658e+00
  3.745000000000000e+01, -6.058356193532605e-03, -3.236784141943196e-01,  9.786625315755468e-02,  2.132630740859505e-02,  7.444129586435622e-01,  2.707806648725768e-02,  1.140616976918426e-01,  6.916180408570202e-01, -1.151148149350841e-01,  5.078673650521275e-01,  1.142250827975922e+00, -2.443389591531434e+00,  2.730023554799343e+00
  3.746000000000000e+01, -6.031920690443800e-03, -3.237434074823647e-01,  9.790335365866649e-02,  2.137734160193029e-02,  7.444427541791890e-01,  2.710832383349708e-02,  1.141692129095286e-01,  6.914577768175618e-01, -1.153596076422342e-01,  5.085310289777150e-01,  1.142060282315184e+00, -2.443463072953747e+00,  2.730309458717122e+00
  3.747000000000000e+01, -6.005556131571577e-03, -3.238070318637638e-01,  9.793986501746049e-02,  2.142794943624149e-02,  7.444726377566260e-01,  2.713812689468280e-02,  1.142767455523170e-01,  6.912863766760644e-01, -1.155949753159412e-01,  5.092039097675966e-01,  1.141864372694665e+00, -2.443536962451351e+00,  2.730596389086480e+00
  3.748000000000000e+01, -5.979299626993640e-03, -3.238692202930408e-01,  9.797574498813727e-02,  2.147806502497192e-02,  7.445025641309251e-01,  2.716744073599650e-02,  1.143841627968567e-01,  6.911047322883535e-01, -1.158207328627467e-01,  5.098840014584091e-01,  1.141663539198253e+00, -2.443610915719761e+00,  2.730883253126314e+00
  3.749000000000000e+01, -5.953187299263351e-03, -3.239299131812982e-01,  9.801095477332616e-02,  2.152762560938744e-02,  7.445324884635873e-01,  2.719623312647662e-02,  1.144913326441562e-01,  6.909137374586662e-01, -1.160367431656166e-01,  5.105693582811777e-01,  1.141458256067057e+00, -2.443684613211573e+00,  2.731169043757901e+00
  3.750000000000000e+01, -5.927254417368332e-03, -3.239890576631884e-01,  9.804545867135064e-02,  2.157657120305055e-02,  7.445623662284234e-01,  2.722447425982443e-02,  1.145981234721027e-01,  6.907142852974818e-01, -1.162429128294335e-01,  5.112580967519849e-01,  1.141249030039678e+00, -2.443757764326134e+00,  2.731452833948373e+00
  3.751000000000000e+01, -5.901535493981816e-03, -3.240466068890984e-01,  9.807922374803450e-02,  2.162484429127040e-02,  7.445921531679640e-01,  2.725213649711539e-02,  1.147044037937705e-01,  6.905072654143455e-01, -1.164391877564181e-01,  5.119483965492345e-01,  1.141036396561556e+00, -2.443830108861649e+00,  2.731733771058387e+00
  3.752000000000000e+01, -5.876064390541979e-03, -3.241025192995388e-01,  9.811221949791250e-02,  2.167238951516482e-02,  7.446218052405589e-01,  2.727919410093601e-02,  1.148100419955568e-01,  6.902935614490815e-01, -1.166255486508005e-01,  5.126385009872531e-01,  1.140820913460483e+00, -2.443901415717078e+00,  2.732011072320974e+00
  3.753000000000000e+01, -5.850874446222068e-03, -3.241567578879480e-01,  9.814441749119379e-02,  2.171915332113029e-02,  7.446512785340187e-01,  2.730562295689205e-02,  1.149149059550555e-01,  6.900740490872526e-01, -1.168020066568542e-01,  5.133267171503990e-01,  1.140603154236462e+00, -2.443971480441677e+00,  2.732284019955590e+00
  3.754000000000000e+01, -5.825998579509659e-03, -3.242092895479301e-01,  9.817579106605565e-02,  2.176508366707969e-02,  7.446805292076444e-01,  2.733140033177164e-02,  1.150188627441365e-01,  6.898495937791702e-01, -1.169685993947878e-01,  5.140114156481592e-01,  1.140383702126727e+00, -2.444040123812854e+00,  2.732551954610591e+00
  3.755000000000000e+01, -5.801469288065545e-03, -3.242600846309701e-01,  9.820631514734562e-02,  2.181012991564494e-02,  7.447095135546654e-01,  2.735650473591255e-02,  1.151217787170564e-01,  6.896210468657702e-01, -1.171253876799547e-01,  5.146910302788205e-01,  1.140163143797300e+00, -2.444107191730426e+00,  2.732814268828565e+00
  3.756000000000000e+01, -5.777318545733860e-03, -3.243091166846524e-01,  9.823596617969717e-02,  2.185424290728439e-02,  7.447381881901758e-01,  2.738091588040882e-02,  1.152235200322056e-01,  6.893892403839103e-01, -1.172724526718585e-01,  5.153640576841449e-01,  1.139942063280388e+00, -2.444172554800562e+00,  2.733070402210024e+00
  3.757000000000000e+01, -5.753577684968017e-03, -3.243563621900395e-01,  9.826472206605256e-02,  2.189737505364788e-02,  7.447665102613941e-01,  2.740461463995557e-02,  1.153239533199341e-01,  6.891549825552022e-01, -1.174098928306740e-01,  5.160290570234299e-01,  1.139721038685369e+00, -2.444236106759464e+00,  2.733319838154877e+00
  3.758000000000000e+01, -5.730277351310181e-03, -3.244018001744674e-01,  9.829256202655949e-02,  2.193948030387911e-02,  7.447944375688869e-01,  2.742758294926255e-02,  1.154229461037626e-01,  6.889190551492587e-01, -1.175378205521432e-01,  5.166846498439190e-01,  1.139500641053825e+00, -2.444297762003639e+00,  2.733562102383438e+00
  3.759000000000000e+01, -5.707447539646703e-03, -3.244454117340734e-01,  9.831946638820854e-02,  2.198051397965230e-02,  7.448219285798566e-01,  2.744980364021229e-02,  1.155203668584915e-01,  6.886822123667813e-01, -1.176563588651854e-01,  5.173295203185568e-01,  1.139281432477673e+00, -2.444357452687233e+00,  2.733796762820689e+00
  3.760000000000000e+01, -5.685117633778552e-03, -3.244871796260472e-01,  9.834541640196913e-02,  2.202043262396989e-02,  7.448489424275287e-01,  2.747126029973676e-02,  1.156160850266628e-01,  6.884451802815674e-01, -1.177656386782314e-01,  5.179624161125789e-01,  1.139063963545729e+00, -2.444415126483371e+00,  2.734023429095004e+00
  3.761000000000000e+01, -5.663316368319397e-03, -3.245270880416597e-01,  9.837039416468830e-02,  2.205919399657856e-02,  7.448754389990080e-01,  2.749193721308726e-02,  1.157099713666264e-01,  6.882086559051434e-01, -1.178657966668401e-01,  5.185821495753691e-01,  1.138848771909436e+00, -2.444470745558976e+00,  2.734241751091369e+00
  3.762000000000000e+01, -5.642071730117153e-03, -3.245651224508924e-01,  9.839438259407099e-02,  2.209675716704285e-02,  7.449013791019359e-01,  2.751181935220264e-02,  1.158018986195998e-01,  6.879733058971406e-01, -1.179569731212828e-01,  5.191875977542941e-01,  1.138636381490227e+00, -2.444524284877120e+00,  2.734451416641436e+00
  3.763000000000000e+01, -5.621410858863683e-03, -3.246012693595978e-01,  9.841736536793078e-02,  2.213308258835162e-02,  7.449267246452392e-01,  2.753089233755219e-02,  1.158917423238099e-01,  6.877397661085962e-01, -1.180393090563606e-01,  5.197776998913013e-01,  1.138427301635243e+00, -2.444575727762690e+00,  2.734652146940096e+00
  3.764000000000000e+01, -5.601359947195616e-03, -3.246355160369474e-01,  9.843932685126396e-02,  2.216813216312919e-02,  7.449514388243041e-01,  2.754914239067101e-02,  1.159793817490440e-01,  6.875086424496358e-01, -1.181129430211684e-01,  5.203514532071508e-01,  1.138222026935635e+00, -2.444625059885749e+00,  2.734843689138261e+00
  3.765000000000000e+01, -5.581944116982616e-03, -3.246678503875038e-01,  9.846025209227223e-02,  2.220186937673179e-02,  7.449754863208377e-01,  2.756655634048505e-02,  1.160647008415570e-01,  6.872805114349112e-01, -1.181780088154172e-01,  5.209079096727557e-01,  1.138021035631208e+00, -2.444672264805108e+00,  2.735025810093419e+00
  3.766000000000000e+01, -5.563187283720368e-03, -3.246982610121151e-01,  9.848012690107469e-02,  2.223425949349342e-02,  7.449988334944779e-01,  2.758312169302181e-02,  1.161475889684042e-01,  6.870559189894295e-01, -1.182346346473270e-01,  5.214461755175795e-01,  1.137824784421327e+00, -2.444717322356275e+00,  2.735198295274823e+00
  3.767000000000000e+01, -5.545112023849264e-03, -3.247267373731865e-01,  9.849893797029262e-02,  2.226526977381300e-02,  7.450214485549275e-01,  2.759882673202871e-02,  1.162279415196001e-01,  6.868353788385066e-01, -1.182829431656104e-01,  5.219654124628191e-01,  1.137633704565957e+00, -2.444760208964360e+00,  2.735360949860142e+00
  3.768000000000000e+01, -5.527739443253062e-03, -3.247532699666411e-01,  9.851667299799302e-02,  2.229486969178100e-02,  7.450433017317289e-01,  2.761366062136852e-02,  1.163056605919149e-01,  6.866193722855262e-01, -1.183230514834231e-01,  5.224648386929504e-01,  1.137448204211055e+00, -2.444800899167966e+00,  2.735513597073616e+00
  3.769000000000000e+01, -5.511089060350889e-03, -3.247778504265057e-01,  9.853332077709215e-02,  2.232303111679337e-02,  7.450643654319419e-01,  2.762761348090455e-02,  1.163806557000713e-01,  6.864083489109968e-01, -1.183550707787897e-01,  5.229437289903427e-01,  1.137268672384434e+00, -2.444839367864950e+00,  2.735656074959777e+00
  3.770000000000000e+01, -5.495178729750808e-03, -3.248004715370614e-01,  9.854887123074250e-02,  2.234972841851723e-02,  7.450846143510482e-01,  2.764067641831723e-02,  1.164528442917613e-01,  6.862027270840474e-01, -1.183791055986375e-01,  5.234014145231588e-01,  1.137095478873426e+00, -2.444875591973759e+00,  2.735788235266346e+00
  3.771000000000000e+01, -5.480024600974794e-03, -3.248211272011913e-01,  9.856331541588063e-02,  2.237493851421645e-02,  7.451040255382207e-01,  2.765284153395869e-02,  1.165221520586790e-01,  6.860028942988892e-01, -1.183952531906948e-01,  5.238372825119104e-01,  1.136928971801451e+00, -2.444909550859305e+00,  2.735909944343855e+00
  3.772000000000000e+01, -5.465641073940730e-03, -3.248398124428781e-01,  9.857664554214804e-02,  2.239864092923142e-02,  7.451225784618927e-01,  2.766410193772389e-02,  1.165885132104920e-01,  6.858092070334655e-01, -1.184036030914831e-01,  5.242507756934994e-01,  1.136769475377955e+00, -2.444941226491738e+00,  2.736021083811555e+00
  3.773000000000000e+01, -5.452040727539286e-03, -3.248565234583666e-01,  9.858885502135799e-02,  2.242081790499577e-02,  7.451402551080064e-01,  2.767445179124717e-02,  1.166518708382538e-01,  6.856219898806448e-01, -1.184042368563352e-01,  5.246413914512245e-01,  1.136617287721591e+00, -2.444970604456968e+00,  2.736121549539441e+00
  3.774000000000000e+01, -5.439234233021467e-03, -3.248712576766379e-01,  9.859993852662259e-02,  2.244145452876186e-02,  7.451570400988776e-01,  2.768388635857652e-02,  1.167121773902482e-01,  6.854415349677678e-01, -1.183972276942894e-01,  5.250086807226717e-01,  1.136472680790590e+00, -2.444997675980201e+00,  2.736211249874646e+00
  3.775000000000000e+01, -5.427230256235336e-03, -3.248840138453749e-01,  9.860989206644163e-02,  2.246053888563223e-02,  7.451729208256661e-01,  2.769240206944341e-02,  1.167693952215089e-01,  6.852681016250632e-01, -1.183826401686333e-01,  5.253522471490414e-01,  1.136335903072368e+00, -2.445022439486366e+00,  2.736290106126187e+00
  3.776000000000000e+01, -5.416035342963317e-03, -3.248947921728320e-01,  9.861871308832441e-02,  2.247806224560209e-02,  7.451878875971696e-01,  2.769999660596079e-02,  1.168234971355029e-01,  6.851019150214454e-01, -1.183605302194269e-01,  5.256717464984321e-01,  1.136207181656470e+00, -2.445044899831398e+00,  2.736358055914363e+00
  3.777000000000000e+01, -5.405653825957452e-03, -3.249035944481426e-01,  9.862640056505735e-02,  2.249401921716098e-02,  7.452019337601656e-01,  2.770666897472211e-02,  1.168744667677465e-01,  6.849431642421316e-01, -1.183309452648439e-01,  5.259668858323386e-01,  1.136086722124966e+00, -2.445065065647906e+00,  2.736415056323970e+00
  3.778000000000000e+01, -5.396087812182817e-03, -3.249104240129785e-01,  9.863295498817073e-02,  2.250840775727782e-02,  7.452150557221853e-01,  2.771241950223348e-02,  1.169222986636386e-01,  6.847920017882531e-01, -1.182939238916231e-01,  5.262374221903254e-01,  1.135974707880871e+00, -2.445082946592408e+00,  2.736461084627323e+00
  3.779000000000000e+01, -5.387337275990293e-03, -3.249152855356212e-01,  9.863837823839565e-02,  2.252122899233954e-02,  7.452272528462295e-01,  2.771724972908703e-02,  1.169669979873718e-01,  6.846485454287676e-01, -1.182494949631396e-01,  5.264831610169842e-01,  1.135871299826497e+00, -2.445098551501123e+00,  2.736496137169674e+00
  3.780000000000000e+01, -5.379400218777096e-03, -3.249181847041708e-01,  9.864267339667662e-02,  2.253248693056624e-02,  7.452385272587650e-01,  2.772116225381857e-02,  1.170085799298378e-01,  6.845128810931526e-01, -1.181976767231398e-01,  5.267039548658511e-01,  1.135776636103132e+00, -2.445111887829517e+00,  2.736520228038016e+00
  3.781000000000000e+01, -5.372272808271753e-03, -3.249191280654515e-01,  9.864584462325710e-02,  2.254218823730332e-02,  7.452488836673340e-01,  2.772416062983408e-02,  1.170470690305511e-01,  6.843850644072471e-01, -1.181384768977827e-01,  5.268997030403527e-01,  1.135690831704747e+00, -2.445122961988936e+00,  2.736533388741889e+00
  3.782000000000000e+01, -5.365949461197328e-03, -3.249181230618556e-01,  9.864789714058612e-02,  2.255034213425640e-02,  7.452583292338651e-01,  2.772624934535486e-02,  1.170824985823973e-01,  6.842651204852023e-01, -1.180718938523224e-01,  5.270703520402962e-01,  1.135613978543544e+00, -2.445131779907542e+00,  2.736535668761950e+00
  3.783000000000000e+01, -5.360422940916708e-03, -3.249151780498804e-01,  9.864883720275726e-02,  2.255696027409807e-02,  7.452668734283474e-01,  2.772743379202207e-02,  1.171149099954998e-01,  6.841530443623425e-01, -1.179979177244371e-01,  5.272158959867029e-01,  1.135546147238632e+00, -2.445138348058496e+00,  2.736527135737774e+00
  3.784000000000000e+01, -5.355684539571403e-03, -3.249103021393578e-01,  9.864867195786393e-02,  2.256205645896794e-02,  7.452745277833879e-01,  2.772772014597819e-02,  1.171443518873389e-01,  6.840488033278306e-01, -1.179165309212330e-01,  5.273363767623673e-01,  1.135487390281723e+00, -2.445142674876667e+00,  2.736507875330943e+00
  3.785000000000000e+01, -5.351724303298654e-03, -3.249035049521155e-01,  9.864740926020968e-02,  2.256564628162096e-02,  7.452813055964579e-01,  2.772711520764224e-02,  1.171708789634255e-01,  6.839523393307880e-01, -1.178277084237127e-01,  5.274318841110054e-01,  1.135437744534072e+00, -2.445144771388413e+00,  2.736477991619576e+00
  3.786000000000000e+01, -5.348531233121355e-03, -3.248947964268565e-01,  9.864505751105075e-02,  2.256774681014186e-02,  7.452872216613801e-01,  2.772562626505701e-02,  1.171945509309880e-01,  6.838635700575066e-01, -1.177314182708407e-01,  5.275025555924490e-01,  1.135397232440070e+00, -2.445144650804965e+00,  2.736437607392424e+00
  3.787000000000000e+01, -5.346093460946119e-03, -3.248841866554539e-01,  9.864162552207534e-02,  2.256837631406817e-02,  7.452922920324607e-01,  2.772326097671002e-02,  1.172154315066613e-01,  6.837823893010183e-01, -1.176276220659849e-01,  5.275485763529295e-01,  1.135365862796033e+00, -2.445142328464891e+00,  2.736386863898165e+00
  3.788000000000000e+01, -5.344398419310521e-03, -3.248716857073588e-01,  9.863712237630612e-02,  2.256755399489522e-02,  7.452965337988298e-01,  2.772002725276283e-02,  1.172335874633462e-01,  6.837086671511048e-01, -1.175162753389990e-01,  5.275701787663764e-01,  1.135343631136906e+00, -2.445137822828681e+00,  2.736325920686339e+00
  3.789000000000000e+01, -5.343433006150145e-03, -3.248573034465246e-01,  9.863155728793969e-02,  2.256529972235107e-02,  7.452999648677793e-01,  2.771593313618748e-02,  1.172490877153637e-01,  6.836422500923344e-01, -1.173973277978576e-01,  5.275676415860614e-01,  1.135330519447210e+00, -2.445131156391996e+00,  2.736254955397535e+00
  3.790000000000000e+01, -5.343183733925176e-03, -3.248410493850373e-01,  9.862493948338456e-02,  2.256163379973262e-02,  7.453026037655155e-01,  2.771098670101246e-02,  1.172620024766957e-01,  6.835829611525663e-01, -1.172707237067308e-01,  5.275412887364315e-01,  1.135326495863884e+00, -2.445122355899543e+00,  2.736174163487338e+00
  3.791000000000000e+01, -5.343636850068298e-03, -3.248229325886727e-01,  9.861727811499575e-02,  2.255657678054906e-02,  7.453044694731190e-01,  2.770519597771193e-02,  1.172724025484917e-01,  6.835305997880025e-01, -1.171364023868008e-01,  5.274914883106024e-01,  1.135331514456689e+00, -2.445111452379517e+00,  2.736083758884189e+00
  3.792000000000000e+01, -5.344778431415713e-03, -3.248029615771684e-01,  9.860858218276690e-02,  2.255014931829173e-02,  7.453055813014344e-01,  2.769856888677163e-02,  1.172803587453107e-01,  6.834849411315768e-01, -1.169942984418601e-01,  5.274186518085530e-01,  1.135345514025950e+00, -2.445098480783761e+00,  2.735983975981020e+00
