Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.891000000000000e+01, -8.541122108002270e-03, -3.121922503491092e-01,  9.219462896094859e-02,  1.525561681331992e-02,  7.423787786204173e-01,  2.255495259539713e-02,  1.157168843388331e-01,  9.373630104747560e-01, -3.746383457751157e-02,  3.059039241383892e-01,  1.178163774870000e+00, -4.631425803797367e-02,  2.351916632213051e-02
  3.892000000000000e+01, -8.523093715519065e-03, -3.122553203976376e-01,  9.222727506345034e-02,  1.529453733650016e-02,  7.423963478275661e-01,  2.258156997576832e-02,  1.158157760970910e-01,  9.374110594312374e-01, -3.776727779528540e-02,  3.059796616111392e-01,  1.178074057312692e+00, -4.635349458159905e-02,  2.352727683049421e-02
  3.893000000000000e+01, -8.505492799343106e-03, -3.123165920725568e-01,  9.225902556958483e-02,  1.533246522170821e-02,  7.424135441356383e-01,  2.260746112950629e-02,  1.159122207943654e-01,  9.374523252410661e-01, -3.806137429727701e-02,  3.060584746489292e-01,  1.177986377124153e+00, -4.639378684587542e-02,  2.353372441122237e-02
  3.894000000000000e+01, -8.488327454071654e-03, -3.123760486176964e-01,  9.228987036198144e-02,  1.536938553499343e-02,  7.424303579539345e-01,  2.263261777440345e-02,  1.160061777983684e-01,  9.374871579491804e-01, -3.834606261634935e-02,  3.061398715792258e-01,  1.177900907191069e+00, -4.643507664046900e-02,  2.353868127220467e-02
  3.895000000000000e+01, -8.471604800893488e-03, -3.124336771945937e-01,  9.231980129784091e-02,  1.540528556999480e-02,  7.424467805687909e-01,  2.265703322415456e-02,  1.160976117948429e-01,  9.375158940357718e-01, -3.862130261523652e-02,  3.062233984535266e-01,  1.177817800031192e+00, -4.647730286628981e-02,  2.354229256448322e-02
  3.896000000000000e+01, -8.455331032984252e-03, -3.124894687528561e-01,  9.234881213945181e-02,  1.544015475794376e-02,  7.424628040955021e-01,  2.268070233000326e-02,  1.161864924704249e-01,  9.375388545379951e-01, -3.888707505101368e-02,  3.063086384681120e-01,  1.177737182056123e+00, -4.652040021024693e-02,  2.354467640513500e-02
  3.897000000000000e+01, -8.439511448806999e-03, -3.125434178650177e-01,  9.237689847474165e-02,  1.547398458516859e-02,  7.424784214531176e-01,  2.270362141616326e-02,  1.162727943085708e-01,  9.375563447435075e-01, -3.914338063062624e-02,  3.063952106809666e-01,  1.177659150678897e+00, -4.656429806534712e-02,  2.354592636763125e-02
  3.898000000000000e+01, -8.424150492096744e-03, -3.125955224926998e-01,  9.240405760709834e-02,  1.550676848480258e-02,  7.424936263388431e-01,  2.272578819124044e-02,  1.163564963944896e-01,  9.375686554294588e-01, -3.939023850483645e-02,  3.064827680178521e-01,  1.177583774240916e+00, -4.660892012244239e-02,  2.354611575239514e-02
  3.899000000000000e+01, -8.409251796195203e-03, -3.126457837713539e-01,  9.243028845105726e-02,  1.553850172741262e-02,  7.425084131935953e-01,  2.274720166382797e-02,  1.164375821865820e-01,  9.375760637999320e-01, -3.962768497684845e-02,  3.065709950826874e-01,  1.177511091512609e+00, -4.665418361208021e-02,  2.354530218637968e-02
  3.900000000000000e+01, -8.394818228747197e-03, -3.126942058442096e-01,  9.245559144786318e-02,  1.556918132270778e-02,  7.425227771599532e-01,  2.276786207324887e-02,  1.165160392510323e-01,  9.375788333344566e-01, -3.985577267311819e-02,  3.066596059987324e-01,  1.177441109306605e+00, -4.669999715507844e-02,  2.354353203082099e-02
  3.901000000000001e+01, -8.380851938537668e-03, -3.127407956916170e-01,  9.247996847827197e-02,  1.559880591736033e-02,  7.425367140376684e-01,  2.278777081810051e-02,  1.165918589903483e-01,  9.375772138380154e-01, -4.007456968997441e-02,  3.067483418732398e-01,  1.177373800162953e+00, -4.674625823717053e-02,  2.354084467498654e-02
  3.902000000000000e+01, -8.367354384130533e-03, -3.127855629673876e-01,  9.250342278505266e-02,  1.562737571795277e-02,  7.425502202645878e-01,  2.280693039393008e-02,  1.166650365149764e-01,  9.375714429407010e-01, -4.028415851496737e-02,  3.068369677550659e-01,  1.177309103019410e+00, -4.679285230451787e-02,  2.353727644435352e-02
  3.903000000000000e+01, -8.354326329749773e-03, -3.128285198793392e-01,  9.252595892609418e-02,  1.565489246865108e-02,  7.425632929400293e-01,  2.282534435774185e-02,  1.167355707432980e-01,  9.375617490769056e-01, -4.048463485023278e-02,  3.069252698266221e-01,  1.177246929386517e+00, -4.683965482185606e-02,  2.353286335113051e-02
  3.904000000000000e+01, -8.341767830498857e-03, -3.128696810922684e-01,  9.254758274067429e-02,  1.568135944788397e-02,  7.425759298604120e-01,  2.284301730352459e-02,  1.168034645653183e-01,  9.375483546067505e-01, -4.067610649086382e-02,  3.070130534558204e-01,  1.177187172885588e+00, -4.688653585008989e-02,  2.352764180440539e-02
  3.905000000000000e+01, -8.329678229195222e-03, -3.129090636525336e-01,  9.256830131999479e-02,  1.570678145398035e-02,  7.425881295341656e-01,  2.285995483965503e-02,  1.168687249072510e-01,  9.375314778538496e-01, -4.085869257278539e-02,  3.071001417557479e-01,  1.177129716409915e+00, -4.693336540427142e-02,  2.352164745641591e-02
  3.906000000000000e+01, -8.318056159014287e-03, -3.129466869657402e-01,  9.258812299728388e-02,  1.573116479715901e-02,  7.425998911814871e-01,  2.287616358102632e-02,  1.169313627437771e-01,  9.375113344313571e-01, -4.103252334664700e-02,  3.071863739521242e-01,  1.177074435832870e+00, -4.698001731395806e-02,  2.351491427390365e-02
  3.907000000000000e+01, -8.306899533198544e-03, -3.129825728187628e-01,  9.260705736084344e-02,  1.575451731827070e-02,  7.426112147462104e-01,  2.289165115966815e-02,  1.169913931715441e-01,  9.374881383259432e-01, -4.119774018227963e-02,  3.072716031807060e-01,  1.177021202506372e+00, -4.702636997994717e-02,  2.350747590755544e-02
  3.908000000000000e+01, -8.296205515841969e-03, -3.130167454222436e-01,  9.262511528272782e-02,  1.577684843803590e-02,  7.426221009329649e-01,  2.290642624930620e-02,  1.170488355717269e-01,  9.374621023811748e-01, -4.135449555578234e-02,  3.073556938741396e-01,  1.176969884675419e+00, -4.707230533902117e-02,  2.349936853507081e-02
  3.909000000000000e+01, -8.285970491703744e-03, -3.130492314594274e-01,  9.264230895026901e-02,  1.579816920809108e-02,  7.426325512442611e-01,  2.292049859198518e-02,  1.171037137621286e-01,  9.374334383372804e-01, -4.150295310621010e-02,  3.074385193413370e-01,  1.176920348376057e+00, -4.711770849017222e-02,  2.349063268854232e-02
  3.910000000000000e+01, -8.276190070913514e-03, -3.130800600838303e-01,  9.265865186343943e-02,  1.581849230496233e-02,  7.426425679743738e-01,  2.293387899564957e-02,  1.171560559824276e-01,  9.374023576383224e-01, -4.164328762325593e-02,  3.075199598087340e-01,  1.176872460551112e+00, -4.716246866917907e-02,  2.348131331012099e-02
  3.911000000000000e+01, -8.266859140843992e-03, -3.131092628061500e-01,  9.267415876875941e-02,  1.583783193397497e-02,  7.426521541488291e-01,  2.294657927863884e-02,  1.172058946577203e-01,  9.373690735535080e-01, -4.177568460524607e-02,  3.075999006555734e-01,  1.176826095013592e+00, -4.720648020658834e-02,  2.347145925283885e-02
  3.912000000000000e+01, -8.257971931924792e-03, -3.131368733303310e-01,  9.268884556706193e-02,  1.585620370276519e-02,  7.426613134507579e-01,  2.295861219306233e-02,  1.172532660951035e-01,  9.373338035365505e-01, -4.190033954946223e-02,  3.076782308862395e-01,  1.176781139308653e+00, -4.724964245280603e-02,  2.346112319194382e-02
  3.913000000000000e+01, -8.249522057960687e-03, -3.131629274341866e-01,  9.270272924920221e-02,  1.587362453931654e-02,  7.426700501785317e-01,  2.296999137205169e-02,  1.172982103023111e-01,  9.372967709271290e-01, -4.201745735049991e-02,  3.077548421736632e-01,  1.176737501214999e+00, -4.729186024428503e-02,  2.345036200034355e-02
  3.914000000000000e+01, -8.241502532189738e-03, -3.131874628874723e-01,  9.271582785634291e-02,  1.589011265124071e-02,  7.426783692339093e-01,  2.298073129819773e-02,  1.173407709202783e-01,  9.372582059514541e-01, -4.212725176550724e-02,  3.078296283204865e-01,  1.176695113191984e+00, -4.733304567368992e-02,  2.343923756235363e-02
  3.915000000000000e+01, -8.233905773280863e-03, -3.132105193721814e-01,  9.272816044488931e-02,  1.590568749803101e-02,  7.426862761241130e-01,  2.299084727631118e-02,  1.173809951816850e-01,  9.372183457881930e-01, -4.222994484038901e-02,  3.079024850114745e-01,  1.176653932976655e+00, -4.737311940175525e-02,  2.342781743955438e-02
  3.916000000000000e+01, -8.226723612025281e-03, -3.132321383947898e-01,  9.273974704791443e-02,  1.592036976117281e-02,  7.426937769644832e-01,  2.300035540368868e-02,  1.174189338317826e-01,  9.371774334550635e-01, -4.232576634072173e-02,  3.079733102328704e-01,  1.176613941182279e+00, -4.741201016585429e-02,  2.341617474655707e-02
  3.917000000000000e+01, -8.219947321467086e-03, -3.132523631559408e-01,  9.275060861021005e-02,  1.593418127323175e-02,  7.427008784528385e-01,  2.300927251813093e-02,  1.174546409012763e-01,  9.371357160796021e-01, -4.241495313637185e-02,  3.080420052099954e-01,  1.176575137814349e+00, -4.744965226468206e-02,  2.340438800000861e-02
  3.918000000000000e+01, -8.213567680522468e-03, -3.132712383439171e-01,  9.276076687921536e-02,  1.594714488302221e-02,  7.427075878044874e-01,  2.301761610879764e-02,  1.174881733114220e-01,  9.370934438209163e-01, -4.249774831952705e-02,  3.081084751490786e-01,  1.176537539721556e+00, -4.748598258642251e-02,  2.339254108068583e-02
  3.919000000000000e+01, -8.207575042907036e-03, -3.132888098873380e-01,  9.277024427740165e-02,  1.595928430592549e-02,  7.427139126865001e-01,  2.302540421304715e-02,  1.175195904855599e-01,  9.370508697366248e-01, -4.257439999092151e-02,  3.081726297605042e-01,  1.176501180846997e+00, -4.752093978395799e-02,  2.338072173735500e-02
  3.920000000000000e+01, -8.201959383906053e-03, -3.133051247458034e-01,  9.277906379843261e-02,  1.597062401045090e-02,  7.427198611778002e-01,  2.303265533299316e-02,  1.175489540541965e-01,  9.370082488657810e-01, -4.264516015736453e-02,  3.082343839679556e-01,  1.176466112379482e+00, -4.755446496726727e-02,  2.336901862032117e-02
  3.921000000000000e+01, -8.196710332081282e-03, -3.133202307675835e-01,  9.278724893666601e-02,  1.598118914280841e-02,  7.427254417432051e-01,  2.303938837939424e-02,  1.175763275885953e-01,  9.369658354266900e-01, -4.271028409504841e-02,  3.082936586450281e-01,  1.176432398332886e+00, -4.758650190659196e-02,  2.335751873159568e-02
  3.922000000000000e+01, -8.191817186239915e-03, -3.133341765790002e-01,  9.279482363510068e-02,  1.599100547686921e-02,  7.427306632235791e-01,  2.304562263058808e-02,  1.176017763934810e-01,  9.369238794273279e-01, -4.277002984370159e-02,  3.083503811510333e-01,  1.176400109351348e+00, -4.761699855280756e-02,  2.334630553731946e-02
  3.923000000000000e+01, -8.187268916690714e-03, -3.133470114683286e-01,  9.280181223718593e-02,  1.600009938472713e-02,  7.427355348505811e-01,  2.305137769622563e-02,  1.176253674044941e-01,  9.368826237033345e-01, -4.282465745057708e-02,  3.084044859172691e-01,  1.176369319537149e+00, -4.764591174491978e-02,  2.333545610405691e-02
  3.924000000000000e+01, -8.183054162240909e-03, -3.133587852480832e-01,  9.280823943137705e-02,  1.600849780712691e-02,  7.427400662703736e-01,  2.305667347576823e-02,  1.176471691079022e-01,  9.368423008900173e-01, -4.287442799863789e-02,  3.084559152696814e-01,  1.176340104863284e+00, -4.767321223016508e-02,  2.332503721052986e-02
  3.925000000000000e+01, -8.179161241218815e-03, -3.133695480843243e-01,  9.281413017687880e-02,  1.601622819792710e-02,  7.427442675516970e-01,  2.306153010145278e-02,  1.176672513745148e-01,  9.368031300455439e-01, -4.291960254348664e-02,  3.085046202941635e-01,  1.176312539552737e+00, -4.769888664243598e-02,  2.331510257982859e-02
  3.926000000000001e+01, -8.175578191459211e-03, -3.133793502818297e-01,  9.281950960017518e-02,  1.602331841878148e-02,  7.427481491570018e-01,  2.306596785597156e-02,  1.176856851398195e-01,  9.367653135314914e-01, -4.296044101057054e-02,  3.085505614453671e-01,  1.176286690130288e+00, -4.772293611106363e-02,  2.330569265458910e-02
  3.927000000000000e+01, -8.172292845963170e-03, -3.133882420186548e-01,  9.282440285733036e-02,  1.602979657575041e-02,  7.427517218691244e-01,  2.307000706098311e-02,  1.177025419208772e-01,  9.367290348734711e-01, -4.299720102449956e-02,  3.085937088860946e-01,  1.176262609496064e+00, -4.774537237389745e-02,  2.329683641410851e-02
  3.928000000000000e+01, -8.169292917597163e-03, -3.133962730589966e-01,  9.282883498384238e-02,  1.603569083750582e-02,  7.427549967069133e-01,  2.307366795494296e-02,  1.177178933176742e-01,  9.366944577886506e-01, -4.303013660659244e-02,  3.086340427318238e-01,  1.176240333390465e+00, -4.776621390490192e-02,  2.328855330707465e-02
  3.929000000000000e+01, -8.166566049160714e-03, -3.134034925117882e-01,  9.283283077654693e-02,  1.604102931133591e-02,  7.427579848859748e-01,  2.307697059896558e-02,  1.177318107456624e-01,  9.366617263562854e-01, -4.305949678265276e-02,  3.086715530167987e-01,  1.176219880199568e+00, -4.778548535365140e-02,  2.328085377557064e-02
  3.930000000000000e+01, -8.164099815473697e-03, -3.134099486651016e-01,  9.283641472483427e-02,  1.604584000010224e-02,  7.427606978387986e-01,  2.307993482467012e-02,  1.177443654667632e-01,  9.366309662707540e-01, -4.308552420535857e-02,  3.087062392373671e-01,  1.176201253718965e+00, -4.780321960570449e-02,  2.327373984663473e-02
  3.931000000000000e+01, -8.161881702100486e-03, -3.134156888920219e-01,  9.283961098006759e-02,  1.605015080754400e-02,  7.427631472593061e-01,  2.308258021339344e-02,  1.177556287564936e-01,  9.366022863154820e-01, -4.310845407629434e-02,  3.087381099585829e-01,  1.176184447360184e+00, -4.781945829336136e-02,  2.326720796138261e-02
  3.932000000000000e+01, -8.159934132943374e-03, -3.134207479596163e-01,  9.284242516512264e-02,  1.605394039663994e-02,  7.427652952417578e-01,  2.308490881551695e-02,  1.177654887611472e-01,  9.365761954325992e-01, -4.312879087057579e-02,  3.087674606595179e-01,  1.176168543256804e+00, -4.783418605230089e-02,  2.326035686912636e-02
  3.933000000000000e+01, -8.158170935631738e-03, -3.134251987789680e-01,  9.284492007586882e-02,  1.605734024089962e-02,  7.427672581967780e-01,  2.308697684539428e-02,  1.177744018968080e-01,  9.365519289983610e-01, -4.314619535590101e-02,  3.087937356933720e-01,  1.176155433718521e+00, -4.784759318294027e-02,  2.325505281481052e-02
  3.934000000000000e+01, -8.156617426343587e-03, -3.134290702884125e-01,  9.284709784752682e-02,  1.606032378294470e-02,  7.427689947912280e-01,  2.308878341563340e-02,  1.177822389585228e-01,  9.365299507161983e-01, -4.316116006142039e-02,  3.088172728398114e-01,  1.176144068246379e+00, -4.785964606018724e-02,  2.325031947143464e-02
  3.935000000000000e+01, -8.155260984576784e-03, -3.134324065637766e-01,  9.284898132952188e-02,  1.606291828268763e-02,  7.427705173437443e-01,  2.309034712226495e-02,  1.177890693045040e-01,  9.365102846028860e-01, -4.317389710258225e-02,  3.088381474387694e-01,  1.176134395118171e+00, -4.787040308377396e-02,  2.324613155658107e-02
  3.936000000000000e+01, -8.154088595298585e-03, -3.134352509979877e-01,  9.285059324411206e-02,  1.606515135960128e-02,  7.427718388503952e-01,  2.309168650264033e-02,  1.177949637095364e-01,  9.364929282469574e-01, -4.318461011528881e-02,  3.088564356029617e-01,  1.176126346869942e+00, -4.787991748143202e-02,  2.324247532284785e-02
  3.937000000000000e+01, -8.153087219240875e-03, -3.134376460407621e-01,  9.285195593799095e-02,  1.606705043985766e-02,  7.427729724766488e-01,  2.309281981030487e-02,  1.177999922470396e-01,  9.364778510965210e-01, -4.319349642126670e-02,  3.088722314605759e-01,  1.176119836767307e+00, -4.788824523950910e-02,  2.323933510962137e-02
  3.938000000000000e+01, -8.152243828118032e-03, -3.134396331079073e-01,  9.285309133160943e-02,  1.606864268812322e-02,  7.427739315185444e-01,  2.309376497329954e-02,  1.178042240346846e-01,  9.364649924161811e-01, -4.320074680565616e-02,  3.088856491845003e-01,  1.176114755742914e+00, -4.789544516078393e-02,  2.323669231978770e-02
  3.939000000000000e+01, -8.151545407622449e-03, -3.134412526424930e-01,  9.285402094290045e-02,  1.606995501789936e-02,  7.427747293894534e-01,  2.309453961198690e-02,  1.178077271530811e-01,  9.364542592823849e-01, -4.320654615683820e-02,  3.088968244606412e-01,  1.176110969611775e+00, -4.790157784346322e-02,  2.323452312566971e-02
  3.940000000000001e+01, -8.150983130647412e-03, -3.134425338526503e-01,  9.285476009325719e-02,  1.607100610962175e-02,  7.427753749354463e-01,  2.309515622898086e-02,  1.178105477342793e-01,  9.364455902788796e-01, -4.321103411907351e-02,  3.089058457283145e-01,  1.176108352345061e+00, -4.790667025245685e-02,  2.323281271028897e-02
  3.941000000000000e+01, -8.150537074326359e-03, -3.134435329718698e-01,  9.285533940309897e-02,  1.607183580404179e-02,  7.427758894950556e-01,  2.309564003526692e-02,  1.178127865278437e-01,  9.364387226534047e-01, -4.321445463708130e-02,  3.089130053453348e-01,  1.176106651411406e+00, -4.791083891800097e-02,  2.323149185943534e-02
  3.942000000000000e+01, -8.150174455732340e-03, -3.134443339342147e-01,  9.285580574336533e-02,  1.607250759776526e-02,  7.427763093982515e-01,  2.309602984717798e-02,  1.178146079059935e-01,  9.364331642948002e-01, -4.321714310928657e-02,  3.089188247964412e-01,  1.176105545738030e+00, -4.791432481231680e-02,  2.323044034128877e-02
