Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  4.310000000000000e+00, -2.189978132210459e-02, -2.761488716067998e-01,  7.299648150422265e-02, -9.991062192214198e-03,  7.293443848657728e-01,  7.155221622438400e-03,  5.047901684807803e-02,  9.348577922144220e-01,  1.174025916189066e-01,  2.624346934102884e-01,  2.799608090254832e+00, -8.265558395901567e-01,  4.144000311249835e-02
  4.319999999999999e+00, -2.213550135819708e-02, -2.759512313339286e-01,  7.283446196709284e-02, -1.034123899563314e-02,  7.290306057205009e-01,  6.992182578076455e-03,  4.919016776141680e-02,  9.337271163038495e-01,  1.163221263049341e-01,  2.620982911948530e-01,  2.799225187699792e+00, -8.257357137835306e-01,  4.143721827679769e-02
  4.330000000000000e+00, -2.235307380456929e-02, -2.757675068182260e-01,  7.268446675218879e-02, -1.066467841120866e-02,  7.287412441142991e-01,  6.841121024855075e-03,  4.800134598206938e-02,  9.326612541029279e-01,  1.153358698115092e-01,  2.618039220747332e-01,  2.798844888977193e+00, -8.249973008997995e-01,  4.143386720886257e-02
  4.340000000000000e+00, -2.255320934115591e-02, -2.755972370399971e-01,  7.254604662824181e-02, -1.096242046922393e-02,  7.284753184272691e-01,  6.701627311648279e-03,  4.690854674746427e-02,  9.316618898200999e-01,  1.144394150391418e-01,  2.615477325538939e-01,  2.798471352759008e+00, -8.243346576440624e-01,  4.143002357601731e-02
  4.350000000000000e+00, -2.273663223054803e-02, -2.754399229028391e-01,  7.241873428330751e-02, -1.123552946642990e-02,  7.282318349582815e-01,  6.573268861157387e-03,  4.590773293419662e-02,  9.307296221605106e-01,  1.136284951348484e-01,  2.613262072573883e-01,  2.798110116930126e+00, -8.237427460509943e-01,  4.142632484278999e-02
  4.359999999999999e+00, -2.290402015070416e-02, -2.752952022071173e-01,  7.230213434791183e-02, -1.148497770342259e-02,  7.280098493031442e-01,  6.455670730074275e-03,  4.499502739498114e-02,  9.298658685860345e-01,  1.128982843252002e-01,  2.611355344961676e-01,  2.797760626364457e+00, -8.232149297452050e-01,  4.142168905283596e-02
  4.370000000000000e+00, -2.305609856817999e-02, -2.751625829810686e-01,  7.219578489290918e-02, -1.171182650143843e-02,  7.278083685242018e-01,  6.348392721042953e-03,  4.416639771799122e-02,  9.290701046182698e-01,  1.122444408063311e-01,  2.609726477112686e-01,  2.797427725392387e+00, -8.227468094962611e-01,  4.141686286552609e-02
  4.380000000000000e+00, -2.319357559654456e-02, -2.750416199038428e-01,  7.209924983044751e-02, -1.191710311507539e-02,  7.276264195681637e-01,  6.251012502245791e-03,  4.341787874753669e-02,  9.283417642972915e-01,  1.116624513560485e-01,  2.608344964662381e-01,  2.797113774310843e+00, -8.223336010601541e-01,  4.141195914568545e-02
  4.390000000000000e+00, -2.331715914854799e-02, -2.749318680982263e-01,  7.201209453272718e-02, -1.210183323497270e-02,  7.274630310349151e-01,  6.163104270860339e-03,  4.274551129770817e-02,  9.276798170464601e-01,  1.111478044927586e-01,  2.607182378089910e-01,  2.796820651989858e+00, -8.219707927382092e-01,  4.140708451007775e-02
  4.399999999999999e+00, -2.342755755917453e-02, -2.748328810209759e-01,  7.193388467440914e-02, -1.226704236382058e-02,  7.273172324507809e-01,  6.084238181786897e-03,  4.214533852848134e-02,  9.270828068765473e-01,  1.106960017770341e-01,  2.606212365895181e-01,  2.796549763326942e+00, -8.216541425196819e-01,  4.140234136070507e-02
  4.410000000000000e+00, -2.352548041196166e-02, -2.747442079813894e-01,  7.186418486312951e-02, -1.241375753163576e-02,  7.271880533077241e-01,  6.013979554570664e-03,  4.161340186553092e-02,  9.265488817027079e-01,  1.103025692703242e-01,  2.605410634084405e-01,  2.796302060757605e+00, -8.213796662458446e-01,  4.139782646018318e-02
  4.420000000000000e+00, -2.361163707111284e-02, -2.746654223032582e-01,  7.180257009587065e-02, -1.254299937932214e-02,  7.270745208925617e-01,  5.951898513225411e-03,  4.114571888847271e-02,  9.260761879699694e-01,  1.099628525438336e-01,  2.604755342615051e-01,  2.796077378232417e+00, -8.211433448827100e-01,  4.139349395102965e-02
  4.430000000000000e+00, -2.368669588588814e-02, -2.745960336583947e-01,  7.174860589080609e-02, -1.265574813508480e-02,  7.269757324837356e-01,  5.897561186725882e-03,  4.073871836717999e-02,  9.256600381261693e-01,  1.096731187413369e-01,  2.604218870349266e-01,  2.795873709688418e+00, -8.209413738218270e-01,  4.138784648407271e-02
  4.440000000000000e+00, -2.375147451434113e-02, -2.745355411456920e-01,  7.170180106999174e-02, -1.275317996537975e-02,  7.268905707471973e-01,  5.850462776212451e-03,  4.038764975137779e-02,  9.253007658275063e-01,  1.094281904256967e-01,  2.603798482550581e-01,  2.795697913615542e+00, -8.207721041732939e-01,  4.138489436213313e-02
  4.450000000000000e+00, -2.380666741866339e-02, -2.744834088341129e-01,  7.166169536053338e-02, -1.283631759418117e-02,  7.268181033071739e-01,  5.810139898801735e-03,  4.008878344246682e-02,  9.249936216520064e-01,  1.092244384287850e-01,  2.603467705646129e-01,  2.795545405691960e+00, -8.206312307645579e-01,  4.138243195304858e-02
  4.460000000000000e+00, -2.385298899445511e-02, -2.744391730440695e-01,  7.162785023241895e-02, -1.290619347930049e-02,  7.267573587258442e-01,  5.776141120292276e-03,  3.983815519591639e-02,  9.247352502051869e-01,  1.090574631421883e-01,  2.603212841342137e-01,  2.795415176757737e+00, -8.205158108606470e-01,  4.138051856960118e-02
  4.470000000000000e+00, -2.389118051826336e-02, -2.744022935840592e-01,  7.159978809562245e-02, -1.296389115413660e-02,  7.267073383810490e-01,  5.747978247578969e-03,  3.963167966256485e-02,  9.245219599627059e-01,  1.089231914180622e-01,  2.603020708672116e-01,  2.795306134811928e+00, -8.204230008837160e-01,  4.137916503010042e-02
  4.480000000000000e+00, -2.392175479305904e-02, -2.743724265886385e-01,  7.157719013117213e-02, -1.301015384081760e-02,  7.266673469256429e-01,  5.725322971960933e-03,  3.946651883787698e-02,  9.243511884417160e-01,  1.088185573516521e-01,  2.602881100389427e-01,  2.795217635179603e+00, -8.203506907824842e-01,  4.137837017237473e-02
  4.490000000000000e+00, -2.394587009121850e-02, -2.743486054328885e-01,  7.155926384512325e-02, -1.304669939645412e-02,  7.266358439464089e-01,  5.707370138579205e-03,  3.933634931355972e-02,  9.242165777856877e-01,  1.087382231842214e-01,  2.602781059822087e-01,  2.795146995501698e+00, -8.202951780391691e-01,  4.137801718016521e-02
  4.500000000000000e+00, -2.396538366408097e-02, -2.743291563993774e-01,  7.154469101783850e-02, -1.307630816848208e-02,  7.266103787726862e-01,  5.692788133301378e-03,  3.923108476104260e-02,  9.241077181326436e-01,  1.086746627153732e-01,  2.602706987991541e-01,  2.795089182446006e+00, -8.202513084266899e-01,  4.137793781088246e-02
